# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
156250 0.18177 0.196151 0.193836 0.491331 0.351469 0.344983 0.179988 0.194358 0.192146 0.184709 0.199107 0.196623
156250 0.182206 0.194845 0.19747 1.74017 2.29559 -0.178912 0.180557 0.192038 0.198027 0.184709 0.199107 0.196623
156250 0.184024 0.199522 0.191673 -0.228719 0.283361 -1.1767 0.184709 0.199107 0.196623 0.183455 0.199866 0.187563
156250 0.183307 0.187284 0.193815 -0.201401 -0.0299278 -0.130105 0.187146 0.188446 0.195869 0.179209 0.186045 0.191623
156250 0.185742 0.193095 0.187856 1.57855 0.241533 0.756922 0.182424 0.191976 0.186058 0.189284 0.194289 0.189776
156250 0.183344 0.190519 0.197114 -1.71254 0.932618 0.237911 0.187146 0.188446 0.195869 0.180557 0.192038 0.198027
156250 0.188924 0.196827 0.198104 -1.16111 0.427457 -0.278928 0.192887 0.194684 0.199497 0.184709 0.199107 0.196623
156250 0.186356 0.197091 0.188664 -3.0008 2.39821 -0.522374 0.189284 0.194289 0.189776 0.183455 0.199866 0.187563
156250 0.183579 0.189213 0.208193 2.57387 0.973888 2.12604 0.180456 0.187247 0.205191 0.186224 0.190878 0.210736
156250 0.194425 0.179038 0.181506 1.50084 1.00564 -0.173343 0.19135 0.176307 0.18156 0.196922 0.181255 0.181461
156250 0.19805 0.183818 0.183283 -0.553073 -1.3436 -1.31152 0.19939 0.186862 0.185446 0.196922 0.181255 0.181461
156250 0.199829 0.180636 0.182985 -0.519602 0.0708821 -0.373763 0.202888 0.179984 0.184589 0.196922 0.181255 0.181461
156250 0.192804 0.1815 0.187259 -3.26946 2.73123 -1.51736 0.195472 0.178649 0.188197 0.189168 0.185388 0.185981
156250 0.186598 0.184133 0.194686 -0.0512198 -3.4683 -1.40116 0.187146 0.188446 0.195869 0.186078 0.180035 0.193563
156250 0.197786 0.179847 0.191254 1.6653 0.69342 1.57329 0.195472 0.178649 0.188197 0.200664 0.181337 0.195054
