# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2293750 0.182089 0.181285 0.198338 -41.9603 34.3055 1.165 0.186008 0.177929 0.197407 0.177529 0.18519 0.199421
2293750 0.185786 0.199769 0.187829 18.5326 5.14175 14.1424 0.18244 0.198759 0.186024 0.189359 0.200848 0.189755
2293750 0.183357 0.197057 0.197098 -36.2464 20.8216 5.71965 0.187137 0.194989 0.195796 0.180586 0.198573 0.198052
2293750 0.1835 0.195898 0.208162 13.9703 13.1572 15.1701 0.180417 0.193986 0.205088 0.186112 0.197517 0.210765
2293750 0.194412 0.185819 0.181326 20.873 12.8082 -0.8638 0.191285 0.183153 0.181344 0.196951 0.187984 0.181311
2293750 0.198111 0.190482 0.183198 -4.15621 -16.8084 -11.8125 0.199488 0.193449 0.185438 0.196951 0.187984 0.181311
2293750 0.199877 0.18737 0.1828 -3.65278 0.116849 -1.96741 0.202956 0.186723 0.184366 0.196951 0.187984 0.181311
2293750 0.200138 0.179992 0.187589 0.19504 1.80861 6.37051 0.19939 0.17914 0.182687 0.200648 0.180573 0.190936
2293750 0.189962 0.179036 0.194142 5.77351 1.5231 -6.53037 0.186008 0.177929 0.197407 0.192592 0.179772 0.19197
2293750 0.194033 0.182385 0.190161 -5.04317 -6.78962 3.98099 0.195691 0.185391 0.188079 0.192592 0.179772 0.19197
2293750 0.185818 0.183149 0.190973 0.724697 51.0926 26.0117 0.185709 0.180427 0.188994 0.185958 0.186606 0.193484
2293750 0.192937 0.188169 0.187176 -13.3924 9.70923 -3.69435 0.195691 0.185391 0.188079 0.189182 0.191957 0.185947
2293750 0.198027 0.186549 0.191132 6.72748 1.81671 6.87277 0.195691 0.185391 0.188079 0.200932 0.18799 0.194929
2293750 0.186681 0.179294 0.208613 9.05265 -9.53336 -22.5391 0.1853 0.181511 0.212111 0.187761 0.177562 0.205879
2293750 0.190162 0.17996 0.206234 -19.8435 -20.4903 -7.65436 0.193559 0.183354 0.206737 0.187761 0.177562 0.205879
