# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1481250 0.184159 0.199574 0.191588 -0.116393 -0.0404335 -0.677779 0.184772 0.199109 0.196544 0.18365 0.19996 0.187474
1481250 0.185808 0.193151 0.187889 1.52646 0.824846 0.922191 0.182498 0.192069 0.186055 0.189343 0.194307 0.189847
1481250 0.183433 0.190472 0.197157 -5.18585 3.47654 0.983953 0.187205 0.18838 0.19586 0.180668 0.192007 0.198109
1481250 0.188957 0.196815 0.198083 -3.45643 2.05734 -0.636834 0.192893 0.194658 0.19953 0.184772 0.199109 0.196544
1481250 0.183635 0.18925 0.208153 0.13854 0.0726658 0.177079 0.18053 0.187332 0.2051 0.186265 0.190873 0.210738
1481250 0.194417 0.179117 0.181463 1.77193 2.18947 -0.135729 0.191366 0.17636 0.181534 0.196895 0.181355 0.181406
1481250 0.198051 0.18388 0.18326 -1.8647 -3.40763 -1.84109 0.199425 0.18688 0.185463 0.196895 0.181355 0.181406
1481250 0.199802 0.180721 0.182923 -0.0506648 0.020246 -0.0324624 0.202862 0.180053 0.18452 0.196895 0.181355 0.181406
1481250 0.192865 0.181522 0.187256 -0.852592 1.24529 -0.353268 0.195573 0.178688 0.188131 0.189172 0.185385 0.186064
1481250 0.197883 0.179866 0.191197 4.13217 2.7082 4.41474 0.195573 0.178688 0.188131 0.200756 0.181331 0.19501
1481250 0.196706 0.180178 0.205761 -0.0125351 -0.0192479 0.00262949 0.199442 0.183342 0.204917 0.193609 0.176594 0.206717
1481250 0.203293 0.183289 0.203082 0.0183021 -0.00345541 -0.00969241 0.199442 0.183342 0.204917 0.206971 0.183239 0.201329
1481250 0.199961 0.185752 0.208399 -0.00014396 -0.00326248 -0.00361067 0.200545 0.188458 0.212308 0.199442 0.183342 0.204917
1481250 0.196603 0.179505 0.214433 -3.00782 0.845899 1.91546 0.20078 0.17884 0.212499 0.191818 0.180267 0.216649
1481250 0.197659 0.187885 0.18887 -2.71126 2.951 6.7007 0.199425 0.18688 0.185463 0.195648 0.189029 0.192748
1481250 0.188311 0.191446 0.192749 0.0351224 0.0947099 -0.0696365 0.187205 0.18838 0.19586 0.189343 0.194307 0.189847
1481250 0.192382 0.191763 0.191245 -1.49258 1.5642 -0.489255 0.195648 0.189029 0.192748 0.189343 0.194307 0.189847
1481250 0.19657 0.192146 0.189611 -0.082354 -0.266594 0.371069 0.197559 0.195489 0.186247 0.195648 0.189029 0.192748
1481250 0.1943 0.191783 0.196066 0.42526 -0.779194 -0.70255 0.192893 0.194658 0.19953 0.195648 0.189029 0.192748
1481250 0.195066 0.192238 0.202945 1.09075 -1.7915 2.71932 0.192893 0.194658 0.19953 0.196632 0.190493 0.205407
1481250 0.192638 0.195621 0.20414 -0.155955 0.312498 0.924084 0.192893 0.194658 0.19953 0.19239 0.196558 0.208627
1481250 0.19622 0.197223 0.197387 0.675578 0.688067 -0.626899 0.192893 0.194658 0.19953 0.199973 0.200117 0.19497
1481250 0.198074 0.185373 0.193822 -1.17884 2.62014 -0.679602 0.200756 0.181331 0.19501 0.195648 0.189029 0.192748
1481250 0.202363 0.188715 0.18353 4.69384 3.92135 -2.65203 0.199425 0.18688 0.185463 0.207388 0.191854 0.180223
1481250 0.20291 0.186029 0.187158 0.0508773 -0.0191644 0.0340532 0.199425 0.18688 0.185463 0.206582 0.185132 0.188944
1481250 0.199029 0.198855 0.183087 0.216816 0.612145 -0.409475 0.197559 0.195489 0.186247 0.200479 0.202172 0.179972
1481250 0.189128 0.193531 0.209751 1.60155 2.06241 -0.724663 0.186265 0.190873 0.210738 0.19239 0.196558 0.208627
1481250 0.196809 0.193423 0.218406 -0.000168623 0.0021496 -0.00251636 0.19648 0.191332 0.221197 0.197163 0.195663 0.215414
1481250 0.196717 0.197024 0.207165 -2.05872 0.115237 0.621003 0.201725 0.197564 0.205473 0.19239 0.196558 0.208627
1481250 0.199529 0.186401 0.216511 -0.420102 -2.45848 3.96022 0.200545 0.188458 0.212308 0.198782 0.184888 0.219604
1481250 0.204561 0.182374 0.186541 0.0933913 0.108971 0.136341 0.202862 0.180053 0.18452 0.206582 0.185132 0.188944
1481250 0.210058 0.179809 0.192395 1.5409 2.35822 1.04708 0.207554 0.176953 0.190574 0.212491 0.182582 0.194163
1481250 0.212799 0.1803 0.197544 -0.047435 1.34335 -1.45939 0.213096 0.178108 0.200791 0.212491 0.182582 0.194163
1481250 0.201947 0.178577 0.199003 0.630465 -2.04227 2.13352 0.200756 0.181331 0.19501 0.202862 0.17646 0.202071
1481250 0.204179 0.182381 0.19849 5.32783 0.405113 5.39237 0.200756 0.181331 0.19501 0.206971 0.183239 0.201329
1481250 0.211071 0.186414 0.193957 0.044792 -0.105274 -0.0116009 0.210003 0.189293 0.193802 0.212491 0.182582 0.194163
1481250 0.213692 0.184817 0.197372 0.417399 0.948414 1.82464 0.212491 0.182582 0.194163 0.215274 0.187759 0.201596
1481250 0.214079 0.185117 0.191372 -0.72201 -1.6258 1.31143 0.215966 0.18813 0.188055 0.212491 0.182582 0.194163
1481250 0.206681 0.183058 0.205388 -0.107886 -0.459168 -5.37374 0.206445 0.182911 0.208679 0.206971 0.183239 0.201329
1481250 0.208018 0.181254 0.211065 1.96277 -2.42104 2.41535 0.206445 0.182911 0.208679 0.20945 0.179745 0.213237
1481250 0.204092 0.18122 0.210266 -2.951 -2.84814 1.78087 0.206445 0.182911 0.208679 0.20078 0.17884 0.212499
