# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4562500 0.185941 0.192989 0.187908 0.842916 0.467686 0.513679 0.182667 0.19188 0.186025 0.189437 0.194173 0.189918
4562500 0.183435 0.190306 0.197064 -1.23335 0.617601 0.631914 0.187193 0.188154 0.19582 0.180679 0.191883 0.197976
4562500 0.188946 0.196715 0.198018 -2.32695 1.07207 -0.471706 0.192845 0.194513 0.199498 0.1848 0.199056 0.196443
4562500 0.198149 0.183605 0.183327 -0.399019 -1.62147 -1.06426 0.199502 0.18658 0.185575 0.197009 0.1811 0.181434
4562500 0.192904 0.181246 0.187269 -0.641193 0.736893 -0.377496 0.195592 0.178387 0.188124 0.189238 0.185143 0.186103
4562500 0.197916 0.179594 0.191169 3.04445 1.26502 2.85502 0.195592 0.178387 0.188124 0.200806 0.181094 0.194956
4562500 0.189335 0.202354 0.183152 -0.469054 0.60437 0.023063 0.191219 0.199296 0.182619 0.187562 0.20523 0.183652
4562500 0.197712 0.187623 0.188958 -0.696576 0.498239 2.04628 0.199502 0.18658 0.185575 0.195674 0.18881 0.192811
4562500 0.192443 0.191588 0.191312 -1.59383 0.959626 -0.659576 0.195674 0.18881 0.192811 0.189437 0.194173 0.189918
4562500 0.196642 0.191886 0.189647 -0.28661 -0.752035 1.07864 0.197679 0.195184 0.186254 0.195674 0.18881 0.192811
4562500 0.19429 0.1916 0.196082 1.06178 -1.28336 -1.76204 0.192845 0.194513 0.199498 0.195674 0.18881 0.192811
4562500 0.195037 0.192093 0.202901 0.703929 -0.608092 1.28468 0.192845 0.194513 0.199498 0.196617 0.190347 0.205355
4562500 0.192627 0.195448 0.204116 -0.288935 0.169548 1.6551 0.192845 0.194513 0.199498 0.192414 0.196357 0.20861
4562500 0.198111 0.185146 0.193829 -2.55199 3.12506 -0.411089 0.200806 0.181094 0.194956 0.195674 0.18881 0.192811
4562500 0.202435 0.188442 0.183656 1.44563 0.675224 -0.667326 0.199502 0.18658 0.185575 0.207449 0.191624 0.180374
4562500 0.203003 0.185786 0.187265 0.419845 -0.171702 0.247506 0.199502 0.18658 0.185575 0.20669 0.18495 0.189046
4562500 0.199107 0.198572 0.183099 0.385238 0.910045 -0.606525 0.197679 0.195184 0.186254 0.200515 0.201912 0.179989
4562500 0.189184 0.193309 0.209771 1.62342 1.36625 -0.909594 0.186349 0.190634 0.21079 0.192414 0.196357 0.20861
4562500 0.199556 0.186126 0.216426 -0.198623 -0.438913 1.36685 0.200534 0.188191 0.212217 0.198836 0.184606 0.219523
4562500 0.210121 0.1795 0.192397 1.31797 1.35086 0.577257 0.207587 0.176679 0.190562 0.212582 0.182239 0.19418
4562500 0.204202 0.182157 0.19846 2.5597 0.587073 3.50723 0.200806 0.181094 0.194956 0.206971 0.183023 0.201318
