# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1993750 0.185801 0.19596 0.187863 10.0934 3.14015 7.91552 0.182489 0.194884 0.186031 0.189336 0.197109 0.18982
1993750 0.183396 0.193294 0.19713 -10.5766 6.13235 1.61327 0.187178 0.191211 0.195849 0.180623 0.194821 0.198069
1993750 0.188951 0.199585 0.198092 -7.73774 2.98156 -1.82927 0.19289 0.197434 0.199539 0.184762 0.201872 0.196554
1993750 0.183605 0.19206 0.208161 9.34724 5.0896 6.48961 0.180507 0.190155 0.205096 0.186228 0.193673 0.210757
1993750 0.194405 0.181975 0.181414 11.2967 8.51675 1.7143 0.191338 0.179241 0.181476 0.196897 0.184197 0.181362
1993750 0.198049 0.186713 0.183229 -8.23132 -11.5094 -9.59563 0.199417 0.189702 0.185447 0.196897 0.184197 0.181362
1993750 0.199808 0.183563 0.182872 -2.49084 0.512242 -0.816244 0.202872 0.182896 0.18446 0.196897 0.184197 0.181362
1993750 0.185922 0.179313 0.191114 4.11345 24.8393 13.6394 0.185803 0.176569 0.189163 0.186073 0.182797 0.193592
1993750 0.192885 0.184366 0.187231 -8.35965 6.32921 -2.945 0.19561 0.18155 0.188104 0.189169 0.188205 0.186039
1993750 0.197923 0.182724 0.19117 2.44442 0.979122 4.27491 0.19561 0.18155 0.188104 0.2008 0.184183 0.194983
1993750 0.188249 0.180022 0.214181 11.0669 6.87857 8.20063 0.185363 0.177479 0.212111 0.191769 0.183122 0.216705
1993750 0.196555 0.182385 0.214484 -5.31288 0.169612 1.74936 0.200732 0.181742 0.212546 0.191769 0.183122 0.216705
1993750 0.19765 0.190702 0.188853 -7.95494 2.52099 11.0637 0.199417 0.189702 0.185447 0.195638 0.191841 0.192732
1993750 0.192373 0.19457 0.191223 -15.4985 15.2876 -4.48671 0.195638 0.191841 0.192732 0.189336 0.197109 0.18982
1993750 0.196562 0.194947 0.189587 -3.03978 -8.19883 6.24237 0.197552 0.198279 0.186215 0.195638 0.191841 0.192732
1993750 0.194294 0.194577 0.196062 3.26361 -14.1376 -17.5207 0.19289 0.197434 0.199539 0.195638 0.191841 0.192732
1993750 0.195063 0.195011 0.20295 2.13617 -2.92712 5.11199 0.19289 0.197434 0.199539 0.196631 0.193263 0.20541
1993750 0.192638 0.198383 0.20415 -1.07477 0.57587 12.0289 0.19289 0.197434 0.199539 0.192392 0.199306 0.208638
1993750 0.196219 0.199996 0.197393 0.540763 0.311728 -0.242013 0.19289 0.197434 0.199539 0.199974 0.202885 0.194973
1993750 0.198089 0.188204 0.193801 -23.5486 25.1831 -9.88786 0.2008 0.184183 0.194983 0.195638 0.191841 0.192732
