# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5850000 0.183429 0.192797 0.197041 -9.26278 7.42848 3.9603 0.187196 0.190653 0.195819 0.180667 0.194369 0.197938
5850000 0.188977 0.199099 0.198047 -15.0717 8.7071 -3.03678 0.192871 0.196927 0.199578 0.184836 0.201409 0.196419
5850000 0.198235 0.186108 0.183325 -2.42491 -9.94617 -6.75275 0.199565 0.189042 0.185638 0.197115 0.183638 0.181377
5850000 0.185971 0.178695 0.191162 0.572234 3.10333 1.64765 0.185752 0.175947 0.189221 0.186249 0.182185 0.193627
5850000 0.192933 0.183841 0.187265 -0.690542 0.991233 -0.283779 0.195667 0.181018 0.188093 0.189206 0.187691 0.186136
5850000 0.198001 0.182176 0.191146 15.452 7.71884 14.7206 0.195667 0.181018 0.188093 0.200903 0.183617 0.194944
5850000 0.188228 0.179545 0.214164 11.0142 11.5612 6.18941 0.18529 0.177064 0.212091 0.191809 0.182569 0.21669
5850000 0.197751 0.19009 0.189005 -6.5836 7.04049 17.6711 0.199565 0.189042 0.185638 0.195686 0.191283 0.192839
5850000 0.192457 0.194044 0.191307 -7.45825 4.52152 -3.61899 0.195686 0.191283 0.192839 0.189453 0.196613 0.189883
5850000 0.19669 0.194382 0.189709 -0.420319 -1.18716 1.66436 0.197767 0.197705 0.186353 0.195686 0.191283 0.192839
5850000 0.194309 0.194044 0.196136 4.07863 -9.34238 -7.98175 0.192871 0.196927 0.199578 0.195686 0.191283 0.192839
5850000 0.192662 0.197852 0.204196 -1.79137 4.40249 12.8152 0.192871 0.196927 0.199578 0.192458 0.198753 0.208691
5850000 0.198164 0.187642 0.193838 -6.58647 12.8835 -1.79065 0.200903 0.183617 0.194944 0.195686 0.191283 0.192839
5850000 0.202471 0.190895 0.183675 12.543 8.87547 -5.87361 0.199565 0.189042 0.185638 0.20744 0.194065 0.180318
5850000 0.203084 0.188273 0.187299 3.34345 -0.54166 2.23608 0.199565 0.189042 0.185638 0.206791 0.187463 0.189049
5850000 0.199165 0.201034 0.183124 0.522769 1.69118 -1.18739 0.197767 0.197705 0.186353 0.200543 0.204317 0.17994
5850000 0.189168 0.195774 0.209856 8.69042 10.9396 -3.89708 0.18628 0.193159 0.210879 0.192458 0.198753 0.208691
5850000 0.199608 0.188623 0.216441 -0.706642 -4.78019 9.09558 0.200665 0.190632 0.212226 0.198831 0.187145 0.219542
5850000 0.200772 0.179207 0.192603 -0.0166466 -2.0654 -0.708332 0.200903 0.183617 0.194944 0.200682 0.176174 0.190993
5850000 0.210216 0.182031 0.192363 2.0163 1.67877 1.6503 0.207672 0.179237 0.1905 0.212685 0.184744 0.194172
5850000 0.202079 0.180894 0.19896 1.21421 -7.56575 12.2067 0.200903 0.183617 0.194944 0.202983 0.178801 0.202047
5850000 0.204291 0.184704 0.198446 11.2237 4.86368 16.1484 0.200903 0.183617 0.194944 0.207053 0.18559 0.201303
5850000 0.211164 0.188542 0.194199 0.000946597 -0.00178143 -0.000250638 0.210021 0.191396 0.194219 0.212685 0.184744 0.194172
5850000 0.21421 0.187333 0.191396 -1.19992 -3.42299 2.96925 0.216022 0.19041 0.188097 0.212685 0.184744 0.194172
5850000 0.205857 0.178537 0.204575 -10.9867 3.26107 -9.09564 0.208919 0.178255 0.20727 0.202983 0.178801 0.202047
5850000 0.206749 0.185356 0.205357 -0.849609 -0.337614 -13.8842 0.206503 0.185166 0.208644 0.207053 0.18559 0.201303
5850000 0.20807 0.183534 0.211049 5.34235 -5.50597 5.92107 0.206503 0.185166 0.208644 0.209497 0.182048 0.213239
5850000 0.204146 0.183515 0.210264 -7.77955 -6.99192 4.38686 0.206503 0.185166 0.208644 0.200827 0.181191 0.212545
5850000 0.210654 0.187489 0.201418 -14.4208 -8.58155 2.05672 0.215413 0.19 0.201569 0.207053 0.18559 0.201303
5850000 0.207054 0.188333 0.207888 0.172895 5.42442 -1.76381 0.206503 0.185166 0.208644 0.207764 0.192416 0.206913
5850000 0.205249 0.19509 0.198692 -6.88199 -7.73373 2.58608 0.208796 0.198142 0.197964 0.201858 0.192172 0.199388
5850000 0.208652 0.189729 0.192028 -0.000471363 -0.000657052 -0.00112214 0.210021 0.191396 0.194219 0.206791 0.187463 0.189049
5850000 0.21801 0.193872 0.194841 -8.29217 1.69386 -1.2614 0.221889 0.192519 0.195096 0.215096 0.194888 0.19465
5850000 0.205117 0.1957 0.206337 3.53351 -5.67064 1.63935 0.201813 0.199799 0.205619 0.207764 0.192416 0.206913
5850000 0.211142 0.191349 0.204553 -18.9799 8.27857 10.2004 0.215413 0.19 0.201569 0.207764 0.192416 0.206913
5850000 0.203552 0.204166 0.203139 1.46402 3.99417 -1.45196 0.201813 0.199799 0.205619 0.204873 0.20748 0.201256
5850000 0.217289 0.186124 0.204802 -4.63869 8.17139 -5.07535 0.218968 0.182654 0.207697 0.215413 0.19 0.201569
5850000 0.207067 0.191267 0.218573 8.27393 -7.77807 -4.47288 0.203896 0.193369 0.219999 0.210783 0.188803 0.216902
5850000 0.207061 0.1949 0.210298 1.65441 -7.22876 -7.10926 0.20641 0.197199 0.213432 0.207764 0.192416 0.206913
5850000 0.205172 0.195313 0.216665 0.216462 0.672477 -0.960027 0.203896 0.193369 0.219999 0.20641 0.197199 0.213432
5850000 0.203802 0.18183 0.216059 9.64419 0.345277 14.2266 0.200827 0.181191 0.212545 0.20601 0.182304 0.218668
5850000 0.194619 0.190493 0.206848 5.56422 8.6527 -4.77408 0.192043 0.187708 0.208664 0.196702 0.192745 0.205381
5850000 0.189099 0.190492 0.209796 -4.8424 5.11533 0.871984 0.192043 0.187708 0.208664 0.18628 0.193159 0.210879
5850000 0.208858 0.185317 0.186119 -1.02194 1.5347 1.52174 0.21153 0.18254 0.182328 0.206791 0.187463 0.189049
5850000 0.19194 0.18544 0.212206 -1.59066 -7.65309 9.32339 0.192043 0.187708 0.208664 0.191809 0.182569 0.21669
5850000 0.199177 0.179215 0.196554 -0.142106 -0.385143 0.070814 0.200903 0.183617 0.194944 0.198059 0.176367 0.197596
