# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3143750 0.185891 0.193253 0.187918 0.881153 0.143784 0.560059 0.182602 0.19214 0.186064 0.189402 0.194443 0.189898
3143750 0.18344 0.190562 0.197096 -1.54792 1.03164 0.273889 0.187201 0.188435 0.195817 0.180684 0.192122 0.198034
3143750 0.188957 0.196957 0.198045 -2.45631 0.977542 -0.59739 0.192865 0.194765 0.199513 0.1848 0.199288 0.196483
3143750 0.194435 0.179203 0.181477 0.96381 1.17106 -0.116387 0.191388 0.176441 0.181531 0.196909 0.181447 0.181434
3143750 0.198085 0.183954 0.1833 -1.6528 -2.32013 -2.18811 0.199483 0.186931 0.185518 0.196909 0.181447 0.181434
3143750 0.192881 0.181549 0.187265 -2.21107 2.00169 -0.230062 0.195575 0.178697 0.188124 0.189209 0.185437 0.186094
3143750 0.197902 0.179901 0.191169 1.70188 1.47379 2.92878 0.195575 0.178697 0.188124 0.200795 0.181397 0.194954
3143750 0.189224 0.202643 0.183156 -1.06834 1.21225 0.231443 0.191138 0.199604 0.18262 0.187423 0.205501 0.18366
3143750 0.1977 0.187949 0.188912 -1.89846 1.64983 3.2568 0.199483 0.186931 0.185518 0.19567 0.189108 0.192777
3143750 0.192423 0.191871 0.191286 -3.0544 1.99855 -0.868087 0.19567 0.189108 0.192777 0.189402 0.194443 0.189898
3143750 0.196612 0.192203 0.189625 -0.371335 -0.680366 0.679539 0.197623 0.195523 0.186244 0.19567 0.189108 0.192777
3143750 0.194298 0.191875 0.196073 0.91246 -1.84295 -3.04228 0.192865 0.194765 0.199513 0.19567 0.189108 0.192777
3143750 0.195053 0.192346 0.20292 0.47436 -0.741873 1.16577 0.192865 0.194765 0.199513 0.196631 0.190602 0.205377
3143750 0.192626 0.195716 0.204126 -0.36215 0.183922 2.54223 0.192865 0.194765 0.199513 0.192392 0.196642 0.208616
3143750 0.196204 0.197319 0.197374 0.00935362 0.0102338 -0.00745905 0.192865 0.194765 0.199513 0.19997 0.2002 0.19496
3143750 0.198104 0.185446 0.193811 -3.01284 4.00128 -1.99729 0.200795 0.181397 0.194954 0.19567 0.189108 0.192777
3143750 0.202417 0.188781 0.183592 2.45021 1.70802 -2.13275 0.199483 0.186931 0.185518 0.207437 0.191943 0.180298
3143750 0.202969 0.186104 0.187221 0.549079 -0.0395752 0.222972 0.199483 0.186931 0.185518 0.206642 0.185233 0.189016
3143750 0.19907 0.198902 0.183089 0.131199 0.583836 -0.60924 0.197623 0.195523 0.186244 0.200497 0.202233 0.179978
3143750 0.189145 0.193608 0.209764 2.19261 1.46486 -0.632851 0.186295 0.190944 0.210771 0.192392 0.196642 0.208616
3143750 0.196717 0.19712 0.207152 -1.15639 -0.329503 0.408378 0.201723 0.197674 0.205458 0.192392 0.196642 0.208616
3143750 0.199559 0.186439 0.216458 -0.0885814 -0.371861 0.984562 0.20055 0.188522 0.212261 0.19883 0.184907 0.219546
3143750 0.210118 0.179809 0.192393 0.9508 1.17044 1.02766 0.207588 0.17697 0.190581 0.212576 0.182566 0.194152
3143750 0.201951 0.178632 0.198949 1.04498 -1.33969 2.35464 0.200795 0.181397 0.194954 0.20284 0.176506 0.202019
3143750 0.204189 0.182452 0.198462 3.19885 0.254151 3.38461 0.200795 0.181397 0.194954 0.206958 0.183312 0.201324
3143750 0.211093 0.186379 0.194097 0.456277 -1.89986 0.190025 0.209979 0.189244 0.194055 0.212576 0.182566 0.194152
