# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
637500 0.182121 0.179357 0.198397 -35.2349 32.2141 3.94962 0.18606 0.176011 0.197511 0.177539 0.18325 0.199427
637500 0.18175 0.200741 0.193844 0.0916843 0.0615734 0.0661977 0.179928 0.198965 0.192179 0.184754 0.203671 0.196591
637500 0.182196 0.199455 0.197482 16.4385 21.3859 -1.71417 0.180511 0.196678 0.198068 0.184754 0.203671 0.196591
637500 0.183252 0.192003 0.193814 -3.34428 -0.377631 -2.02218 0.187097 0.193106 0.195888 0.179149 0.190825 0.191601
637500 0.18572 0.197797 0.187855 15.6019 4.50961 11.9935 0.182392 0.196742 0.186042 0.189273 0.198924 0.18979
637500 0.183297 0.195167 0.197146 -19.8697 10.1197 2.83757 0.187097 0.193106 0.195888 0.180511 0.196678 0.198068
637500 0.18896 0.201398 0.198101 -10.6908 4.63221 -2.01738 0.192915 0.19926 0.199521 0.184754 0.203671 0.196591
637500 0.186405 0.201779 0.188661 -7.72935 10.4339 -4.60257 0.189273 0.198924 0.18979 0.183564 0.204606 0.187543
637500 0.1835 0.193955 0.208185 17.9288 7.37458 13.2571 0.180377 0.192013 0.20517 0.186145 0.1956 0.210738
637500 0.194398 0.183831 0.181408 24.1355 14.951 -0.15109 0.191291 0.181143 0.181425 0.196922 0.186015 0.181393
637500 0.197242 0.180648 0.185842 6.71718 -12.6851 -13.8977 0.195535 0.18344 0.188167 0.19938 0.17715 0.182928
637500 0.198076 0.188547 0.183236 -3.69894 -15.2497 -10.9708 0.199446 0.191555 0.185426 0.196922 0.186015 0.181393
637500 0.199852 0.18541 0.182879 -1.46685 0.0568009 -0.634409 0.202934 0.184773 0.184442 0.196922 0.186015 0.181393
637500 0.201473 0.181638 0.183819 1.69523 2.52834 0.41107 0.19938 0.17715 0.182928 0.202934 0.184773 0.184442
637500 0.19402 0.180374 0.190271 -4.63138 -6.40849 4.18642 0.195535 0.18344 0.188167 0.192704 0.177709 0.192099
637500 0.185858 0.181253 0.191076 -3.17442 22.5837 18.9661 0.185731 0.178541 0.189083 0.186019 0.184698 0.193608
637500 0.192834 0.186248 0.1872 -16.6671 13.1316 -7.29871 0.195535 0.18344 0.188167 0.189153 0.190077 0.185881
637500 0.186544 0.188795 0.194719 -12.9322 -47.0093 -17.6384 0.187097 0.193106 0.195888 0.186019 0.184698 0.193608
637500 0.197865 0.184602 0.191224 5.88631 1.30914 7.63476 0.195535 0.18344 0.188167 0.200762 0.186046 0.195025
637500 0.196683 0.18493 0.205798 -15.8549 -12.8247 3.92287 0.199465 0.188041 0.204923 0.193532 0.181407 0.206789
637500 0.188253 0.181946 0.214301 13.969 8.53487 9.01847 0.185383 0.179384 0.212232 0.191752 0.18507 0.216822
637500 0.197869 0.191984 0.205218 -7.77933 12.8778 0.891887 0.199465 0.188041 0.204923 0.196596 0.195127 0.205453
637500 0.203314 0.187991 0.203087 12.5823 1.54292 -7.78497 0.199465 0.188041 0.204923 0.206989 0.187943 0.201333
637500 0.200529 0.191165 0.20222 0.53514 4.31758 -3.53357 0.199465 0.188041 0.204923 0.201658 0.194481 0.199351
637500 0.199978 0.190437 0.208415 -0.421459 -4.98956 -5.38273 0.200554 0.193126 0.212334 0.199465 0.188041 0.204923
637500 0.19599 0.187807 0.218531 6.44262 2.76989 2.4462 0.191752 0.18507 0.216822 0.198793 0.189618 0.219661
637500 0.196533 0.184339 0.214588 -3.57933 1.01212 1.24751 0.200707 0.183702 0.212638 0.191752 0.18507 0.216822
637500 0.189221 0.195082 0.188093 -1.94009 21.3508 13.0015 0.189153 0.190077 0.185881 0.189273 0.198924 0.18979
637500 0.197648 0.192546 0.188819 -4.45696 1.47421 10.8174 0.199446 0.191555 0.185426 0.1956 0.193675 0.192682
637500 0.188223 0.196116 0.192733 2.22956 15.0628 -13.7785 0.187097 0.193106 0.195888 0.189273 0.198924 0.18979
637500 0.18994 0.196113 0.197663 28.5894 24.6403 10.8116 0.187097 0.193106 0.195888 0.192915 0.19926 0.199521
637500 0.192322 0.196394 0.191184 -20.4923 14.9734 -4.91062 0.1956 0.193675 0.192682 0.189273 0.198924 0.18979
637500 0.196533 0.196786 0.189545 -2.49011 -11.5392 8.45212 0.197534 0.200122 0.18618 0.1956 0.193675 0.192682
637500 0.194286 0.196407 0.196028 9.25553 -16.384 -15.3201 0.192915 0.19926 0.199521 0.1956 0.193675 0.192682
637500 0.195054 0.196859 0.202967 5.40787 -9.98273 13.0962 0.192915 0.19926 0.199521 0.196596 0.195127 0.205453
637500 0.192649 0.200211 0.204131 0.266118 0.777956 11.8054 0.192915 0.19926 0.199521 0.192389 0.201136 0.208618
637500 0.196259 0.201792 0.197367 5.81893 3.43609 -2.50657 0.192915 0.19926 0.199521 0.200032 0.204649 0.194939
637500 0.194374 0.203487 0.201 16.1865 37.595 20.4081 0.192915 0.19926 0.199521 0.19532 0.206228 0.201959
637500 0.198051 0.190052 0.193795 -27.239 29.3343 -12.7162 0.200762 0.186046 0.195025 0.1956 0.193675 0.192682
637500 0.202378 0.193386 0.18348 7.43314 2.98513 -5.02383 0.199446 0.191555 0.185426 0.207393 0.196517 0.180151
637500 0.202944 0.190731 0.187105 6.82351 -1.44619 2.00534 0.199446 0.191555 0.185426 0.206628 0.189862 0.188874
637500 0.198625 0.194077 0.196013 1.07754 0.36782 1.51528 0.1956 0.193675 0.192682 0.201658 0.194481 0.199351
637500 0.200938 0.198342 0.189132 0.460905 -0.232129 0.279839 0.197534 0.200122 0.18618 0.203682 0.196908 0.191509
637500 0.199046 0.203481 0.183037 5.263 10.5851 -13.8067 0.197534 0.200122 0.18618 0.200536 0.206793 0.179939
637500 0.189064 0.198188 0.209747 39.6578 26.9816 -7.32346 0.186145 0.1956 0.210738 0.192389 0.201136 0.208618
637500 0.196772 0.198059 0.218552 7.55852 24.5075 -27.5518 0.196487 0.196026 0.221384 0.197078 0.200239 0.215516
637500 0.198605 0.197113 0.214118 -18.1427 48.8652 29.3841 0.200554 0.193126 0.212334 0.197078 0.200239 0.215516
637500 0.199539 0.191105 0.216555 -0.506669 -1.37936 4.15886 0.200554 0.193126 0.212334 0.198793 0.189618 0.219661
637500 0.213932 0.179377 0.19912 1.13601 -3.44097 -2.40385 0.213117 0.182826 0.200816 0.21533 0.173458 0.196212
637500 0.218967 0.179126 0.196431 -27.965 -35.9266 4.45287 0.222426 0.184518 0.196639 0.21533 0.173458 0.196212
637500 0.204622 0.187098 0.186467 1.70776 1.63282 1.91844 0.202934 0.184773 0.184442 0.206628 0.189862 0.188874
637500 0.209201 0.178635 0.188199 -13.9152 18.2462 19.2279 0.211125 0.175099 0.185467 0.207535 0.181695 0.190562
637500 0.200664 0.181603 0.192752 -0.755097 -12.331 -8.96978 0.200762 0.186046 0.195025 0.200596 0.178547 0.191188
637500 0.210055 0.184527 0.192396 12.2305 9.68893 7.12045 0.207535 0.181695 0.190562 0.212502 0.187276 0.194178
637500 0.204436 0.183686 0.192604 -8.21484 5.39158 7.69985 0.207535 0.181695 0.190562 0.200762 0.186046 0.195025
637500 0.212815 0.185006 0.197564 0.418521 10.6105 -21.2626 0.213117 0.182826 0.200816 0.212502 0.187276 0.194178
637500 0.201952 0.183327 0.199041 2.69848 -4.26616 5.28996 0.200762 0.186046 0.195025 0.202866 0.181237 0.202127
637500 0.204192 0.187091 0.198499 15.2826 6.18012 11.924 0.200762 0.186046 0.195025 0.206989 0.187943 0.201333
637500 0.20708 0.185795 0.189715 0.104034 12.769 -4.12023 0.207535 0.181695 0.190562 0.206628 0.189862 0.188874
637500 0.211157 0.191127 0.193882 3.15538 -5.88714 0.281625 0.210146 0.194021 0.193659 0.212502 0.187276 0.194178
637500 0.2137 0.189524 0.197378 0.877355 2.65163 4.59047 0.212502 0.187276 0.194178 0.215278 0.192483 0.201592
637500 0.214138 0.189767 0.191379 -7.28765 -13.6134 19.4907 0.216082 0.192728 0.188052 0.212502 0.187276 0.194178
637500 0.202064 0.178555 0.204752 3.10597 5.59065 -5.87525 0.200991 0.174972 0.20826 0.202866 0.181237 0.202127
637500 0.205772 0.180985 0.204623 -1.22488 -0.137924 -1.19125 0.208868 0.180717 0.207282 0.202866 0.181237 0.202127
637500 0.210108 0.185339 0.20107 -9.55177 8.51167 -1.16335 0.213117 0.182826 0.200816 0.206989 0.187943 0.201333
637500 0.211035 0.181793 0.203984 -0.961012 -0.862159 1.81687 0.213117 0.182826 0.200816 0.208868 0.180717 0.207282
637500 0.214471 0.180128 0.203326 13.8482 -19.4902 16.0784 0.213117 0.182826 0.200816 0.215699 0.177683 0.205601
637500 0.206678 0.187729 0.205389 1.05267 0.931944 -5.49911 0.206427 0.187556 0.208677 0.206989 0.187943 0.201333
637500 0.200842 0.17955 0.210556 -0.425964 -43.6836 -31.1295 0.200707 0.183702 0.212638 0.200991 0.174972 0.20826
637500 0.208035 0.185982 0.211094 4.73884 -2.88999 6.62753 0.206427 0.187556 0.208677 0.2095 0.18455 0.213295
637500 0.204051 0.185955 0.210322 -2.98719 -2.09776 2.94643 0.206427 0.187556 0.208677 0.200707 0.183702 0.212638
637500 0.20902 0.178729 0.210854 0.29015 1.21454 -2.68243 0.209269 0.175488 0.216679 0.208868 0.180717 0.207282
