# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2006250 0.1858 0.196107 0.187862 10.8596 3.33792 8.50683 0.182488 0.195034 0.186029 0.189336 0.197254 0.189819
2006250 0.183394 0.19344 0.19713 -11.0849 6.49124 1.70451 0.187177 0.191357 0.195849 0.180621 0.194966 0.198069
2006250 0.188953 0.199727 0.198092 -8.30472 3.23624 -1.92554 0.192891 0.197577 0.19954 0.184765 0.202014 0.196553
2006250 0.1836 0.192209 0.208161 9.92388 4.98422 6.92788 0.180503 0.190304 0.205096 0.186223 0.193823 0.210757
2006250 0.194406 0.182124 0.18141 12.2164 9.23219 1.8784 0.191335 0.179393 0.181472 0.1969 0.184343 0.181359
2006250 0.19805 0.186859 0.183227 -8.96264 -12.6309 -9.97539 0.199416 0.189848 0.185446 0.1969 0.184343 0.181359
2006250 0.199811 0.18371 0.182869 -2.74868 0.462986 -0.913689 0.202873 0.183043 0.184459 0.1969 0.184343 0.181359
2006250 0.194072 0.178648 0.190208 -3.57032 -4.67629 3.48628 0.195614 0.181701 0.188103 0.192733 0.175996 0.192037
2006250 0.18592 0.17946 0.191113 4.66186 24.9959 14.3298 0.1858 0.176719 0.189159 0.186072 0.182942 0.193594
2006250 0.192887 0.184515 0.187228 -8.48663 6.48608 -3.14815 0.195614 0.181701 0.188103 0.189169 0.188352 0.186036
2006250 0.197927 0.182873 0.191169 2.64657 0.787933 4.16698 0.195614 0.181701 0.188103 0.200803 0.184331 0.194982
2006250 0.188246 0.180174 0.214182 11.3801 7.04031 8.35989 0.18536 0.177633 0.212111 0.191766 0.183272 0.216708
2006250 0.196552 0.182537 0.214488 -5.45996 0.163771 1.8069 0.20073 0.181895 0.212549 0.191766 0.183272 0.216708
2006250 0.197649 0.190847 0.188852 -8.72995 2.65056 12.2659 0.199416 0.189848 0.185446 0.195637 0.191985 0.192731
2006250 0.192373 0.194715 0.191222 -16.522 16.0963 -4.67417 0.195637 0.191985 0.192731 0.189336 0.197254 0.189819
2006250 0.196561 0.195092 0.189587 -3.1529 -8.68621 6.56958 0.197552 0.198425 0.186215 0.195637 0.191985 0.192731
2006250 0.194294 0.194721 0.196062 3.52816 -15.4329 -18.9258 0.192891 0.197577 0.19954 0.195637 0.191985 0.192731
2006250 0.195065 0.195154 0.202951 2.10064 -2.88451 5.03153 0.192891 0.197577 0.19954 0.196632 0.193407 0.205412
