# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5262500 0.182171 0.181268 0.19833 -23.2328 24.0868 10.868 0.186046 0.177856 0.19741 0.177663 0.185238 0.199401
5262500 0.183389 0.197097 0.197049 -31.1299 16.271 16.524 0.187165 0.194994 0.195792 0.180621 0.198638 0.19797
5262500 0.198215 0.190438 0.183243 -10.0281 -15.2453 -10.4356 0.199577 0.193364 0.185547 0.197068 0.187975 0.181304
5262500 0.200176 0.180026 0.187488 4.02008 1.84501 12.5209 0.199424 0.179209 0.182581 0.200689 0.180583 0.190837
5262500 0.190018 0.179029 0.194191 3.19835 1.68861 -2.71164 0.186046 0.177856 0.19741 0.192661 0.17981 0.192049
5262500 0.194082 0.182401 0.190192 -2.40006 -3.42425 1.94332 0.195716 0.185382 0.188055 0.192661 0.17981 0.192049
5262500 0.185888 0.183121 0.191049 -0.660514 36.2206 35.1745 0.185678 0.180407 0.189066 0.186154 0.186566 0.193567
5262500 0.192955 0.188166 0.187197 -15.4612 13.5117 -7.69774 0.195716 0.185382 0.188055 0.18919 0.191962 0.186027
5262500 0.198063 0.186532 0.191104 3.6154 1.15184 3.47081 0.195716 0.185382 0.188055 0.200981 0.187962 0.194896
5262500 0.186701 0.179296 0.208602 11.0159 -10.0486 -20.2097 0.185284 0.181522 0.212081 0.187809 0.177556 0.205884
5262500 0.190211 0.179952 0.206243 -23.3973 -20.1651 -7.79463 0.193611 0.183342 0.206752 0.187809 0.177556 0.205884
5262500 0.188225 0.183971 0.214186 12.4405 7.03849 8.4122 0.185284 0.181522 0.212081 0.191811 0.186957 0.216752
5262500 0.197011 0.180376 0.21674 3.01422 2.29476 5.52583 0.195557 0.179744 0.213868 0.199174 0.181315 0.221013
5262500 0.19723 0.18021 0.20741 -9.38169 7.72044 0.243727 0.201071 0.176886 0.208109 0.193611 0.183342 0.206752
5262500 0.197762 0.194393 0.18892 -4.87271 1.78412 6.40359 0.199577 0.193364 0.185547 0.195696 0.195565 0.192761
5262500 0.192462 0.198312 0.191222 -24.7888 20.8271 -6.20505 0.195696 0.195565 0.192761 0.189453 0.200868 0.18979
5262500 0.198206 0.191954 0.193775 -35.9272 39.7278 -18.172 0.200981 0.187962 0.194896 0.195696 0.195565 0.192761
5262500 0.202484 0.195197 0.183564 1.85712 1.3905 -1.82896 0.199577 0.193364 0.185547 0.207455 0.198333 0.180173
5262500 0.203101 0.192584 0.187192 10.6062 -3.63442 3.57284 0.199577 0.193364 0.185547 0.206812 0.191763 0.188924
5262500 0.189142 0.200055 0.209822 31.0103 24.1863 -16.8423 0.186204 0.197496 0.210835 0.192489 0.20297 0.208667
5262500 0.199666 0.192956 0.216446 -1.46866 -1.97758 3.37639 0.200726 0.194963 0.212229 0.198886 0.19148 0.219548
5262500 0.209423 0.180543 0.188042 -11.1314 27.6137 26.3301 0.211393 0.177055 0.185282 0.207719 0.183561 0.190431
5262500 0.200808 0.18359 0.192491 0.0919755 -11.3621 -8.74944 0.200981 0.187962 0.194896 0.200689 0.180583 0.190837
5262500 0.210263 0.186357 0.192287 8.39463 11.9925 5.33772 0.207719 0.183561 0.190431 0.212733 0.189072 0.194089
5262500 0.202146 0.185251 0.198925 3.01267 -4.26362 5.92638 0.200981 0.187962 0.194896 0.203041 0.183167 0.20202
5262500 0.204363 0.189031 0.198408 22.7045 6.85702 17.0089 0.200981 0.187962 0.194896 0.207121 0.189903 0.201273
5262500 0.211216 0.192868 0.194064 3.46612 -15.1956 -0.363608 0.210076 0.195722 0.194045 0.212733 0.189072 0.194089
5262500 0.214304 0.191618 0.191302 -7.11568 -8.42554 13.113 0.21617 0.194644 0.187989 0.212733 0.189072 0.194089
5262500 0.202198 0.180478 0.204627 1.41334 2.64858 -2.39618 0.201071 0.176886 0.208109 0.203041 0.183167 0.20202
5262500 0.205927 0.182907 0.204537 -5.87906 0.803019 -7.04157 0.209002 0.18263 0.207218 0.203041 0.183167 0.20202
5262500 0.206755 0.189642 0.205319 2.48995 -1.35453 -16.256 0.206459 0.189431 0.208601 0.207121 0.189903 0.201273
5262500 0.208109 0.187869 0.210996 10.9158 -11.4702 12.2301 0.206459 0.189431 0.208601 0.209611 0.186447 0.213176
5262500 0.204115 0.187817 0.210275 -13.7133 -10.9222 7.11793 0.206459 0.189431 0.208601 0.200816 0.185543 0.212632
5262500 0.209164 0.180644 0.210789 1.5088 6.81435 -15.4968 0.209428 0.177406 0.216613 0.209002 0.18263 0.207218
5262500 0.210715 0.191812 0.201375 -25.5986 -12.2618 -5.11647 0.215467 0.194335 0.201511 0.207121 0.189903 0.201273
5262500 0.207069 0.192593 0.207874 3.70484 23.305 -9.3578 0.206459 0.189431 0.208601 0.207856 0.196668 0.206937
5262500 0.216847 0.179998 0.20884 0.732917 1.50631 8.82199 0.216017 0.179552 0.205406 0.217596 0.1804 0.211935
5262500 0.208693 0.194044 0.191874 -10.1956 -8.29195 -11.5194 0.210076 0.195722 0.194045 0.206812 0.191763 0.188924
5262500 0.212603 0.19745 0.194311 8.34046 7.67334 0.222821 0.210076 0.195722 0.194045 0.215146 0.199188 0.194579
5262500 0.209588 0.198334 0.195587 -7.43308 19.2772 12.0359 0.210076 0.195722 0.194045 0.208838 0.202359 0.197962
5262500 0.218061 0.198178 0.194768 -15.6831 2.81394 -1.46601 0.221941 0.196832 0.19502 0.215146 0.199188 0.194579
5262500 0.211217 0.195638 0.204541 -50.5124 9.77159 26.046 0.215467 0.194335 0.201511 0.207856 0.196668 0.206937
5262500 0.217365 0.190479 0.204747 -12.6911 46.9095 -34.3566 0.219063 0.187025 0.207645 0.215467 0.194335 0.201511
5262500 0.207076 0.195632 0.218568 51.8711 -33.9323 -12.8452 0.203913 0.19773 0.220009 0.210782 0.193173 0.21688
5262500 0.205242 0.199632 0.216674 6.228 5.93429 -10.0196 0.203913 0.19773 0.220009 0.206531 0.201477 0.213439
5262500 0.203818 0.186215 0.216118 5.48549 2.71301 6.84508 0.200816 0.185543 0.212632 0.206047 0.186714 0.218706
5262500 0.194569 0.194774 0.206867 11.7315 9.10359 -5.73937 0.191956 0.192016 0.208671 0.19668 0.197003 0.205409
5262500 0.189017 0.194815 0.209777 -8.75881 9.3742 5.64941 0.191956 0.192016 0.208671 0.186204 0.197496 0.210835
5262500 0.208896 0.189625 0.186001 -6.02195 4.38607 6.0021 0.211592 0.186859 0.182221 0.206812 0.191763 0.188924
5262500 0.191892 0.189784 0.212237 0.944703 -3.40408 6.2064 0.191956 0.192016 0.208671 0.191811 0.186957 0.216752
5262500 0.199191 0.183589 0.196501 -9.50285 -32.9276 7.20388 0.200981 0.187962 0.194896 0.198033 0.180759 0.19754
5262500 0.195653 0.184013 0.218976 -6.66128 4.57887 -5.32733 0.199174 0.181315 0.221013 0.191811 0.186957 0.216752
5262500 0.211248 0.183819 0.204016 -7.23297 -4.96491 8.35998 0.213405 0.184962 0.200938 0.209002 0.18263 0.207218
5262500 0.198769 0.195999 0.196043 1.75634 0.467786 2.55674 0.195696 0.195565 0.192761 0.201849 0.196435 0.199334
5262500 0.219136 0.19575 0.197832 -3.68744 -1.61806 5.15586 0.221941 0.196832 0.19502 0.215467 0.194335 0.201511
5262500 0.205352 0.195434 0.190281 2.21226 -7.78333 -3.99744 0.203989 0.198863 0.191548 0.206812 0.191763 0.188924
5262500 0.215171 0.189684 0.208659 -3.55998 2.06382 1.52015 0.219063 0.187025 0.207645 0.212595 0.191443 0.20933
5262500 0.21032 0.187388 0.201103 -6.88172 4.22452 -0.540026 0.213405 0.184962 0.200938 0.207121 0.189903 0.201273
5262500 0.217311 0.182727 0.206357 -13.5708 -45.0442 -6.70506 0.219063 0.187025 0.207645 0.216017 0.179552 0.205406
5262500 0.211068 0.201797 0.184749 21.6628 13.2532 23.2628 0.207455 0.198333 0.180173 0.213859 0.204472 0.188282
5262500 0.202998 0.197739 0.195152 -0.764937 -0.412274 1.76428 0.203989 0.198863 0.191548 0.201849 0.196435 0.199334
5262500 0.204723 0.20228 0.189811 0.231425 1.93109 -0.660988 0.203989 0.198863 0.191548 0.205341 0.205151 0.188351
5262500 0.203846 0.181921 0.190655 -11.2514 -4.03755 -1.1416 0.207719 0.183561 0.190431 0.200689 0.180583 0.190837
5262500 0.211487 0.181701 0.183832 1.2994 7.28894 -1.89993 0.211393 0.177055 0.185282 0.211592 0.186859 0.182221
5262500 0.213076 0.186975 0.197583 -3.73631 8.22511 -18.75 0.213405 0.184962 0.200938 0.212733 0.189072 0.194089
5262500 0.19496 0.181433 0.18192 -6.56236 3.58342 -2.19959 0.199424 0.179209 0.182581 0.191312 0.183251 0.18138
5262500 0.196772 0.186842 0.205712 -14.8037 -12.9088 6.65212 0.199563 0.189933 0.204794 0.193611 0.183342 0.206752
5262500 0.203429 0.189917 0.202993 6.39927 1.08119 -2.81077 0.199563 0.189933 0.204794 0.207121 0.189903 0.201273
5262500 0.200111 0.192303 0.208297 -3.84367 -6.91917 -11.5416 0.200726 0.194963 0.212229 0.199563 0.189933 0.204794
5262500 0.204636 0.185575 0.192474 -13.4266 9.52272 6.04235 0.207719 0.183561 0.190431 0.200981 0.187962 0.194896
5262500 0.216904 0.185519 0.199241 -11.0417 -0.382494 6.97626 0.222614 0.186428 0.196472 0.213405 0.184962 0.200938
