# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
268750 0.181769 0.196828 0.193838 0.453539 0.326054 0.314877 0.179984 0.195037 0.19215 0.184712 0.199784 0.196622
268750 0.182205 0.195526 0.197473 3.52466 4.47707 -0.485162 0.180553 0.192722 0.198034 0.184712 0.199784 0.196622
268750 0.184029 0.200207 0.191672 -0.534721 0.860541 -3.44216 0.184712 0.199784 0.196622 0.183462 0.200558 0.187563
268750 0.183301 0.187978 0.193818 -0.533054 -0.0608373 -0.282913 0.187142 0.189133 0.195871 0.179201 0.186746 0.191625
268750 0.185741 0.193784 0.187857 2.41403 0.735888 1.84698 0.182423 0.19267 0.186057 0.189284 0.194974 0.189778
268750 0.18334 0.191204 0.197119 -3.53471 1.76647 0.499646 0.187142 0.189133 0.195871 0.180553 0.192722 0.198034
268750 0.188927 0.197505 0.198104 -1.72443 0.685475 -0.355865 0.19289 0.195363 0.199499 0.184712 0.199784 0.196622
268750 0.186359 0.197779 0.188665 -3.15615 2.88698 -1.93667 0.189284 0.194974 0.189778 0.183462 0.200558 0.187563
268750 0.18357 0.189906 0.208194 4.039 1.7924 2.86172 0.180446 0.187943 0.205192 0.186216 0.19157 0.210737
268750 0.194424 0.179738 0.181496 3.99187 2.64714 -0.42839 0.191346 0.177012 0.181549 0.196923 0.181953 0.181452
268750 0.198053 0.184511 0.183277 -0.904141 -2.52667 -2.38245 0.199396 0.18755 0.185445 0.196923 0.181953 0.181452
268750 0.199831 0.181335 0.182975 -0.666884 0.0578744 -0.449883 0.202891 0.180685 0.184577 0.196923 0.181953 0.181452
268750 0.192806 0.182196 0.187255 -5.62023 4.67785 -2.60263 0.195476 0.179348 0.188195 0.189166 0.186079 0.185973
268750 0.186594 0.18482 0.19469 -1.01986 -8.89193 -0.961992 0.187142 0.189133 0.195871 0.186074 0.180722 0.193568
268750 0.197791 0.180542 0.191251 2.20476 0.87587 2.08879 0.195476 0.179348 0.188195 0.20067 0.182027 0.195053
268750 0.196625 0.180942 0.205791 -4.76605 -4.12964 1.74067 0.199351 0.184112 0.204944 0.193538 0.177352 0.20675
268750 0.197766 0.188062 0.205234 -1.68117 2.814 0.311226 0.199351 0.184112 0.204944 0.196502 0.191211 0.205465
268750 0.203205 0.184021 0.203118 3.20909 0.305594 -1.09656 0.199351 0.184112 0.204944 0.206885 0.183934 0.201374
268750 0.20048 0.187208 0.202234 0.366368 2.24339 -1.66387 0.199351 0.184112 0.204944 0.201678 0.190493 0.199357
268750 0.199852 0.186499 0.208444 -0.7653 -1.86501 -3.86828 0.200416 0.189177 0.212373 0.199351 0.184112 0.204944
268750 0.19591 0.183746 0.218521 2.59062 1.20285 0.786126 0.191716 0.180956 0.216786 0.198684 0.185592 0.219669
268750 0.196498 0.18027 0.214538 -1.84432 -0.0323512 0.72862 0.200672 0.17967 0.212576 0.191716 0.180956 0.216786
268750 0.197699 0.195489 0.181364 -2.97818e-06 -1.86616e-06 6.97558e-05 0.19783 0.195061 0.178142 0.197503 0.196126 0.186163
268750 0.189233 0.191112 0.188126 0.52077 8.94608 5.59083 0.189166 0.186079 0.185973 0.189284 0.194974 0.189778
268750 0.197616 0.188563 0.188843 -1.01266 0.26378 1.49196 0.199396 0.18755 0.185445 0.195589 0.189716 0.192712
268750 0.18825 0.192155 0.192719 0.726207 1.42174 -1.20161 0.187142 0.189133 0.195871 0.189284 0.194974 0.189778
268750 0.18995 0.192177 0.197644 5.83217 4.63214 2.61265 0.187142 0.189133 0.195871 0.19289 0.195363 0.199499
268750 0.192323 0.19244 0.191192 -4.75449 5.14918 -1.75107 0.195589 0.189716 0.192712 0.189284 0.194974 0.189778
268750 0.196513 0.192809 0.189552 -0.921924 -2.28891 1.80936 0.197503 0.196126 0.186163 0.195589 0.189716 0.192712
268750 0.194269 0.192479 0.196032 0.858098 -4.00556 -4.49684 0.19289 0.195363 0.199499 0.195589 0.189716 0.192712
268750 0.194989 0.192951 0.202965 0.563892 -1.04784 1.46871 0.19289 0.195363 0.199499 0.196502 0.191211 0.205465
268750 0.192601 0.196324 0.204106 -0.622526 0.32585 3.58373 0.19289 0.195363 0.199499 0.19232 0.197261 0.208591
268750 0.196195 0.197929 0.197323 0.415618 0.273403 -0.174876 0.19289 0.195363 0.199499 0.199923 0.200824 0.194869
268750 0.194325 0.199602 0.200982 2.06404 8.58628 4.31746 0.19289 0.195363 0.199499 0.195255 0.20235 0.201943
268750 0.198002 0.186064 0.193823 -7.19909 7.77312 -2.87568 0.20067 0.182027 0.195053 0.195589 0.189716 0.192712
268750 0.202325 0.189412 0.183523 0.988181 0.516561 -0.843728 0.199396 0.18755 0.185445 0.207335 0.192596 0.180235
268750 0.202872 0.186717 0.187165 0.976921 -0.270062 0.3058 0.199396 0.18755 0.185445 0.206535 0.185839 0.188977
268750 0.19863 0.190104 0.19603 0.503296 0.15496 0.465812 0.195589 0.189716 0.192712 0.201678 0.190493 0.199357
268750 0.200898 0.194361 0.189134 0.22674 -0.11779 0.140092 0.197503 0.196126 0.186163 0.203633 0.192938 0.191528
268750 0.199014 0.199533 0.183068 1.20063 2.59957 -3.26793 0.197503 0.196126 0.186163 0.200504 0.202891 0.180018
