# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5706250 0.182211 0.178783 0.19834 -6.58121 7.78675 2.67001 0.186071 0.175358 0.197393 0.17772 0.182767 0.199441
5706250 0.183421 0.194658 0.19703 -16.8397 10.7746 9.07944 0.187199 0.19254 0.195797 0.180652 0.19621 0.197934
5706250 0.188993 0.200911 0.198042 -15.9085 11.5845 -9.37402 0.192885 0.19874 0.199576 0.184854 0.203221 0.19641
5706250 0.198245 0.188009 0.183287 -2.89505 -11.4475 -7.80826 0.199595 0.190924 0.185612 0.197108 0.185555 0.18133
5706250 0.194103 0.179965 0.190201 -2.39604 -7.40094 5.15955 0.195732 0.18295 0.188067 0.192687 0.177371 0.192056
5706250 0.185936 0.180618 0.191111 1.48093 9.23303 8.94726 0.18573 0.17788 0.189157 0.186196 0.184095 0.193592
5706250 0.192972 0.185745 0.187232 -3.79774 5.0205 -0.747919 0.195732 0.18295 0.188067 0.18921 0.189555 0.186092
5706250 0.198066 0.184095 0.191128 5.32795 3.78436 10.0161 0.195732 0.18295 0.188067 0.200969 0.185517 0.194933
5706250 0.18821 0.181516 0.214162 12.4893 14.8249 11.7912 0.185267 0.179059 0.21207 0.191798 0.184512 0.216713
5706250 0.197768 0.191955 0.188977 -6.43986 6.54489 17.6736 0.199595 0.190924 0.185612 0.195687 0.193128 0.192808
5706250 0.192467 0.195897 0.191271 -7.4048 4.46779 -2.96508 0.195687 0.193128 0.192808 0.189472 0.198473 0.189841
5706250 0.196698 0.196223 0.18968 -2.27536 -15.1911 18.441 0.197783 0.199541 0.186325 0.195687 0.193128 0.192808
5706250 0.194316 0.195874 0.196119 13.0416 -16.0591 -20.4013 0.192885 0.19874 0.199576 0.195687 0.193128 0.192808
5706250 0.19268 0.199661 0.204196 0.373302 4.23606 12.0571 0.192885 0.19874 0.199576 0.192481 0.200557 0.208692
5706250 0.198195 0.189514 0.193817 -17.3501 36.391 -8.58937 0.200969 0.185517 0.194933 0.195687 0.193128 0.192808
5706250 0.202499 0.192765 0.183634 12.0448 7.75669 -5.44866 0.199595 0.190924 0.185612 0.207465 0.195914 0.180252
5706250 0.203119 0.190149 0.187261 2.17445 -0.221623 1.34174 0.199595 0.190924 0.185612 0.206831 0.189331 0.188997
5706250 0.199187 0.202856 0.183087 5.20018 18.2957 -13.204 0.197783 0.199541 0.186325 0.200572 0.206124 0.179895
5706250 0.18915 0.197623 0.209853 11.8992 13.8695 -6.5023 0.186226 0.195048 0.210872 0.192481 0.200557 0.208692
5706250 0.19966 0.190517 0.216426 -4.68497 -6.93202 11.1114 0.20074 0.192523 0.212216 0.198865 0.18904 0.219523
5706250 0.200816 0.181131 0.192553 1.81512 -12.6937 -6.51853 0.200969 0.185517 0.194933 0.200712 0.178115 0.190915
5706250 0.210274 0.18392 0.192343 8.34195 12.2109 5.58984 0.207727 0.181123 0.190491 0.212747 0.186635 0.194142
5706250 0.202152 0.182797 0.198949 5.96912 -7.43925 14.104 0.200969 0.185517 0.194933 0.203061 0.180707 0.202035
5706250 0.204356 0.186605 0.198435 20.4819 4.63446 15.4284 0.200969 0.185517 0.194933 0.207118 0.187492 0.201291
5706250 0.211242 0.190439 0.194122 0.760812 -2.01524 -0.33214 0.210111 0.193297 0.194106 0.212747 0.186635 0.194142
5706250 0.214291 0.189204 0.191359 -4.446 -8.84608 6.78694 0.216127 0.192256 0.188052 0.212747 0.186635 0.194142
5706250 0.205936 0.180466 0.204564 -12.5237 3.80874 -11.8958 0.208999 0.180208 0.207259 0.203061 0.180707 0.202035
5706250 0.206777 0.187238 0.20534 0.340652 -1.03887 -12.0406 0.2065 0.187031 0.208624 0.207118 0.187492 0.201291
5706250 0.20809 0.18544 0.211041 3.17458 -4.83185 5.42339 0.2065 0.187031 0.208624 0.209538 0.18399 0.213242
5706250 0.204147 0.185395 0.210263 -16.5363 -12.6389 7.98237 0.2065 0.187031 0.208624 0.200835 0.183092 0.212571
5706250 0.210723 0.189382 0.201397 -21.6561 -13.3852 -4.33158 0.215488 0.191881 0.201539 0.207118 0.187492 0.201291
5706250 0.207092 0.190193 0.207876 1.79068 15.511 -6.10012 0.2065 0.187031 0.208624 0.207854 0.194267 0.206912
5706250 0.205257 0.19692 0.19869 -1.60288 -1.83529 0.534831 0.208821 0.199957 0.197978 0.20185 0.194016 0.199371
5706250 0.20872 0.191616 0.191941 -1.8729 -2.81544 -4.48811 0.210111 0.193297 0.194106 0.206831 0.189331 0.188997
5706250 0.212628 0.19504 0.194374 4.1732 2.36358 -0.207701 0.210111 0.193297 0.194106 0.215161 0.196794 0.194644
5706250 0.209603 0.195918 0.19563 -0.463243 3.87132 1.52959 0.210111 0.193297 0.194106 0.208821 0.199957 0.197978
5706250 0.218069 0.195759 0.194812 -9.09727 1.8231 -1.13762 0.221941 0.19438 0.195037 0.215161 0.196794 0.194644
5706250 0.211225 0.193214 0.204539 -41.4252 11.8571 19.9864 0.215488 0.191881 0.201539 0.207854 0.194267 0.206912
5706250 0.217357 0.188026 0.204794 -14.9318 40.1237 -24.0861 0.219032 0.184575 0.207709 0.215488 0.191881 0.201539
5706250 0.20707 0.19317 0.218593 26.015 -17.1286 -6.35028 0.203894 0.195258 0.220023 0.210793 0.190722 0.216917
5706250 0.20715 0.196734 0.210308 0.156473 -9.62704 -13.9455 0.206499 0.199017 0.213452 0.207854 0.194267 0.206912
5706250 0.205216 0.197167 0.216687 2.59109 3.86618 -4.83388 0.203894 0.195258 0.220023 0.206499 0.199017 0.213452
5706250 0.203814 0.183767 0.216076 10.3015 -0.203107 12.4214 0.200835 0.183092 0.212571 0.206025 0.184267 0.218678
5706250 0.194597 0.192342 0.206844 7.2594 7.6291 -7.23176 0.191978 0.189589 0.208647 0.196714 0.194568 0.205387
5706250 0.18904 0.192378 0.209784 -4.51768 3.89233 2.70303 0.191978 0.189589 0.208647 0.186226 0.195048 0.210872
5706250 0.208907 0.187191 0.186069 -0.847656 1.362 1.7707 0.211591 0.184423 0.182281 0.206831 0.189331 0.188997
5706250 0.191899 0.187349 0.212207 -2.79012 -11.4037 14.8606 0.191978 0.189589 0.208647 0.191798 0.184512 0.216713
5706250 0.199221 0.181135 0.196567 -1.9891 -8.83439 2.6373 0.200969 0.185517 0.194933 0.19809 0.178299 0.197625
5706250 0.195653 0.1816 0.218952 -18.3717 11.4205 -6.68849 0.199186 0.178931 0.221004 0.191798 0.184512 0.216713
5706250 0.211268 0.18143 0.204086 -12.1447 -11.2293 20.4252 0.213447 0.182603 0.201037 0.208999 0.180208 0.207259
5706250 0.181829 0.200281 0.193699 3.25927 4.63601 3.89645 0.179995 0.198499 0.192056 0.184854 0.203221 0.19641
5706250 0.219145 0.193298 0.197854 -22.5804 -12.8128 31.2297 0.221941 0.19438 0.195037 0.215488 0.191881 0.201539
5706250 0.205388 0.193015 0.190344 0.0290722 -0.122111 -0.0310996 0.204041 0.196456 0.191602 0.206831 0.189331 0.188997
5706250 0.215172 0.187289 0.208697 -5.40288 5.25484 1.86345 0.219032 0.184575 0.207709 0.212618 0.189086 0.20935
5706250 0.21034 0.185004 0.201162 -8.2484 5.21924 -0.945492 0.213447 0.182603 0.201037 0.207118 0.187492 0.201291
5706250 0.217306 0.180273 0.206384 -2.74552 -8.67325 -1.26028 0.219032 0.184575 0.207709 0.216032 0.177095 0.205405
5706250 0.211065 0.1994 0.184826 5.43897 7.16429 6.60104 0.207465 0.195914 0.180252 0.213844 0.202091 0.188357
5706250 0.210353 0.198822 0.212649 6.81749 -1.12444 -2.29484 0.206499 0.199017 0.213452 0.216702 0.1985 0.211326
5706250 0.203027 0.195326 0.195198 -0.0311766 -0.071509 0.14921 0.204041 0.196456 0.191602 0.20185 0.194016 0.199371
5706250 0.201249 0.197833 0.189247 0.0460888 -0.0126801 0.0331875 0.197783 0.199541 0.186325 0.204041 0.196456 0.191602
5706250 0.204752 0.199883 0.189874 0.00564259 0.117239 -0.0481416 0.204041 0.196456 0.191602 0.205351 0.202763 0.188422
5706250 0.203863 0.179466 0.190725 -8.92758 -5.5548 0.0835025 0.207727 0.181123 0.190491 0.200712 0.178115 0.190915
5706250 0.211488 0.179263 0.183888 0.0591806 2.99912 -0.432807 0.211395 0.174616 0.185336 0.211591 0.184423 0.182281
5706250 0.213104 0.184579 0.197659 -0.479404 2.77183 -7.10713 0.213447 0.182603 0.201037 0.212747 0.186635 0.194142
