# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
225000 0.18177 0.196541 0.193837 0.372994 0.265783 0.262799 0.179987 0.194749 0.192148 0.184711 0.199497 0.196623
225000 0.182206 0.195238 0.197473 2.70458 3.65022 -0.234233 0.180556 0.192432 0.198032 0.184711 0.199497 0.196623
225000 0.184028 0.199917 0.191673 -0.260992 0.566628 -2.29459 0.184711 0.199497 0.196623 0.18346 0.200265 0.187564
225000 0.183304 0.187684 0.193817 -0.310121 -0.0409176 -0.19015 0.187145 0.188842 0.195871 0.179206 0.186449 0.191625
225000 0.185742 0.193492 0.187857 1.94468 0.54993 1.46703 0.182424 0.192376 0.186058 0.189285 0.194684 0.189778
225000 0.183343 0.190913 0.197118 -2.77823 1.54589 0.389648 0.187145 0.188842 0.195871 0.180556 0.192432 0.198032
225000 0.188926 0.197219 0.198105 -1.14095 0.484408 -0.213218 0.192889 0.195076 0.199499 0.184711 0.199497 0.196623
225000 0.186359 0.197488 0.188666 -2.768 2.61898 -1.73139 0.189285 0.194684 0.189778 0.18346 0.200265 0.187564
225000 0.183575 0.189612 0.208194 3.47346 1.29724 3.18339 0.180452 0.187647 0.205192 0.186221 0.191276 0.210737
225000 0.194425 0.179441 0.181501 2.78311 1.88188 -0.347807 0.191348 0.176713 0.181555 0.196923 0.181656 0.181457
225000 0.198052 0.184217 0.18328 -0.6102 -1.90693 -1.72776 0.199393 0.187258 0.185446 0.196923 0.181656 0.181457
225000 0.199831 0.181038 0.182981 -0.604987 0.0612162 -0.417783 0.20289 0.180387 0.184584 0.196923 0.181656 0.181457
225000 0.192806 0.181901 0.187258 -4.31704 3.91517 -2.28923 0.195475 0.179051 0.188197 0.189168 0.185786 0.185978
225000 0.186597 0.184529 0.194689 0.244605 -6.5064 -1.69889 0.187145 0.188842 0.195871 0.186077 0.180431 0.193566
225000 0.197789 0.180247 0.191253 1.75296 0.766343 1.65423 0.195475 0.179051 0.188197 0.200668 0.181734 0.195054
225000 0.196625 0.18065 0.205792 -4.01431 -3.76752 1.81644 0.199347 0.183824 0.204948 0.193541 0.177055 0.206748
225000 0.197762 0.187774 0.205236 -0.938084 2.42319 0.597207 0.199347 0.183824 0.204948 0.196499 0.190923 0.205466
225000 0.203201 0.18373 0.203121 2.8236 0.212934 -0.917884 0.199347 0.183824 0.204948 0.206881 0.183641 0.201377
225000 0.200478 0.186918 0.202237 0.49667 2.09054 -1.35104 0.199347 0.183824 0.204948 0.201678 0.190202 0.19936
225000 0.199848 0.186211 0.208447 -0.764273 -1.59206 -3.1233 0.20041 0.188892 0.212375 0.199347 0.183824 0.204948
225000 0.195909 0.183452 0.21852 1.90017 1.02185 0.442341 0.191718 0.180659 0.216782 0.198681 0.185299 0.219669
225000 0.196499 0.179971 0.214535 -1.7989 -0.0511737 0.778761 0.200673 0.17937 0.212572 0.191718 0.180659 0.216782
225000 0.197698 0.195199 0.181365 -9.24052e-06 -3.8108e-06 0.000148645 0.197829 0.194772 0.178142 0.197503 0.195835 0.186164
225000 0.189234 0.19082 0.188128 0.366595 7.1563 4.47932 0.189168 0.185786 0.185978 0.189285 0.194684 0.189778
225000 0.197615 0.188272 0.188845 -0.883465 0.230047 1.30398 0.199393 0.187258 0.185446 0.19559 0.189427 0.192714
