# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1031250 0.182058 0.180297 0.19837 -36.005 39.6218 4.17235 0.185997 0.176953 0.197477 0.177476 0.184187 0.199409
1031250 0.182275 0.200304 0.197499 19.6397 30.0174 -1.24584 0.180576 0.197544 0.198125 0.184853 0.204493 0.196548
1031250 0.183255 0.192919 0.19379 -0.793397 -0.170504 -0.590854 0.187122 0.193957 0.195857 0.179128 0.191811 0.191584
1031250 0.185729 0.198743 0.187856 7.83046 2.78789 2.80723 0.18237 0.197762 0.186056 0.189315 0.199791 0.189778
1031250 0.183345 0.196027 0.197166 -28.3227 16.5539 4.57748 0.187122 0.193957 0.195857 0.180576 0.197544 0.198125
1031250 0.189035 0.202202 0.198095 -19.0652 9.32871 -3.45919 0.192967 0.200047 0.199549 0.184853 0.204493 0.196548
1031250 0.186522 0.202711 0.188638 -25.1124 21.0208 -5.24504 0.189315 0.199791 0.189778 0.183754 0.205604 0.187508
1031250 0.183454 0.194871 0.208174 18.8404 17.4527 19.369 0.180336 0.192947 0.205145 0.186094 0.196501 0.21074
1031250 0.19438 0.184759 0.181365 20.7913 14.0067 -2.90217 0.191252 0.182095 0.181378 0.196922 0.186922 0.181355
1031250 0.197292 0.181576 0.185739 7.94547 -9.1199 -10.3684 0.195644 0.184352 0.188125 0.199358 0.178098 0.182749
1031250 0.19809 0.189439 0.183209 -4.67691 -18.6305 -13.7867 0.199479 0.192429 0.185411 0.196922 0.186922 0.181355
1031250 0.199874 0.186317 0.182793 -4.31674 0.698792 -2.98899 0.202981 0.185679 0.184306 0.196922 0.186922 0.181355
1031250 0.201491 0.182562 0.183665 1.7292 4.84936 1.62759 0.199358 0.178098 0.182749 0.202981 0.185679 0.184306
1031250 0.20011 0.178941 0.187651 -0.0752675 1.47242 9.004 0.199358 0.178098 0.182749 0.200624 0.179517 0.190998
1031250 0.19399 0.181332 0.190188 -6.34738 -14.7625 6.89478 0.195644 0.184352 0.188125 0.192553 0.178707 0.191981
1031250 0.185788 0.182164 0.190933 4.43226 33.1729 32.7648 0.185714 0.179459 0.188928 0.185883 0.185598 0.193479
1031250 0.192911 0.187137 0.187179 -11.8717 16.5773 -6.13656 0.195644 0.184352 0.188125 0.189186 0.190933 0.185889
1031250 0.186487 0.189671 0.194637 -0.660834 -50.9548 -16.2708 0.187122 0.193957 0.195857 0.185883 0.185598 0.193479
1031250 0.197967 0.185501 0.19119 15.7786 7.09606 14.9402 0.195644 0.184352 0.188125 0.200856 0.186929 0.195002
1031250 0.190168 0.178927 0.206306 -17.3325 -23.1073 -0.868209 0.193552 0.182332 0.206824 0.187776 0.176521 0.205939
1031250 0.196755 0.185804 0.205816 -12.5395 -11.4804 6.142 0.199584 0.188868 0.204927 0.193552 0.182332 0.206824
1031250 0.188253 0.182934 0.214263 13.193 8.08895 10.1198 0.185324 0.18044 0.212194 0.191824 0.185975 0.216785
1031250 0.196993 0.179366 0.216771 3.44968 3.12673 8.55121 0.19554 0.178744 0.213897 0.199154 0.180291 0.221048
1031250 0.197975 0.192807 0.20523 -4.39655 7.76892 1.50633 0.199584 0.188868 0.204927 0.196693 0.195946 0.205471
1031250 0.197165 0.179194 0.207485 -10.2342 9.40478 0.264099 0.201 0.175864 0.208186 0.193552 0.182332 0.206824
1031250 0.203423 0.188852 0.203071 17.8722 1.16287 -5.64399 0.199584 0.188868 0.204927 0.207088 0.188836 0.201298
1031250 0.200113 0.191271 0.208411 -1.57239 -3.79332 -4.59032 0.200707 0.193968 0.212323 0.199584 0.188868 0.204927
1031250 0.196072 0.18869 0.218506 3.42286 2.79725 2.11093 0.191824 0.185975 0.216785 0.198882 0.190486 0.219645
1031250 0.196619 0.18521 0.214592 -6.02258 0.583585 1.71697 0.200804 0.184542 0.212678 0.191824 0.185975 0.216785
1031250 0.189259 0.195944 0.188089 1.2895 14.9416 4.15089 0.189186 0.190933 0.185889 0.189315 0.199791 0.189778
1031250 0.197667 0.193396 0.188804 -6.91508 1.54802 14.653 0.199479 0.192429 0.185411 0.195604 0.194496 0.192666
1031250 0.188257 0.196975 0.192712 2.65802 4.91517 -7.08553 0.187122 0.193957 0.195857 0.189315 0.199791 0.189778
1031250 0.189978 0.196932 0.197661 29.3657 33.7926 11.9422 0.187122 0.193957 0.195857 0.192967 0.200047 0.199549
1031250 0.192346 0.197239 0.19117 -22.0777 23.2283 -15.8471 0.195604 0.194496 0.192666 0.189315 0.199791 0.189778
1031250 0.194314 0.197212 0.196034 7.63372 -23.5652 -21.4229 0.192967 0.200047 0.199549 0.195604 0.194496 0.192666
1031250 0.195132 0.197664 0.20299 10.5658 -16.4204 26.575 0.192967 0.200047 0.199549 0.196693 0.195946 0.205471
1031250 0.192703 0.200998 0.20416 -0.284409 0.578729 12.0857 0.192967 0.200047 0.199549 0.192447 0.201922 0.208647
1031250 0.196303 0.202593 0.197399 10.2542 7.70306 -4.1805 0.192967 0.200047 0.199549 0.200065 0.205464 0.194973
1031250 0.194431 0.204271 0.201032 14.8035 43.1167 23.6681 0.192967 0.200047 0.199549 0.195381 0.207009 0.201993
1031250 0.198098 0.190903 0.193776 -33.2362 39.0851 -6.29732 0.200856 0.186929 0.195002 0.195604 0.194496 0.192666
1031250 0.202413 0.194234 0.183445 9.61508 3.71358 -5.99594 0.199479 0.192429 0.185411 0.207431 0.197321 0.180082
1031250 0.202987 0.191592 0.18706 10.3852 -2.85411 3.01807 0.199479 0.192429 0.185411 0.206683 0.190709 0.188796
1031250 0.189064 0.199035 0.209761 49.4196 31.368 -9.869 0.186094 0.196501 0.21074 0.192447 0.201922 0.208647
1031250 0.196876 0.198916 0.218536 2.70549 10.0396 -10.045 0.19643 0.196852 0.221328 0.197354 0.201128 0.215543
1031250 0.198828 0.197982 0.214128 -9.96641 19.9435 13.4802 0.200707 0.193968 0.212323 0.197354 0.201128 0.215543
1031250 0.199656 0.191962 0.216541 -2.50424 -2.34286 7.22475 0.200707 0.193968 0.212323 0.198882 0.190486 0.219645
1031250 0.21909 0.180018 0.196359 -19.7226 -35.2946 4.48726 0.222558 0.185405 0.196548 0.215445 0.174354 0.19616
1031250 0.204672 0.187977 0.186357 3.54675 4.27545 2.84022 0.202981 0.185679 0.184306 0.206683 0.190709 0.188796
1031250 0.209289 0.179519 0.188168 -17.6765 27.5472 30.6231 0.211212 0.176005 0.185409 0.207624 0.18256 0.190555
1031250 0.200719 0.182537 0.19263 -1.34378 -7.48705 -3.27353 0.200856 0.186929 0.195002 0.200624 0.179517 0.190998
1031250 0.210166 0.185395 0.192352 13.6911 14.0915 5.79589 0.207624 0.18256 0.190555 0.212634 0.188148 0.194098
1031250 0.204528 0.184559 0.19259 -22.1978 17.6084 11.0702 0.207624 0.18256 0.190555 0.200856 0.186929 0.195002
1031250 0.212958 0.18592 0.19751 1.35286 11.476 -21.2504 0.213268 0.18378 0.200788 0.212634 0.188148 0.194098
1031250 0.202076 0.184199 0.199 2.03276 -9.48533 16.4344 0.200856 0.186929 0.195002 0.203014 0.182101 0.202072
1031250 0.204289 0.18798 0.19847 17.6818 6.90623 24.8655 0.200856 0.186929 0.195002 0.207088 0.188836 0.201298
1031250 0.207152 0.186651 0.189672 -0.458138 8.20902 -3.08847 0.207624 0.18256 0.190555 0.206683 0.190709 0.188796
1031250 0.211193 0.191967 0.193854 5.50758 -10.5225 -0.509133 0.210109 0.194837 0.193671 0.212634 0.188148 0.194098
1031250 0.213826 0.190389 0.197306 0.914942 3.86084 5.35679 0.212634 0.188148 0.194098 0.215395 0.193338 0.201528
1031250 0.21424 0.190632 0.191275 -6.12966 -16.6021 17.1401 0.216148 0.193585 0.18792 0.212634 0.188148 0.194098
1031250 0.202151 0.179431 0.204689 3.70902 17.6854 -12.755 0.201 0.175864 0.208186 0.203014 0.182101 0.202072
1031250 0.205917 0.181876 0.204571 -6.21218 1.00844 -3.99265 0.209011 0.181635 0.207235 0.203014 0.182101 0.202072
1031250 0.210234 0.186263 0.201039 -6.24145 5.83165 1.80792 0.213268 0.18378 0.200788 0.207088 0.188836 0.201298
1031250 0.214608 0.181058 0.20328 11.3393 -17.5727 13.1012 0.213268 0.18378 0.200788 0.215823 0.17859 0.205539
1031250 0.206731 0.188609 0.205348 1.20166 3.07947 -14.0796 0.20644 0.188424 0.208632 0.207088 0.188836 0.201298
1031250 0.200897 0.180415 0.210541 1.49219 -23.1779 -17.0135 0.200804 0.184542 0.212678 0.201 0.175864 0.208186
1031250 0.208083 0.186906 0.211062 5.4673 -3.76921 9.4462 0.20644 0.188424 0.208632 0.209578 0.185524 0.213273
1031250 0.204099 0.186812 0.210313 -11.93 -6.51708 10.7234 0.20644 0.188424 0.208632 0.200804 0.184542 0.212678
1031250 0.209119 0.17967 0.210819 -0.709925 8.19394 -10.6024 0.209296 0.176466 0.216666 0.209011 0.181635 0.207235
1031250 0.20949 0.182709 0.214328 -0.411457 -9.85896 1.99849 0.209578 0.185524 0.213273 0.209296 0.176466 0.216666
1031250 0.210666 0.190775 0.201397 -39.0636 -18.6958 5.49398 0.215395 0.193338 0.201528 0.207088 0.188836 0.201298
1031250 0.207023 0.191589 0.207895 3.48082 17.5323 -1.20398 0.20644 0.188424 0.208632 0.207774 0.195668 0.206944
1031250 0.210028 0.188105 0.214751 0.672044 5.11492 1.93851 0.209578 0.185524 0.213273 0.210742 0.192191 0.21709
1031250 0.21671 0.179029 0.208957 2.89774 4.32501 30.4813 0.215823 0.17859 0.205539 0.217509 0.179424 0.212038
1031250 0.212338 0.18541 0.214462 6.20978 -1.3271 2.52906 0.209578 0.185524 0.213273 0.216032 0.185257 0.216051
1031250 0.208657 0.193087 0.191605 -7.60307 -9.95544 -15.5879 0.210109 0.194837 0.193671 0.206683 0.190709 0.188796
1031250 0.21262 0.196542 0.194151 6.31529 4.40245 -0.0104807 0.210109 0.194837 0.193671 0.215146 0.198257 0.194634
1031250 0.209553 0.197355 0.195341 -2.41255 18.9607 8.9338 0.210109 0.194837 0.193671 0.208697 0.201235 0.197914
1031250 0.218046 0.197204 0.194817 -30.7812 16.6079 -4.27727 0.221905 0.195803 0.195062 0.215146 0.198257 0.194634
1031250 0.215035 0.198314 0.188069 -4.66899 11.9674 1.34394 0.216148 0.193585 0.18792 0.213836 0.20341 0.188229
1031250 0.204448 0.194868 0.209476 17.4349 5.29751 -9.63563 0.200707 0.193968 0.212323 0.207774 0.195668 0.206944
1031250 0.21054 0.192789 0.208417 -11.9866 15.6404 -4.73523 0.212613 0.190631 0.209521 0.207774 0.195668 0.206944
1031250 0.211139 0.19464 0.204553 -30.9882 12.9292 30.3778 0.215395 0.193338 0.201528 0.207774 0.195668 0.206944
1031250 0.211862 0.191257 0.212558 -1.75685 3.95421 11.3794 0.212613 0.190631 0.209521 0.210742 0.192191 0.21709
1031250 0.215131 0.188808 0.208808 -21.2477 11.9456 2.78475 0.218935 0.186053 0.207732 0.212613 0.190631 0.209521
1031250 0.217263 0.189495 0.204802 -7.48024 14.8239 -17.5077 0.218935 0.186053 0.207732 0.215395 0.193338 0.201528
1031250 0.20704 0.19472 0.218688 30.4425 -18.9844 -19.439 0.203882 0.196878 0.220052 0.210742 0.192191 0.21709
1031250 0.182417 0.185016 0.195923 -5.6855 -0.523979 2.84719 0.185883 0.185598 0.193479 0.177476 0.184187 0.199409
1031250 0.211426 0.180634 0.183919 0.117847 8.41981 -1.32169 0.211212 0.176005 0.185409 0.211663 0.185774 0.182263
1031250 0.206402 0.185717 0.183501 -3.37538 0.471177 1.04241 0.211663 0.185774 0.182263 0.202981 0.185679 0.184306
1031250 0.21126 0.197364 0.208707 -3.73994 -1.4905 -1.17459 0.216575 0.19995 0.211395 0.207774 0.195668 0.206944
1031250 0.203769 0.180884 0.190799 -7.82497 -2.92448 -0.76842 0.207624 0.18256 0.190555 0.200624 0.179517 0.190998
1031250 0.211046 0.200757 0.18468 9.24822 12.8647 17.4331 0.207431 0.197321 0.180082 0.213836 0.20341 0.188229
1031250 0.194897 0.180298 0.181994 -13.469 6.69902 0.120852 0.199358 0.178098 0.182749 0.191252 0.182095 0.181378
1031250 0.205134 0.19874 0.216664 0.475399 1.34182 -2.65925 0.203882 0.196878 0.220052 0.206349 0.200546 0.213377
1031250 0.203748 0.185243 0.216206 11.3495 1.56634 10.0142 0.200804 0.184542 0.212678 0.205934 0.185763 0.218826
1031250 0.202424 0.195542 0.216504 6.8625 4.64649 21.89 0.200707 0.193968 0.212323 0.203882 0.196878 0.220052
1031250 0.194542 0.193742 0.20691 8.28237 11.9934 -6.15298 0.191881 0.191014 0.208691 0.196693 0.195946 0.205471
1031250 0.207589 0.185391 0.208008 2.1205 -4.74755 -0.220609 0.20644 0.188424 0.208632 0.209011 0.181635 0.207235
1031250 0.192659 0.186973 0.207822 0.55652 -17.0135 -4.32998 0.191881 0.191014 0.208691 0.193552 0.182332 0.206824
1031250 0.188925 0.193817 0.209738 -10.1982 11.438 1.78379 0.191881 0.191014 0.208691 0.186094 0.196501 0.21074
1031250 0.208854 0.188557 0.185948 -3.29329 4.26684 3.91844 0.211663 0.185774 0.182263 0.206683 0.190709 0.188796
1031250 0.191856 0.188791 0.212263 -1.08066 -4.43177 6.00564 0.191881 0.191014 0.208691 0.191824 0.185975 0.216785
1031250 0.199999 0.182468 0.216762 0.439233 2.97331 -4.33411 0.199154 0.180291 0.221048 0.200804 0.184542 0.212678
1031250 0.218665 0.189717 0.199255 -21.4878 23.2174 9.02328 0.222558 0.185405 0.196548 0.215395 0.193338 0.201528
1031250 0.199172 0.182511 0.196602 -8.37576 -15.4172 7.9476 0.200856 0.186929 0.195002 0.198082 0.179652 0.197638
1031250 0.200336 0.180771 0.199665 -2.65355 -0.701633 -2.16079 0.203014 0.182101 0.202072 0.198082 0.179652 0.197638
1031250 0.217145 0.181761 0.206471 -6.04468 -22.651 -8.79308 0.218935 0.186053 0.207732 0.215823 0.17859 0.205539
1031250 0.21321 0.195474 0.21468 8.51824 9.93061 -5.26811 0.210742 0.192191 0.21709 0.216575 0.19995 0.211395
1031250 0.200756 0.189186 0.212503 -2.09763 -37.3356 6.87979 0.200707 0.193968 0.212323 0.200804 0.184542 0.212678
1031250 0.207081 0.182592 0.218089 3.36447 -16.9904 -4.88623 0.205934 0.185763 0.218826 0.209296 0.176466 0.216666
1031250 0.210313 0.178623 0.197108 0.138902 -0.158934 -0.0256327 0.207982 0.180561 0.197539 0.215445 0.174354 0.19616
1031250 0.195649 0.183009 0.21901 -5.30704 3.28001 -3.90526 0.199154 0.180291 0.221048 0.191824 0.185975 0.216785
1031250 0.20128 0.191358 0.197269 0.0433113 7.57168 5.29209 0.200856 0.186929 0.195002 0.201664 0.195375 0.199324
1031250 0.19836 0.195125 0.208317 -18.2717 7.73475 -22.0208 0.200707 0.193968 0.212323 0.196693 0.195946 0.205471
1031250 0.207954 0.188465 0.218096 6.62483 12.1757 -4.11991 0.205934 0.185763 0.218826 0.210742 0.192191 0.21709
1031250 0.185934 0.181714 0.195275 -1.27658 -10.2447 6.12531 0.185883 0.185598 0.193479 0.185997 0.176953 0.197477
1031250 0.215237 0.196463 0.197149 2.38541 15.8771 -18.316 0.215395 0.193338 0.201528 0.215146 0.198257 0.194634
1031250 0.20499 0.185369 0.201697 -4.8894 -7.69818 -0.540321 0.207088 0.188836 0.201298 0.203014 0.182101 0.202072
1031250 0.198825 0.195701 0.202835 -7.66286 0.940085 6.89581 0.201664 0.195375 0.199324 0.196693 0.195946 0.205471
1031250 0.206968 0.193229 0.185475 0.258139 -2.07669 2.44236 0.207431 0.197321 0.180082 0.206683 0.190709 0.188796
1031250 0.197718 0.181142 0.213393 15.5309 23.5995 -3.25298 0.19554 0.178744 0.213897 0.200804 0.184542 0.212678
1031250 0.207832 0.181402 0.194599 0.854676 -0.879617 4.61054 0.207624 0.18256 0.190555 0.207982 0.180561 0.197539
1031250 0.205778 0.181244 0.19955 -0.684086 0.11429 0.473872 0.207982 0.180561 0.197539 0.203014 0.182101 0.202072
1031250 0.211182 0.182729 0.203947 -3.95705 -3.57199 7.7333 0.213268 0.18378 0.200788 0.209011 0.181635 0.207235
1031250 0.196341 0.185755 0.184429 3.09 2.63091 -9.34294 0.195644 0.184352 0.188125 0.196922 0.186922 0.181355
1031250 0.181769 0.201586 0.193868 3.5531 3.38644 2.10526 0.1799 0.199824 0.192244 0.184853 0.204493 0.196548
1031250 0.203802 0.197576 0.212901 3.43846 5.24547 1.37872 0.200707 0.193968 0.212323 0.206349 0.200546 0.213377
1031250 0.210297 0.181971 0.198962 2.66389 2.12842 2.32725 0.207982 0.180561 0.197539 0.213268 0.18378 0.200788
1031250 0.212652 0.180008 0.206328 2.27606 -0.869797 -0.953537 0.209011 0.181635 0.207235 0.215823 0.17859 0.205539
1031250 0.19863 0.194935 0.195991 2.44897 0.526869 2.0107 0.195604 0.194496 0.192666 0.201664 0.195375 0.199324
1031250 0.219085 0.194735 0.197864 -7.59278 -3.62939 5.80669 0.221905 0.195803 0.195062 0.215395 0.193338 0.201528
1031250 0.20361 0.178516 0.200838 -0.486524 1.54846 0.722186 0.204278 0.174507 0.199458 0.203014 0.182101 0.202072
1031250 0.216798 0.184397 0.199177 -6.43828 -0.0433705 3.30757 0.222558 0.185405 0.196548 0.213268 0.18378 0.200788
1031250 0.202761 0.196637 0.195115 -0.0296037 -0.104978 0.29151 0.203707 0.197725 0.191488 0.201664 0.195375 0.199324
1031250 0.205144 0.194337 0.190188 0.13959 -0.258879 -0.150525 0.203707 0.197725 0.191488 0.206683 0.190709 0.188796
1031250 0.204576 0.201119 0.189767 0.107178 0.266128 -0.18224 0.203707 0.197725 0.191488 0.205307 0.203971 0.18832
1031250 0.192702 0.192885 0.189603 4.76059 2.50069 6.82427 0.189186 0.190933 0.185889 0.195604 0.194496 0.192666
1031250 0.183097 0.186009 0.200943 0.0375438 0.0171591 0.0159508 0.177476 0.184187 0.199409 0.187256 0.187357 0.202079
1031250 0.184973 0.184751 0.211571 0.00177289 0.0226302 -0.00291839 0.185324 0.18044 0.212194 0.18467 0.188481 0.211032
1031250 0.189912 0.180348 0.198306 0.00346474 0.00324334 2.10842e-05 0.185997 0.176953 0.197477 0.192345 0.182459 0.198821
1031250 0.190297 0.184929 0.204371 -0.039436 0.0437487 -0.0413044 0.193552 0.182332 0.206824 0.187256 0.187357 0.202079
1031250 0.193321 0.189388 0.197649 0.00206456 0.00625615 0.00654856 0.192787 0.187637 0.19514 0.193905 0.191304 0.200393
1031250 0.195881 0.187365 0.195087 -0.0 0.0 -0.0 0.192787 0.187637 0.19514 0.200856 0.186929 0.195002
1031250 0.19105 0.18961 0.201117 0.00632567 0.00530047 -0.00169321 0.187256 0.187357 0.202079 0.193905 0.191304 0.200393
1031250 0.18768 0.191761 0.202983 -0.000376344 0.00745651 0.00102071 0.187256 0.187357 0.202079 0.187989 0.194975 0.203644
1031250 0.196422 0.190224 0.202403 -0.00736688 0.00481044 -0.00556937 0.199584 0.188868 0.204927 0.193905 0.191304 0.200393
1031250 0.192522 0.191198 0.215988 0.000150567 0.00215986 -9.56779e-06 0.191824 0.185975 0.216785 0.19299 0.194697 0.215455
1031250 0.21645 0.178956 0.191336 0.00441242 0.00929725 -0.010841 0.215445 0.174354 0.19616 0.217012 0.181528 0.188641
1031250 0.214482 0.179119 0.187231 0.00285872 0.00217972 0.00200039 0.211212 0.176005 0.185409 0.217012 0.181528 0.188641
1031250 0.195226 0.181049 0.198227 0.036169 -0.0163646 -0.00108456 0.192345 0.182459 0.198821 0.198082 0.179652 0.197638
