# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
925000 0.18203 0.18087 0.198363 -50.4 43.8897 0.841119 0.18597 0.177529 0.197472 0.177445 0.184758 0.199399
925000 0.182237 0.200865 0.197484 23.2729 31.9778 -1.88274 0.180527 0.198111 0.198102 0.184835 0.205045 0.196544
925000 0.183225 0.193477 0.193791 -2.45921 -0.233429 -1.44281 0.187085 0.194529 0.195863 0.179105 0.192353 0.19158
925000 0.185715 0.19928 0.187846 9.26488 3.54915 7.02336 0.182354 0.198298 0.186052 0.189304 0.200329 0.189761
925000 0.183301 0.196596 0.197155 -29.5777 17.2399 4.64642 0.187085 0.194529 0.195863 0.180527 0.198111 0.198102
925000 0.183434 0.195428 0.208172 22.1104 20.1856 21.9346 0.180307 0.193503 0.205152 0.186082 0.197058 0.21073
925000 0.190998 0.178981 0.183176 1.51883 18.5109 -5.82531 0.190712 0.174675 0.185325 0.191242 0.182652 0.181345
925000 0.194372 0.185314 0.181352 24.8984 16.841 -3.40021 0.191242 0.182652 0.181345 0.196914 0.187476 0.181359
925000 0.197277 0.182138 0.185743 8.11728 -10.1084 -12.1701 0.195626 0.184912 0.188129 0.199346 0.178663 0.182752
925000 0.198091 0.189992 0.183209 -5.01761 -19.1521 -14.9233 0.199488 0.19298 0.185407 0.196914 0.187476 0.181359
925000 0.199873 0.186874 0.182786 -2.61068 0.372772 -1.77293 0.202987 0.186241 0.184288 0.196914 0.187476 0.181359
925000 0.20149 0.183125 0.183657 1.1032 2.92204 1.01859 0.199346 0.178663 0.182752 0.202987 0.186241 0.184288
925000 0.200102 0.179499 0.187655 -0.0779311 1.65931 9.89091 0.199346 0.178663 0.182752 0.200618 0.18007 0.191002
925000 0.189922 0.178574 0.194187 11.6604 3.24908 -13.3773 0.18597 0.177529 0.197472 0.192551 0.17927 0.192001
925000 0.193981 0.181893 0.190201 -8.31757 -16.2188 7.39167 0.195626 0.184912 0.188129 0.192551 0.17927 0.192001
925000 0.18576 0.182745 0.190921 -4.13081 36.3999 34.5518 0.185683 0.180045 0.18891 0.185857 0.186173 0.193475
925000 0.192897 0.187693 0.187164 -14.1392 20.1142 -6.33926 0.195626 0.184912 0.188129 0.189176 0.191484 0.185848
925000 0.186455 0.190245 0.194638 -17.6478 -56.0361 -19.5291 0.187085 0.194529 0.195863 0.185857 0.186173 0.193475
925000 0.197957 0.186061 0.191188 17.0731 7.83164 16.1125 0.195626 0.184912 0.188129 0.200857 0.18749 0.194992
925000 0.186679 0.178814 0.208677 14.1621 -20.3822 -24.5148 0.185306 0.181014 0.212189 0.187752 0.177094 0.205933
925000 0.190149 0.179495 0.206299 -18.0221 -24.3473 -1.44292 0.193541 0.182892 0.206816 0.187752 0.177094 0.205933
925000 0.196749 0.186361 0.205813 -14.0872 -11.9634 6.06417 0.199581 0.189424 0.204928 0.193541 0.182892 0.206816
925000 0.188234 0.183507 0.21426 14.8974 8.62569 9.42508 0.185306 0.181014 0.212189 0.191804 0.186546 0.216786
925000 0.196965 0.179935 0.216754 1.1474 0.980676 3.36245 0.195509 0.179321 0.21388 0.199133 0.180849 0.221032
925000 0.197971 0.193361 0.205223 -6.87562 11.7164 1.92147 0.199581 0.189424 0.204928 0.196687 0.1965 0.205458
925000 0.197158 0.179759 0.207482 -10.0255 9.50944 0.190132 0.200997 0.176435 0.208189 0.193541 0.182892 0.206816
925000 0.203418 0.18941 0.203069 18.0635 1.25736 -5.7519 0.199581 0.189424 0.204928 0.207083 0.189397 0.201294
925000 0.20011 0.191833 0.208407 -0.680891 -5.69565 -5.99799 0.200703 0.194539 0.212313 0.199581 0.189424 0.204928
925000 0.196061 0.189252 0.218497 2.80049 2.27384 1.71621 0.191804 0.186546 0.216786 0.198877 0.191042 0.219629
925000 0.196596 0.185782 0.214588 -7.47456 1.10419 2.06592 0.200779 0.185115 0.21267 0.191804 0.186546 0.216786
925000 0.189248 0.196488 0.188062 -2.11955 19.1567 11.2919 0.189176 0.191484 0.185848 0.189304 0.200329 0.189761
