# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4081250 0.182146 0.180008 0.198334 -14.8626 13.4993 7.05947 0.186031 0.176613 0.197393 0.177625 0.183959 0.19943
4081250 0.185862 0.198576 0.187823 4.28855 1.29727 3.36817 0.182527 0.19758 0.185985 0.189422 0.199639 0.189786
4081250 0.18339 0.195834 0.197051 -23.1727 11.4409 3.50982 0.187166 0.193738 0.195779 0.180622 0.197371 0.197984
4081250 0.188991 0.20205 0.198062 -13.1423 8.45095 -8.07605 0.192888 0.199878 0.199586 0.184848 0.20436 0.196441
4081250 0.194489 0.184628 0.181366 10.9699 10.8694 -2.31031 0.191341 0.181986 0.181418 0.197046 0.186774 0.181323
4081250 0.198201 0.189235 0.18326 -6.07882 -9.10337 -9.71882 0.199572 0.192159 0.185562 0.197046 0.186774 0.181323
4081250 0.200192 0.17878 0.187536 2.83413 0.526802 10.8692 0.199448 0.177944 0.182631 0.2007 0.17935 0.190884
4081250 0.194068 0.181161 0.190172 -3.88384 -4.76919 4.32886 0.195731 0.184148 0.188066 0.192623 0.178565 0.192002
4081250 0.185866 0.181849 0.191038 0.738045 16.4269 16.2781 0.185712 0.179115 0.189075 0.186061 0.185321 0.193531
4081250 0.192965 0.186929 0.187207 -6.31851 6.24088 -0.508683 0.195731 0.184148 0.188066 0.189195 0.190721 0.186036
4081250 0.198071 0.185307 0.191117 4.88843 3.03142 9.18405 0.195731 0.184148 0.188066 0.20098 0.186748 0.19491
4081250 0.190188 0.178727 0.206248 -20.1722 -14.5799 -3.48199 0.193588 0.182114 0.206787 0.187785 0.176334 0.205867
4081250 0.188234 0.182725 0.214193 15.1747 16.988 9.77722 0.185296 0.180258 0.212105 0.191815 0.185734 0.216738
4081250 0.197017 0.179113 0.216718 8.80445 4.10457 12.6586 0.195589 0.17848 0.213834 0.19914 0.180055 0.221009
4081250 0.197209 0.17898 0.207424 -9.16352 9.23225 -3.63659 0.201052 0.175655 0.208101 0.193588 0.182114 0.206787
4081250 0.197736 0.193166 0.188929 -10.9612 7.18089 15.3004 0.199572 0.192159 0.185562 0.195646 0.194313 0.192763
4081250 0.192422 0.197072 0.191221 -14.7515 12.2611 -3.70069 0.195646 0.194313 0.192763 0.189422 0.199639 0.189786
4081250 0.194297 0.197036 0.196101 9.84153 -16.5717 -28.9903 0.192888 0.199878 0.199586 0.195646 0.194313 0.192763
4081250 0.195102 0.197472 0.202981 12.0342 -12.3262 13.0171 0.192888 0.199878 0.199586 0.196698 0.195737 0.205429
4081250 0.192688 0.200797 0.204206 -0.476065 4.42374 11.9316 0.192888 0.199878 0.199586 0.192493 0.201692 0.208703
4081250 0.19628 0.202382 0.197474 2.04069 1.71718 -1.87772 0.192888 0.199878 0.199586 0.200107 0.205207 0.195091
4081250 0.198179 0.19072 0.193783 -25.4563 42.406 -19.1932 0.20098 0.186748 0.19491 0.195646 0.194313 0.192763
4081250 0.202482 0.19397 0.183566 10.1389 9.19404 -7.50683 0.199572 0.192159 0.185562 0.20746 0.197067 0.180152
4081250 0.203098 0.191356 0.187194 3.52213 -0.351443 2.11336 0.199572 0.192159 0.185562 0.206811 0.190511 0.188913
4081250 0.189117 0.198803 0.209839 22.4915 23.0225 -13.0174 0.186153 0.196267 0.210836 0.192493 0.201692 0.208703
4081250 0.199693 0.191707 0.216455 -3.67966 -5.93678 9.14304 0.200758 0.193732 0.21225 0.19891 0.190216 0.219549
4081250 0.209425 0.179291 0.188113 -12.161 26.9088 14.6205 0.211379 0.175786 0.185362 0.207735 0.182324 0.190493
4081250 0.200814 0.182365 0.192525 1.27655 -9.83543 -6.289 0.20098 0.186748 0.19491 0.2007 0.17935 0.190884
4081250 0.210285 0.185124 0.192334 5.86566 6.57117 6.16844 0.207735 0.182324 0.190493 0.212761 0.187844 0.194122
4081250 0.202151 0.184013 0.198918 7.33695 -13.2402 15.2159 0.20098 0.186748 0.19491 0.203051 0.181911 0.201999
4081250 0.204366 0.187818 0.198418 23.0403 6.02384 17.1937 0.20098 0.186748 0.19491 0.207128 0.188692 0.201278
4081250 0.211278 0.191654 0.194018 1.57214 -7.13163 -0.0897094 0.210164 0.194518 0.19394 0.212761 0.187844 0.194122
4081250 0.214322 0.190377 0.191316 -3.67304 -6.20551 4.91462 0.216177 0.193387 0.18798 0.212761 0.187844 0.194122
4081250 0.202196 0.179233 0.204611 2.91293 6.77958 -9.16889 0.201052 0.175655 0.208101 0.203051 0.181911 0.201999
4081250 0.205924 0.181657 0.204529 -11.8023 0.186504 -14.0037 0.208986 0.181387 0.207225 0.203051 0.181911 0.201999
4081250 0.206759 0.188418 0.205324 -0.0700505 -0.819384 -13.8295 0.20646 0.188196 0.208605 0.207128 0.188692 0.201278
4081250 0.200934 0.180192 0.210485 0.924612 -14.9441 -5.10129 0.200827 0.184307 0.212647 0.201052 0.175655 0.208101
4081250 0.208109 0.186636 0.211003 5.24893 -7.3497 8.14272 0.20646 0.188196 0.208605 0.20961 0.185215 0.213186
4081250 0.204121 0.186581 0.210284 -16.7223 -11.4247 7.96676 0.20646 0.188196 0.208605 0.200827 0.184307 0.212647
