# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5643750 0.182192 0.179386 0.198325 -11.5788 12.2837 5.4793 0.186054 0.175964 0.197379 0.177699 0.183367 0.199424
5643750 0.183412 0.195246 0.197029 -19.954 11.6639 10.8295 0.187189 0.193135 0.195782 0.180643 0.196793 0.197943
5643750 0.188996 0.201482 0.198036 -15.4274 11.0963 -9.18756 0.192888 0.199311 0.199573 0.184858 0.20379 0.196401
5643750 0.198245 0.188605 0.183277 -2.63734 -9.37716 -5.90549 0.199604 0.191514 0.185605 0.197101 0.186156 0.181317
5643750 0.194096 0.180571 0.19019 -1.24546 -3.36287 2.78474 0.195739 0.183554 0.188062 0.192669 0.177978 0.192039
5643750 0.185917 0.181224 0.191083 -1.86245 15.3118 11.5739 0.185716 0.17849 0.189124 0.186174 0.184696 0.193572
5643750 0.192975 0.186343 0.18722 -6.60519 6.95668 -0.519907 0.195739 0.183554 0.188062 0.189208 0.190145 0.186071
5643750 0.198077 0.184694 0.19112 5.00955 3.11511 9.44537 0.195739 0.183554 0.188062 0.200986 0.186112 0.194923
5643750 0.188215 0.182125 0.214162 11.927 11.1315 12.4422 0.185268 0.179674 0.212067 0.191808 0.185112 0.216717
5643750 0.197077 0.178508 0.216736 8.31905 5.76127 13.6994 0.195658 0.177823 0.21386 0.199189 0.179527 0.221016
5643750 0.197769 0.192538 0.188968 -5.37315 5.51618 14.3377 0.199604 0.191514 0.185605 0.19568 0.193705 0.192798
5643750 0.192467 0.196479 0.191257 -9.58849 5.88901 -3.54519 0.19568 0.193705 0.192798 0.189477 0.199059 0.189825
5643750 0.196694 0.1968 0.189671 -2.32687 -18.6975 21.5397 0.19778 0.200119 0.186318 0.19568 0.193705 0.192798
5643750 0.194314 0.196447 0.196112 14.6765 -17.6 -24.436 0.192888 0.199311 0.199573 0.19568 0.193705 0.192798
5643750 0.192683 0.20023 0.204193 0.428848 5.32431 15.1104 0.192888 0.199311 0.199573 0.192484 0.201125 0.208689
5643750 0.1982 0.190099 0.193807 -21.1049 44.0139 -11.4123 0.200986 0.186112 0.194923 0.19568 0.193705 0.192798
5643750 0.202506 0.193351 0.183622 10.2346 7.00453 -4.78602 0.199604 0.191514 0.185605 0.20747 0.196494 0.180229
5643750 0.20313 0.190735 0.187247 1.95482 -0.270812 1.26237 0.199604 0.191514 0.185605 0.206845 0.189914 0.188976
5643750 0.199186 0.203429 0.183076 5.89056 21.5426 -15.7698 0.19778 0.200119 0.186318 0.200573 0.206692 0.17988
5643750 0.189142 0.198203 0.209847 15.3154 16.3242 -9.02656 0.186209 0.195637 0.210863 0.192484 0.201125 0.208689
5643750 0.199679 0.1911 0.216423 -4.28536 -5.63355 9.70108 0.200756 0.193104 0.212211 0.198886 0.189625 0.219522
5643750 0.209444 0.178692 0.188096 -9.31864 19.7957 20.4839 0.211409 0.175204 0.185331 0.207744 0.18171 0.190488
5643750 0.200828 0.181732 0.192535 2.26004 -15.6031 -8.38604 0.200986 0.186112 0.194923 0.20072 0.178718 0.190892
5643750 0.210293 0.184506 0.192337 8.61068 12.729 5.90797 0.207744 0.18171 0.190488 0.212768 0.187221 0.194132
5643750 0.202168 0.183389 0.198937 5.52433 -6.85496 12.3543 0.200986 0.186112 0.194923 0.203076 0.181296 0.202022
5643750 0.204373 0.187199 0.198424 25.4472 5.83408 19.1433 0.200986 0.186112 0.194923 0.207135 0.188086 0.20128
5643750 0.211261 0.191024 0.194103 1.21405 -4.9833 -0.363858 0.210129 0.193881 0.194081 0.212768 0.187221 0.194132
5643750 0.214316 0.189785 0.191347 -5.41379 -9.10242 7.09642 0.216157 0.192833 0.188038 0.212768 0.187221 0.194132
5643750 0.202219 0.178601 0.204616 2.055 7.92611 -5.47376 0.201073 0.174999 0.208081 0.203076 0.181296 0.202022
5643750 0.205952 0.181052 0.20455 -12.0661 3.66069 -10.8297 0.209016 0.180791 0.207244 0.203076 0.181296 0.202022
5643750 0.206781 0.187821 0.205328 0.605889 -1.32185 -15.2616 0.206495 0.187606 0.20861 0.207135 0.188086 0.20128
5643750 0.208108 0.186027 0.21102 5.1864 -7.52725 8.3166 0.206495 0.187606 0.20861 0.209577 0.18459 0.213214
5643750 0.204149 0.185974 0.210263 -18.2684 -13.5838 8.78452 0.206495 0.187606 0.20861 0.200847 0.183675 0.21259
5643750 0.209159 0.178793 0.210807 -5.22785 16.137 -24.4628 0.209392 0.175534 0.216619 0.209016 0.180791 0.207244
5643750 0.21074 0.189974 0.201388 -24.9182 -15.5389 -4.92959 0.215506 0.19247 0.201529 0.207135 0.188086 0.20128
5643750 0.207095 0.190766 0.207864 2.17769 18.6552 -7.30911 0.206495 0.187606 0.20861 0.207868 0.194839 0.206903
5643750 0.208737 0.1922 0.191917 -4.26473 -4.13859 -4.4743 0.210129 0.193881 0.194081 0.206845 0.189914 0.188976
5643750 0.212645 0.195625 0.194357 4.10493 2.30485 -0.17763 0.210129 0.193881 0.194081 0.215176 0.19738 0.194634
