# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5675000 0.182202 0.179079 0.198331 -8.87466 9.70104 4.11709 0.186063 0.175656 0.197385 0.17771 0.183062 0.199432
5675000 0.183417 0.194946 0.197028 -18.6464 11.2447 10.1118 0.187195 0.192833 0.195788 0.180648 0.196496 0.197937
5675000 0.188996 0.20119 0.198038 -15.7611 11.271 -9.41532 0.192888 0.199018 0.199574 0.184857 0.203499 0.196405
5675000 0.198245 0.188301 0.18328 -2.79196 -10.0681 -6.37408 0.199601 0.191212 0.185608 0.197104 0.18585 0.181321
5675000 0.1941 0.180264 0.190194 -1.47995 -4.42682 3.29057 0.195737 0.183248 0.188064 0.192678 0.177671 0.192046
5675000 0.185927 0.180916 0.191097 -0.785561 12.0809 10.9536 0.185723 0.178179 0.18914 0.186185 0.18439 0.193581
5675000 0.192975 0.18604 0.187225 -5.76312 6.75303 -0.618659 0.195737 0.183248 0.188064 0.189209 0.189845 0.186081
5675000 0.198073 0.18439 0.191123 5.32911 3.69533 10.0315 0.195737 0.183248 0.188064 0.200979 0.185809 0.194928
5675000 0.188212 0.181816 0.214162 12.4132 13.6757 12.7922 0.185267 0.179363 0.212068 0.191803 0.184807 0.216715
5675000 0.19777 0.19224 0.188972 -5.59999 5.66121 15.326 0.199601 0.191212 0.185608 0.195685 0.19341 0.192802
5675000 0.192469 0.196182 0.191263 -7.47794 4.5252 -2.987 0.195685 0.19341 0.192802 0.189476 0.198761 0.189831
5675000 0.196697 0.196505 0.189675 -3.10769 -16.5436 21.1072 0.197783 0.199824 0.186321 0.195685 0.19341 0.192802
5675000 0.194317 0.196154 0.196115 14.025 -17.0163 -22.5063 0.192888 0.199018 0.199574 0.195685 0.19341 0.192802
5675000 0.192683 0.199939 0.204194 0.644966 4.70707 13.7945 0.192888 0.199018 0.199574 0.192483 0.200834 0.20869
5675000 0.198199 0.1898 0.193811 -19.5748 40.9467 -9.98244 0.200979 0.185809 0.194928 0.195685 0.19341 0.192802
