# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1737500 0.185818 0.193609 0.187881 2.1884 0.447634 0.859351 0.18251 0.19251 0.186052 0.189349 0.194783 0.189833
1737500 0.183433 0.190954 0.197135 -3.71214 1.76025 0.596106 0.187208 0.18886 0.195847 0.180666 0.19249 0.19808
1737500 0.188953 0.197295 0.198076 -3.03624 1.0728 -0.889079 0.192895 0.195144 0.199516 0.184761 0.199583 0.196545
1737500 0.18365 0.189719 0.208145 1.67325 1.15097 2.3335 0.180549 0.187818 0.205078 0.186276 0.191329 0.210742
1737500 0.194408 0.179592 0.181467 3.3447 4.20633 -0.0992703 0.191373 0.176819 0.181545 0.196873 0.181844 0.181403
1737500 0.19804 0.184366 0.183255 -3.79505 -5.31993 -4.77758 0.199427 0.187362 0.185454 0.196873 0.181844 0.181403
1737500 0.199787 0.18121 0.182907 -1.01173 0.316732 -0.364439 0.202854 0.180542 0.184489 0.196873 0.181844 0.181403
1737500 0.192864 0.181998 0.187253 -1.39995 1.15014 -0.210028 0.195568 0.17916 0.188126 0.189178 0.185868 0.186063
1737500 0.197882 0.180341 0.191189 1.30753 0.717368 2.45685 0.195568 0.17916 0.188126 0.200758 0.181811 0.194998
1737500 0.196602 0.179972 0.21443 -2.40542 -0.0419194 1.06392 0.200779 0.179315 0.212493 0.191818 0.180725 0.21665
1737500 0.197663 0.188367 0.188862 -4.56864 2.09368 6.11911 0.199427 0.187362 0.185454 0.195656 0.189512 0.192742
1737500 0.192389 0.192242 0.191235 -4.8638 3.18101 -2.85497 0.195656 0.189512 0.192742 0.189349 0.194783 0.189833
1737500 0.196576 0.192621 0.189596 -0.186634 -0.413637 0.572277 0.197562 0.195954 0.186222 0.195656 0.189512 0.192742
1737500 0.194305 0.192267 0.196056 2.82692 -4.17541 -7.14586 0.192895 0.195144 0.199516 0.195656 0.189512 0.192742
1737500 0.195063 0.192714 0.202927 0.677823 -0.708101 0.748474 0.192895 0.195144 0.199516 0.196626 0.190962 0.205387
1737500 0.192631 0.196102 0.204125 0.195987 0.411413 5.4264 0.192895 0.195144 0.199516 0.192374 0.197035 0.208612
1737500 0.196201 0.197728 0.197362 0.418459 0.232457 -0.203726 0.192895 0.195144 0.199516 0.19993 0.200642 0.194933
1737500 0.198079 0.185854 0.193813 -6.28376 6.77808 -2.12176 0.200758 0.181811 0.194998 0.195656 0.189512 0.192742
1737500 0.202365 0.189198 0.183523 5.14951 2.78426 -4.52592 0.199427 0.187362 0.185454 0.207391 0.192339 0.18022
1737500 0.202906 0.1865 0.187154 1.16786 -0.0818574 0.521193 0.199427 0.187362 0.185454 0.206572 0.185593 0.188945
1737500 0.199036 0.199324 0.183069 0.381892 0.536447 -0.545321 0.197562 0.195954 0.186222 0.200489 0.202647 0.179961
1737500 0.189126 0.193996 0.209746 5.91374 3.94718 -1.79113 0.186276 0.191329 0.210742 0.192374 0.197035 0.208612
1737500 0.1967 0.1975 0.207152 -3.4176 -0.962532 1.2204 0.20171 0.198039 0.205462 0.192374 0.197035 0.208612
1737500 0.199535 0.186878 0.216504 -0.0892795 -0.537714 0.851271 0.200527 0.188953 0.212303 0.198805 0.185352 0.219595
1737500 0.204552 0.18285 0.186525 0.689152 1.31142 1.30967 0.202854 0.180542 0.184489 0.206572 0.185593 0.188945
1737500 0.21006 0.180277 0.19239 2.97285 2.40263 2.03373 0.207554 0.17742 0.190574 0.212494 0.183052 0.194154
1737500 0.212792 0.180756 0.197526 -0.48972 1.53136 -3.15019 0.213078 0.178551 0.200766 0.212494 0.183052 0.194154
1737500 0.201941 0.17905 0.198989 0.760906 -1.73028 3.57357 0.200758 0.181811 0.194998 0.20285 0.176929 0.202055
1737500 0.204178 0.182845 0.198487 3.4809 0.424561 4.25383 0.200758 0.181811 0.194998 0.206967 0.183689 0.201333
1737500 0.211069 0.186881 0.193948 0.552 -2.42969 0.346031 0.209998 0.189758 0.193794 0.212494 0.183052 0.194154
1737500 0.21369 0.185284 0.197366 0.307199 1.17419 1.81361 0.212494 0.183052 0.194154 0.215264 0.188223 0.201596
