# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
937500 0.182032 0.180879 0.198363 -49.486 43.3222 0.842698 0.185972 0.177538 0.197473 0.177447 0.184767 0.1994
937500 0.182242 0.200874 0.197486 22.9432 31.5208 -1.88266 0.180533 0.19812 0.198106 0.184837 0.205055 0.196544
937500 0.183229 0.193487 0.193792 -2.23184 -0.205133 -1.28662 0.18709 0.194537 0.195863 0.179107 0.192367 0.191581
937500 0.185716 0.199293 0.187848 8.9995 3.50122 6.80687 0.182355 0.198311 0.186052 0.189305 0.200341 0.189764
937500 0.183306 0.196605 0.197157 -29.3513 17.0619 4.61463 0.18709 0.194537 0.195863 0.180533 0.19812 0.198106
937500 0.183435 0.195438 0.208172 21.747 20.0997 22.2683 0.18031 0.193514 0.205152 0.186082 0.197068 0.210731
937500 0.190999 0.17899 0.183177 1.53498 18.3359 -5.76332 0.190713 0.174684 0.185323 0.191242 0.182663 0.181347
937500 0.194372 0.185324 0.181353 24.6698 16.4859 -3.19939 0.191242 0.182663 0.181347 0.196914 0.187486 0.181358
937500 0.197278 0.182148 0.185742 8.20658 -10.045 -12.0162 0.195628 0.184922 0.188129 0.199347 0.178673 0.182751
937500 0.19809 0.190003 0.183209 -4.98997 -19.4522 -14.7137 0.199486 0.192992 0.185407 0.196914 0.187486 0.181358
937500 0.199873 0.186885 0.182786 -2.9813 0.413264 -2.01902 0.202986 0.186251 0.184289 0.196914 0.187486 0.181358
937500 0.201489 0.183135 0.183657 1.21313 3.21662 1.12177 0.199347 0.178673 0.182751 0.202986 0.186251 0.184289
937500 0.200102 0.17951 0.187654 -0.0787369 1.66194 9.87996 0.199347 0.178673 0.182751 0.200618 0.180081 0.191001
937500 0.189922 0.178584 0.194186 11.5549 3.22013 -13.269 0.185972 0.177538 0.197473 0.19255 0.17928 0.191999
937500 0.193981 0.181904 0.1902 -8.05557 -16.0775 7.31812 0.195628 0.184922 0.188129 0.19255 0.17928 0.191999
937500 0.185762 0.182753 0.190921 -4.19628 36.4089 34.4822 0.185686 0.180053 0.188911 0.185858 0.186182 0.193475
937500 0.192898 0.187703 0.187166 -14.0475 19.9855 -5.98842 0.195628 0.184922 0.188129 0.189177 0.191495 0.185853
937500 0.186458 0.190253 0.194638 -17.7907 -56.1311 -19.2159 0.18709 0.194537 0.195863 0.185858 0.186182 0.193475
937500 0.197958 0.186071 0.191188 17.1026 7.82834 16.1482 0.195628 0.184922 0.188129 0.200856 0.1875 0.194993
937500 0.186681 0.178823 0.208678 14.0171 -20.2163 -24.2897 0.185307 0.181023 0.21219 0.187755 0.177103 0.205934
937500 0.190151 0.179504 0.2063 -17.921 -24.2085 -1.41754 0.193542 0.182902 0.206817 0.187755 0.177103 0.205934
937500 0.19675 0.186371 0.205814 -13.876 -11.7696 5.96037 0.199581 0.189434 0.204928 0.193542 0.182902 0.206817
937500 0.188236 0.183516 0.214261 14.6453 8.48738 9.52838 0.185307 0.181023 0.21219 0.191806 0.186555 0.216786
937500 0.196972 0.179941 0.216756 1.97369 1.78464 5.20199 0.195517 0.179325 0.213881 0.199136 0.180859 0.221034
937500 0.197971 0.193372 0.205223 -6.47565 11.0804 1.86333 0.199581 0.189434 0.204928 0.196688 0.196511 0.205459
937500 0.197158 0.179769 0.207483 -10.1889 9.47807 0.229616 0.200997 0.176444 0.208189 0.193542 0.182902 0.206817
937500 0.203419 0.18942 0.203069 17.929 1.31258 -5.74209 0.199581 0.189434 0.204928 0.207084 0.189407 0.201294
937500 0.20011 0.191843 0.208408 -0.786676 -5.38945 -5.63197 0.200704 0.194547 0.212314 0.199581 0.189434 0.204928
937500 0.196063 0.189262 0.218498 2.87084 2.397 1.7207 0.191806 0.186555 0.216786 0.198878 0.191053 0.219631
937500 0.196599 0.185791 0.214589 -7.6528 1.0454 2.1194 0.200782 0.185124 0.212671 0.191806 0.186555 0.216786
937500 0.189249 0.1965 0.188066 -2.28186 19.129 11.0686 0.189177 0.191495 0.185853 0.189305 0.200341 0.189764
937500 0.197675 0.193965 0.188798 -7.13322 1.33719 13.0495 0.199486 0.192992 0.185407 0.195612 0.195074 0.192659
937500 0.188236 0.19754 0.192707 2.07882 10.3073 -8.44365 0.18709 0.194537 0.195863 0.189305 0.200341 0.189764
937500 0.189955 0.197507 0.197661 31.4992 41.0714 15.6283 0.18709 0.194537 0.195863 0.192955 0.200614 0.199543
937500 0.192345 0.197803 0.191159 -24.8889 26.529 -8.55568 0.195612 0.195074 0.192659 0.189305 0.200341 0.189764
937500 0.198103 0.191477 0.193768 -33.0613 34.4807 -10.3133 0.200856 0.1875 0.194993 0.195612 0.195074 0.192659
937500 0.202419 0.194798 0.183439 6.70607 2.64762 -4.60992 0.199486 0.192992 0.185407 0.207434 0.197888 0.180074
937500 0.202996 0.192155 0.187053 13.8279 -3.5046 3.94541 0.199486 0.192992 0.185407 0.206693 0.191273 0.188786
937500 0.189056 0.199598 0.209755 54.7828 34.7719 -10.7534 0.186082 0.197068 0.210731 0.192442 0.202481 0.208644
