# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3750000 0.182127 0.181213 0.198346 -30.8028 25.3711 13.8593 0.186021 0.177825 0.197418 0.177597 0.185155 0.199425
3750000 0.185832 0.199733 0.187823 16.9486 3.31048 12.1517 0.182498 0.198712 0.186 0.189391 0.200822 0.189769
3750000 0.183379 0.197031 0.197062 -33.1129 13.4883 6.49443 0.187154 0.194941 0.195782 0.180612 0.198564 0.198
3750000 0.194453 0.185809 0.181326 15.9427 17.1852 -2.60225 0.191314 0.183157 0.18136 0.197003 0.187963 0.181299
3750000 0.198157 0.190435 0.183223 -6.97608 -10.5413 -11.1451 0.199528 0.193371 0.185508 0.197003 0.187963 0.181299
3750000 0.200151 0.179962 0.187552 2.28508 0.61655 8.0434 0.199416 0.179118 0.182647 0.200652 0.180538 0.1909
3750000 0.189992 0.17896 0.194182 3.87086 1.76614 -2.68788 0.186021 0.177825 0.197418 0.192633 0.179715 0.192029
3750000 0.194052 0.18232 0.190191 -2.85023 -3.52905 2.60084 0.195685 0.185317 0.188076 0.192633 0.179715 0.192029
3750000 0.185854 0.183062 0.191051 -1.18239 37.2111 35.8412 0.185691 0.180334 0.189083 0.186061 0.186525 0.19355
3750000 0.192935 0.188108 0.187202 -17.9971 13.1255 -5.15664 0.195685 0.185317 0.188076 0.189185 0.191912 0.186011
3750000 0.198028 0.186489 0.19112 2.3936 0.553206 3.1887 0.195685 0.185317 0.188076 0.200942 0.187946 0.194905
3750000 0.186713 0.179226 0.208605 4.28849 -13.8212 -19.6198 0.185301 0.181451 0.212086 0.187817 0.177488 0.205884
3750000 0.190204 0.179898 0.206249 -23.4489 -17.3792 -1.79658 0.193582 0.183309 0.206766 0.187817 0.177488 0.205884
3750000 0.188226 0.183923 0.214187 15.1491 9.0219 11.4105 0.185301 0.181451 0.212086 0.191793 0.186936 0.216747
3750000 0.196984 0.180333 0.216724 0.796238 0.718906 2.26404 0.195536 0.179706 0.213847 0.199137 0.181266 0.221004
3750000 0.197207 0.180185 0.207425 -11.3651 7.33453 -2.99979 0.201054 0.176868 0.208123 0.193582 0.183309 0.206766
3750000 0.197713 0.194381 0.188887 -3.89931 1.84102 5.06909 0.199528 0.193371 0.185508 0.195647 0.195532 0.192735
3750000 0.192406 0.198273 0.191199 -23.4648 19.9947 -5.88916 0.195647 0.195532 0.192735 0.189391 0.200822 0.189769
3750000 0.198162 0.19193 0.193766 -37.7639 41.0171 -18.5957 0.200942 0.187946 0.194905 0.195647 0.195532 0.192735
3750000 0.20245 0.195176 0.183522 2.1673 1.35962 -2.0803 0.199528 0.193371 0.185508 0.207449 0.198263 0.180127
3750000 0.203046 0.192559 0.187151 8.00598 -1.07214 2.45311 0.199528 0.193371 0.185508 0.206751 0.191703 0.188882
3750000 0.189105 0.200009 0.209816 34.1399 20.8763 -8.96431 0.186144 0.197467 0.210805 0.192478 0.202905 0.208689
3750000 0.199658 0.192913 0.216481 -1.74793 -2.27789 3.96184 0.200712 0.194948 0.212277 0.198882 0.191416 0.219575
3750000 0.209375 0.180492 0.188082 -14.4553 30.6998 16.6328 0.211333 0.176995 0.185326 0.20768 0.183519 0.190467
3750000 0.20077 0.183557 0.192532 -0.647343 -12.9426 -9.92614 0.200942 0.187946 0.194905 0.200652 0.180538 0.1909
3750000 0.210226 0.186323 0.192307 7.68221 8.15102 7.8301 0.20768 0.183519 0.190467 0.212699 0.189046 0.194094
3750000 0.202111 0.185218 0.198919 4.94514 -10.71 11.5881 0.200942 0.187946 0.194905 0.203009 0.183121 0.202005
3750000 0.204337 0.188993 0.198412 17.4047 5.49984 13.0437 0.200942 0.187946 0.194905 0.207105 0.189847 0.201273
3750000 0.211206 0.192851 0.193994 2.78002 -12.6549 0.0895802 0.210084 0.195711 0.193919 0.212699 0.189046 0.194094
3750000 0.21428 0.191571 0.191294 -10.4103 -10.7348 15.6436 0.21616 0.194573 0.187966 0.212699 0.189046 0.194094
3750000 0.202172 0.180444 0.204624 3.78827 7.98833 -10.6493 0.201054 0.176868 0.208123 0.203009 0.183121 0.202005
3750000 0.205891 0.182851 0.204525 -4.7487 0.209918 -5.64916 0.208961 0.182563 0.20721 0.203009 0.183121 0.202005
3750000 0.206743 0.189586 0.20532 2.73128 0.310857 -10.9794 0.206449 0.189374 0.208603 0.207105 0.189847 0.201273
3750000 0.200911 0.181409 0.210492 -1.09782 -46.6167 -34.1667 0.200782 0.185527 0.212641 0.201054 0.176868 0.208123
3750000 0.208078 0.187818 0.211016 10.6411 -8.33687 10.8901 0.206449 0.189374 0.208603 0.209562 0.186402 0.213214
3750000 0.204095 0.187776 0.21028 -6.95816 -6.5848 6.77083 0.206449 0.189374 0.208603 0.200782 0.185527 0.212641
3750000 0.209132 0.180579 0.210782 1.26658 6.13203 -14.2249 0.20941 0.177344 0.216607 0.208961 0.182563 0.20721
3750000 0.210696 0.191762 0.201384 -26.8275 -12.8732 -5.41756 0.215443 0.194294 0.20153 0.207105 0.189847 0.201273
3750000 0.207056 0.19254 0.207889 4.95286 19.3188 -7.62774 0.206449 0.189374 0.208603 0.207838 0.19662 0.206968
3750000 0.216818 0.17994 0.208854 3.96101 0.365024 10.0828 0.215965 0.179497 0.205426 0.217587 0.180338 0.211944
3750000 0.208671 0.194012 0.191784 -9.6753 -8.05714 -10.3297 0.210084 0.195711 0.193919 0.206751 0.191703 0.188882
3750000 0.212603 0.197436 0.194265 8.71149 6.11294 -0.483563 0.210084 0.195711 0.193919 0.215138 0.199172 0.194613
3750000 0.209567 0.19829 0.195507 -6.30317 15.7981 11.2016 0.210084 0.195711 0.193919 0.20877 0.202264 0.197953
3750000 0.218046 0.19814 0.194791 -20.8703 4.08133 -2.49329 0.221917 0.196767 0.195028 0.215138 0.199172 0.194613
3750000 0.211196 0.195593 0.204567 -43.3123 8.0311 22.6278 0.215443 0.194294 0.20153 0.207838 0.19662 0.206968
3750000 0.217338 0.190427 0.204757 -10.8004 29.7772 -31.2987 0.219034 0.186965 0.207647 0.215443 0.194294 0.20153
3750000 0.20708 0.195594 0.218605 60.0922 -33.8804 -15.6055 0.203926 0.197703 0.220048 0.210775 0.193122 0.216914
3750000 0.205233 0.199602 0.216703 4.93442 5.02841 -8.00813 0.203926 0.197703 0.220048 0.206502 0.201445 0.213458
3750000 0.203788 0.186177 0.21613 0.0189724 0.00759936 0.0187215 0.200782 0.185527 0.212641 0.206019 0.18666 0.218721
