# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
312500 0.181767 0.19715 0.193839 0.362458 0.269001 0.242366 0.17998 0.195359 0.192153 0.184714 0.200105 0.196621
312500 0.182203 0.19585 0.197474 4.29614 5.53016 -0.526773 0.180549 0.193047 0.198037 0.184714 0.200105 0.196621
312500 0.184032 0.200532 0.191671 -0.695737 1.22011 -4.85272 0.184714 0.200105 0.196621 0.183466 0.200887 0.187563
312500 0.183296 0.188309 0.193819 -0.654961 -0.0901535 -0.412545 0.187138 0.18946 0.195873 0.179195 0.18708 0.191627
312500 0.18574 0.194113 0.187858 3.17802 1.0536 2.45997 0.182422 0.193 0.186058 0.189283 0.195301 0.18978
312500 0.183336 0.19153 0.197121 -4.23536 2.25547 0.590467 0.187138 0.18946 0.195873 0.180549 0.193047 0.198037
312500 0.188928 0.197827 0.198104 -2.39966 0.923616 -0.524766 0.192891 0.195685 0.199499 0.184714 0.200105 0.196621
312500 0.186361 0.198107 0.188666 -3.27772 3.49772 -2.13459 0.189283 0.195301 0.18978 0.183466 0.200887 0.187563
312500 0.183564 0.190239 0.208195 4.21177 1.93572 2.93638 0.18044 0.188275 0.205193 0.18621 0.191902 0.210738
312500 0.194423 0.180074 0.18149 5.16926 3.53147 -0.699013 0.191343 0.17735 0.181543 0.196924 0.182286 0.181447
312500 0.198055 0.184843 0.183274 -1.66148 -3.208 -3.23213 0.1994 0.187879 0.185443 0.196924 0.182286 0.181447
312500 0.199833 0.181669 0.182968 -0.77638 0.136756 -0.573431 0.202893 0.18102 0.18457 0.196924 0.182286 0.181447
312500 0.192807 0.182529 0.187252 -6.51089 5.49486 -3.11039 0.195478 0.179683 0.188193 0.189165 0.186409 0.185968
312500 0.18659 0.185148 0.194693 -1.58428 -10.1192 -4.58943 0.187138 0.18946 0.195873 0.18607 0.18105 0.193572
312500 0.197795 0.180875 0.19125 2.6082 1.01013 2.4755 0.195478 0.179683 0.188193 0.200675 0.182357 0.195051
312500 0.196626 0.181271 0.20579 -5.64572 -4.85134 2.01717 0.199356 0.184436 0.204939 0.193534 0.177686 0.206753
312500 0.19777 0.188386 0.205231 -1.97924 3.29804 0.234 0.199356 0.184436 0.204939 0.196507 0.191534 0.205464
312500 0.20321 0.184348 0.203114 3.56087 0.547217 -1.76715 0.199356 0.184436 0.204939 0.206891 0.184263 0.201371
312500 0.200482 0.187533 0.20223 0.404885 2.59133 -1.96823 0.199356 0.184436 0.204939 0.201678 0.190821 0.199355
312500 0.199859 0.186821 0.20844 -0.897985 -2.16316 -4.48351 0.200424 0.189498 0.21237 0.199356 0.184436 0.204939
312500 0.195912 0.184079 0.218524 3.2576 1.48042 1.05047 0.191715 0.181293 0.21679 0.198688 0.185921 0.21967
312500 0.196496 0.180607 0.214543 -2.33861 -0.0500716 0.946086 0.20067 0.180009 0.212581 0.191715 0.181293 0.21679
312500 0.189232 0.191439 0.188124 0.136525 10.5573 6.67289 0.189165 0.186409 0.185968 0.189283 0.195301 0.18978
312500 0.197618 0.188891 0.188841 -1.35576 0.379029 1.9415 0.1994 0.187879 0.185443 0.19559 0.190043 0.192709
312500 0.188248 0.192482 0.19272 0.67421 1.67123 -1.28135 0.187138 0.18946 0.195873 0.189283 0.195301 0.18978
312500 0.189949 0.192502 0.197644 7.15781 6.2605 2.74429 0.187138 0.18946 0.195873 0.192891 0.195685 0.199499
312500 0.192323 0.192767 0.191192 -6.17846 5.72331 -1.63916 0.19559 0.190043 0.192709 0.189283 0.195301 0.18978
312500 0.196514 0.193137 0.18955 -1.27249 -3.38425 2.60824 0.197504 0.196454 0.186163 0.19559 0.190043 0.192709
312500 0.19427 0.192803 0.196031 1.12137 -5.14272 -6.22262 0.192891 0.195685 0.199499 0.19559 0.190043 0.192709
312500 0.194992 0.193273 0.202965 0.706415 -1.34768 1.75553 0.192891 0.195685 0.199499 0.196507 0.191534 0.205464
312500 0.192604 0.196646 0.204107 -0.566107 0.271167 4.72685 0.192891 0.195685 0.199499 0.192323 0.197582 0.208591
312500 0.196199 0.19825 0.197325 0.469486 0.278324 -0.210407 0.192891 0.195685 0.199499 0.199931 0.201142 0.194873
312500 0.194326 0.199923 0.200983 2.76899 11.0013 5.62943 0.192891 0.195685 0.199499 0.195256 0.202671 0.201944
312500 0.198005 0.186393 0.193821 -9.2609 10.0267 -3.92154 0.200675 0.182357 0.195051 0.19559 0.190043 0.192709
312500 0.202329 0.18974 0.18352 1.05096 0.582904 -0.926606 0.1994 0.187879 0.185443 0.207338 0.192923 0.18023
312500 0.202877 0.187046 0.187162 1.42857 -0.362245 0.439532 0.1994 0.187879 0.185443 0.20654 0.186169 0.188972
312500 0.19863 0.190431 0.196028 0.656137 0.232714 0.676013 0.19559 0.190043 0.192709 0.201678 0.190821 0.199355
312500 0.2009 0.194688 0.189133 0.189721 -0.122101 0.129476 0.197504 0.196454 0.186163 0.203636 0.193266 0.191526
312500 0.199016 0.199858 0.183066 1.81618 3.63995 -4.62108 0.197504 0.196454 0.186163 0.200506 0.203214 0.180013
312500 0.189068 0.194557 0.209735 10.339 7.25585 -2.12081 0.18621 0.191902 0.210738 0.192323 0.197582 0.208591
312500 0.196677 0.19441 0.218562 1.1552 3.27234 -4.3606 0.196497 0.192368 0.221401 0.19687 0.196598 0.215519
312500 0.19665 0.198036 0.207129 -4.37264 -1.19108 1.76154 0.20166 0.198562 0.205437 0.192323 0.197582 0.208591
312500 0.198432 0.193478 0.214135 -1.61987 5.35565 2.17755 0.200424 0.189498 0.21237 0.19687 0.196598 0.215519
312500 0.199424 0.187437 0.216575 -0.667852 -0.815971 2.68881 0.200424 0.189498 0.21237 0.198688 0.185921 0.21967
312500 0.203233 0.200121 0.190829 -0.315719 0.0380384 0.473478 0.205269 0.199491 0.188335 0.199931 0.201142 0.194873
312500 0.204559 0.183372 0.186581 0.915521 0.888178 1.00352 0.202893 0.18102 0.18457 0.20654 0.186169 0.188972
312500 0.209986 0.180842 0.192458 2.43676 3.64971 1.59734 0.207474 0.177996 0.190632 0.212425 0.183606 0.194231
312500 0.204363 0.179991 0.192654 -3.23189 2.81233 1.86591 0.207474 0.177996 0.190632 0.200675 0.182357 0.195051
312500 0.212702 0.1813 0.197598 -1.03095 2.47349 -4.3526 0.212968 0.179085 0.200832 0.212425 0.183606 0.194231
312500 0.201809 0.179651 0.199092 1.78536 -3.51918 3.9932 0.200675 0.182357 0.195051 0.202681 0.177572 0.202198
312500 0.204099 0.183407 0.198532 4.73922 0.359395 4.65953 0.200675 0.182357 0.195051 0.206891 0.184263 0.201371
312500 0.207005 0.182099 0.189799 -0.155101 1.0698 -0.400893 0.207474 0.177996 0.190632 0.20654 0.186169 0.188972
312500 0.211105 0.187465 0.19392 0.260271 -1.49213 0.076281 0.210113 0.190366 0.193686 0.212425 0.183606 0.194231
312500 0.21361 0.18586 0.197433 0.899848 0.998032 1.88291 0.212425 0.183606 0.194231 0.21517 0.188826 0.201648
312500 0.214057 0.186124 0.191451 -2.68325 -2.70973 3.99698 0.215996 0.189117 0.188147 0.212425 0.183606 0.194231
312500 0.209984 0.181627 0.201097 -2.71951 1.69965 0.0238554 0.212968 0.179085 0.200832 0.206891 0.184263 0.201371
312500 0.206638 0.184065 0.205431 0.675332 -0.0110706 -3.13526 0.206433 0.183905 0.208725 0.206891 0.184263 0.201371
312500 0.208004 0.182271 0.211127 3.20548 -2.34022 3.46274 0.206433 0.183905 0.208725 0.209434 0.180783 0.213314
312500 0.204039 0.182287 0.210326 -2.88543 -1.3556 2.1516 0.206433 0.183905 0.208725 0.20067 0.180009 0.212581
312500 0.210456 0.186228 0.20149 -5.81532 -2.3688 -0.866039 0.21517 0.188826 0.201648 0.206891 0.184263 0.201371
312500 0.20692 0.18709 0.207997 1.61927 6.1788 -2.29563 0.206433 0.183905 0.208725 0.207549 0.191195 0.20706
