# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1862500 0.185812 0.194574 0.187876 4.87711 1.55781 3.82291 0.182502 0.193481 0.186048 0.189346 0.195741 0.189827
1862500 0.18342 0.191924 0.197133 -5.84607 3.25301 0.871696 0.187199 0.189833 0.195852 0.18065 0.193458 0.198071
1862500 0.188947 0.19824 0.198087 -5.45988 2.36256 -1.07569 0.192887 0.196087 0.199527 0.184757 0.200529 0.196556
1862500 0.183636 0.190675 0.208156 3.4777 2.83206 2.95679 0.180537 0.188772 0.205089 0.186261 0.192286 0.210754
1862500 0.194403 0.180573 0.181445 5.636 5.61385 1.07415 0.191357 0.177813 0.181516 0.196877 0.182814 0.181388
1862500 0.198039 0.185334 0.183245 -4.88897 -6.92135 -6.36454 0.199419 0.188327 0.185451 0.196877 0.182814 0.181388
1862500 0.199792 0.182181 0.182891 -1.48841 0.417237 -0.508578 0.202859 0.181515 0.184472 0.196877 0.182814 0.181388
1862500 0.192873 0.182971 0.187247 -3.82656 2.89535 -0.906204 0.195587 0.180141 0.188117 0.189174 0.186829 0.186061
1862500 0.1979 0.18132 0.191181 1.77882 1.01115 3.36372 0.195587 0.180141 0.188117 0.200776 0.182787 0.194992
1862500 0.18828 0.178589 0.214165 6.80887 4.62344 5.69358 0.185395 0.176034 0.212107 0.191797 0.181705 0.216674
1862500 0.196582 0.18096 0.214453 -3.88181 -0.0576887 1.99478 0.200759 0.18031 0.212514 0.191797 0.181705 0.216674
1862500 0.197657 0.189331 0.18886 -5.35143 2.71745 7.22957 0.199419 0.188327 0.185451 0.195651 0.190474 0.192741
1862500 0.192385 0.193202 0.191232 -7.40143 5.57047 -1.78089 0.195651 0.190474 0.192741 0.189346 0.195741 0.189827
1862500 0.196572 0.193578 0.189591 -0.421936 -1.01254 0.808554 0.19756 0.196907 0.186213 0.195651 0.190474 0.192741
1862500 0.194299 0.19322 0.196061 2.42186 -7.06658 -10.7455 0.192887 0.196087 0.199527 0.195651 0.190474 0.192741
1862500 0.19506 0.193657 0.202934 2.35692 -2.94294 5.41366 0.192887 0.196087 0.199527 0.196627 0.191905 0.205391
1862500 0.192628 0.197041 0.204138 -0.890866 0.436967 6.43859 0.192887 0.196087 0.199527 0.192376 0.19797 0.208625
1862500 0.196205 0.19866 0.197379 1.6432 0.975012 -0.723561 0.192887 0.196087 0.199527 0.199947 0.201562 0.194955
1862500 0.198085 0.186823 0.19381 -9.34464 10.3986 -4.57628 0.200776 0.182787 0.194992 0.195651 0.190474 0.192741
1862500 0.202359 0.190155 0.183514 6.08428 3.83957 -5.68394 0.199419 0.188327 0.185451 0.207387 0.193281 0.180202
1862500 0.202902 0.187469 0.187147 1.73116 -0.147053 0.682796 0.199419 0.188327 0.185451 0.20657 0.186566 0.188933
1862500 0.199038 0.200271 0.183057 0.857457 1.45702 -1.90271 0.19756 0.196907 0.186213 0.200494 0.203588 0.179944
1862500 0.18912 0.194943 0.209759 10.4736 7.04523 -2.64243 0.186261 0.192286 0.210754 0.192376 0.19797 0.208625
1862500 0.196703 0.198438 0.207168 -5.95977 -1.56436 1.60029 0.201713 0.198979 0.205481 0.192376 0.19797 0.208625
1862500 0.199535 0.187835 0.216505 -0.532821 -0.609121 1.23673 0.200534 0.189914 0.212307 0.1988 0.186306 0.219593
1862500 0.204555 0.183822 0.18651 0.722756 1.32471 1.37257 0.202859 0.181515 0.184472 0.20657 0.186566 0.188933
1862500 0.210071 0.181239 0.192389 5.14208 4.07517 3.12327 0.207552 0.178395 0.19057 0.212517 0.184 0.194155
1862500 0.212809 0.181711 0.197531 -1.01021 3.68622 -7.76467 0.213091 0.179511 0.200774 0.212517 0.184 0.194155
1862500 0.201957 0.180033 0.198987 1.3924 -1.81073 3.53289 0.200776 0.182787 0.194992 0.202865 0.177917 0.202058
1862500 0.204192 0.18381 0.198487 6.31031 0.757969 5.15539 0.200776 0.182787 0.194992 0.206978 0.184645 0.201339
1862500 0.21109 0.187828 0.193946 0.88342 -3.93055 0.544721 0.210018 0.190705 0.193789 0.212517 0.184 0.194155
