# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1137500 0.182092 0.179443 0.19838 -23.5899 26.4798 9.29639 0.186028 0.176097 0.197475 0.177513 0.183336 0.199432
1137500 0.182303 0.199475 0.197514 14.5844 24.7256 -0.996779 0.180625 0.196704 0.198147 0.184851 0.203682 0.196553
1137500 0.18573 0.197926 0.187856 5.56681 2.52752 2.46467 0.182373 0.196944 0.186053 0.189315 0.198974 0.18978
1137500 0.183389 0.195186 0.197175 -23.0428 13.5098 3.83859 0.18716 0.193114 0.195849 0.180625 0.196704 0.198147
1137500 0.189031 0.201391 0.198102 -17.4749 7.74611 -3.43847 0.192963 0.199236 0.199559 0.184851 0.203682 0.196553
1137500 0.186521 0.201894 0.188641 -19.7318 16.2598 -4.27784 0.189315 0.198974 0.18978 0.183753 0.204787 0.187512
1137500 0.183476 0.194044 0.208182 16.3471 14.9169 16.0646 0.180366 0.192113 0.205148 0.186109 0.19568 0.210752
1137500 0.194394 0.183933 0.181381 17.1391 12.2691 -3.06241 0.191271 0.181263 0.181425 0.196932 0.186101 0.181345
1137500 0.197305 0.18074 0.185738 6.47769 -7.32562 -6.61311 0.195653 0.183524 0.188114 0.199375 0.177252 0.182762
1137500 0.198089 0.188617 0.183209 -3.78179 -15.4731 -11.0203 0.199464 0.191605 0.185423 0.196932 0.186101 0.181345
1137500 0.199872 0.185489 0.182806 -4.96205 0.793114 -3.48323 0.202965 0.184844 0.184343 0.196932 0.186101 0.181345
1137500 0.201489 0.181722 0.183693 1.51366 4.71581 1.42646 0.199375 0.177252 0.182762 0.202965 0.184844 0.184343
1137500 0.194004 0.180499 0.190176 -3.28371 -9.72899 5.48472 0.195653 0.183524 0.188114 0.192571 0.177871 0.191968
1137500 0.185819 0.181306 0.190957 5.06343 29.6176 27.9498 0.185745 0.178594 0.188962 0.185912 0.18475 0.193491
1137500 0.192916 0.186309 0.187181 -8.50408 11.8373 -2.70605 0.195653 0.183524 0.188114 0.189185 0.190106 0.185909
1137500 0.18652 0.188826 0.19464 -1.53382 -44.0775 -7.0326 0.18716 0.193114 0.195849 0.185912 0.18475 0.193491
1137500 0.197969 0.184674 0.191184 12.1149 5.71833 11.5818 0.195653 0.183524 0.188114 0.200849 0.186104 0.195003
1137500 0.196749 0.184979 0.205812 -7.80542 -11.8858 2.82765 0.199569 0.188053 0.204926 0.193554 0.181498 0.206816
1137500 0.188253 0.182089 0.214246 11.8245 13.2263 12.1794 0.185326 0.179588 0.212183 0.191822 0.185138 0.216761
1137500 0.196986 0.178537 0.216759 2.52925 2.29291 6.73596 0.195534 0.177919 0.213883 0.199147 0.179457 0.221038
1137500 0.197965 0.191993 0.205236 -3.00205 5.33169 1.05205 0.199569 0.188053 0.204926 0.196686 0.195134 0.205483
1137500 0.20341 0.188031 0.203073 14.8732 0.22335 -4.47012 0.199569 0.188053 0.204926 0.207078 0.18801 0.201304
