# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3700000 0.182146 0.180372 0.198358 -25.4256 22.0829 11.7713 0.18604 0.176984 0.197431 0.177616 0.184315 0.199436
3700000 0.18583 0.198905 0.187832 16.7051 3.05991 11.7904 0.182508 0.197874 0.185995 0.189377 0.200007 0.189792
3700000 0.18339 0.19621 0.197072 -29.1956 12.9809 4.89621 0.187167 0.194114 0.195805 0.180621 0.197746 0.198001
3700000 0.194448 0.18497 0.181348 19.3353 15.2266 -4.09089 0.191319 0.182307 0.181392 0.196989 0.187133 0.181313
3700000 0.198142 0.189611 0.183229 -7.04719 -12.095 -13.1288 0.199511 0.192554 0.185506 0.196989 0.187133 0.181313
3700000 0.200145 0.179118 0.18759 3.05402 1.26968 9.87344 0.19942 0.178271 0.182684 0.20064 0.179697 0.190939
3700000 0.194059 0.18148 0.190206 -3.04778 -3.84009 2.79403 0.195668 0.184484 0.188083 0.19266 0.178868 0.19205
3700000 0.185873 0.182226 0.191085 -0.820514 30.0795 28.9555 0.185705 0.179496 0.189121 0.186087 0.185693 0.19358
3700000 0.192926 0.187284 0.187211 -11.009 8.18503 -3.72396 0.195668 0.184484 0.188083 0.189187 0.1911 0.186022
3700000 0.198007 0.18566 0.191128 2.87582 1.4027 5.19952 0.195668 0.184484 0.188083 0.200917 0.187121 0.194914
3700000 0.190226 0.179041 0.206254 -22.4811 -16.9058 -1.59844 0.193585 0.182472 0.206767 0.187852 0.176617 0.205892
3700000 0.188231 0.183067 0.214183 14.0131 8.34583 10.2691 0.185316 0.180578 0.212089 0.191784 0.186102 0.216737
3700000 0.196976 0.179502 0.216689 0.505517 0.455645 1.38663 0.195522 0.178882 0.213814 0.19914 0.180425 0.220967
3700000 0.197207 0.179346 0.207429 -9.95405 6.62908 -0.460945 0.201053 0.176028 0.208133 0.193585 0.182472 0.206767
3700000 0.197705 0.193569 0.188889 -4.45971 2.30752 5.87882 0.199511 0.192554 0.185506 0.195649 0.194725 0.19274
3700000 0.1924 0.197461 0.191213 -24.8753 19.2398 -6.09986 0.195649 0.194725 0.19274 0.189377 0.200007 0.189792
3700000 0.198151 0.191114 0.193773 -36.2913 41.448 -19.8971 0.200917 0.187121 0.194914 0.195649 0.194725 0.19274
3700000 0.202436 0.194365 0.183528 2.25727 1.33294 -2.11767 0.199511 0.192554 0.185506 0.207438 0.197461 0.180146
3700000 0.203025 0.191742 0.187156 10.6878 -1.90841 3.096 0.199511 0.192554 0.185506 0.206726 0.190887 0.188895
3700000 0.189114 0.199195 0.209809 28.3387 17.9452 -6.3347 0.186165 0.196638 0.210797 0.192473 0.202108 0.208683
