# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1212500 0.182114 0.17867 0.198388 -15.993 15.5907 7.4124 0.186044 0.175319 0.197472 0.177542 0.182569 0.199453
1212500 0.18231 0.198736 0.197517 11.6183 18.6565 -0.774216 0.180643 0.195958 0.198151 0.184841 0.202954 0.196556
1212500 0.185738 0.197182 0.187856 2.50413 1.02035 1.90332 0.182388 0.196198 0.186038 0.189314 0.198232 0.189797
1212500 0.183408 0.194436 0.197183 -21.0083 11.9843 3.40141 0.187178 0.192359 0.195862 0.180643 0.195958 0.198151
1212500 0.189023 0.200665 0.198105 -15.15 6.49337 -3.09044 0.192957 0.198513 0.199562 0.184841 0.202954 0.196556
1212500 0.186519 0.201151 0.188649 -8.86783 6.93065 -4.20815 0.189314 0.198232 0.189797 0.18375 0.204042 0.187512
1212500 0.183495 0.193293 0.208189 13.5919 12.8819 14.7355 0.180388 0.191358 0.205154 0.186126 0.194932 0.210759
1212500 0.194404 0.183177 0.181391 10.312 8.28797 -2.28331 0.191286 0.180499 0.181455 0.196936 0.185352 0.181339
1212500 0.197312 0.179977 0.185741 6.19036 -7.7999 -5.67934 0.195655 0.182768 0.188105 0.199389 0.176481 0.182779
1212500 0.198084 0.187868 0.18321 -2.50188 -10.3717 -7.18183 0.199448 0.190855 0.185433 0.196936 0.185352 0.181339
1212500 0.199865 0.184735 0.18282 -4.27979 0.868217 -3.10493 0.202946 0.184085 0.184379 0.196936 0.185352 0.181339
1212500 0.201483 0.180958 0.183721 0.871099 2.74121 0.840529 0.199389 0.176481 0.182779 0.202946 0.184085 0.184379
1212500 0.194015 0.179744 0.190175 -2.64103 -7.87951 5.74354 0.195655 0.182768 0.188105 0.19259 0.177116 0.191975
1212500 0.185841 0.180532 0.190995 4.1108 20.4955 18.2762 0.185762 0.17781 0.189011 0.185942 0.183987 0.193515
1212500 0.192919 0.185558 0.187185 -8.76718 11.2233 -1.67944 0.195655 0.182768 0.188105 0.189188 0.189363 0.185932
1212500 0.186544 0.188066 0.194659 0.229014 -25.8302 -5.80689 0.187178 0.192359 0.195862 0.185942 0.183987 0.193515
1212500 0.197966 0.18392 0.191179 11.2757 6.14569 11.1678 0.195655 0.182768 0.188105 0.200839 0.185352 0.195003
1212500 0.196741 0.184231 0.205809 -6.49413 -9.96391 2.37337 0.199552 0.187315 0.204924 0.193558 0.180739 0.206811
1212500 0.188248 0.181321 0.21423 12.4754 15.4376 10.6405 0.185329 0.178806 0.212172 0.191807 0.184387 0.216738
1212500 0.197953 0.191258 0.205235 -0.522624 1.24207 0.316799 0.199552 0.187315 0.204924 0.196679 0.194401 0.205482
1212500 0.203394 0.187285 0.203075 10.0073 0.799247 -3.24138 0.199552 0.187315 0.204924 0.207064 0.187256 0.201308
1212500 0.200084 0.189708 0.208415 -1.5227 -3.14817 -4.25796 0.200683 0.192394 0.212333 0.199552 0.187315 0.204924
1212500 0.19604 0.187107 0.218488 2.65754 2.3091 1.57016 0.191807 0.184387 0.216738 0.19884 0.188906 0.219646
1212500 0.196605 0.183626 0.214553 -6.50364 -0.0504626 3.37313 0.200793 0.182961 0.212646 0.191807 0.184387 0.216738
1212500 0.189259 0.19438 0.188119 0.0690498 8.54374 2.20358 0.189188 0.189363 0.185932 0.189314 0.198232 0.189797
1212500 0.197651 0.191831 0.188831 -8.26856 1.6275 15.9584 0.199448 0.190855 0.185433 0.195605 0.192943 0.192699
1212500 0.188283 0.195398 0.192724 0.426034 1.9096 -2.48377 0.187178 0.192359 0.195862 0.189314 0.198232 0.189797
1212500 0.190002 0.195366 0.19767 13.4778 16.7231 5.97291 0.187178 0.192359 0.195862 0.192957 0.198513 0.199562
1212500 0.192346 0.195683 0.191196 -9.27822 10.7408 -5.91525 0.195605 0.192943 0.192699 0.189314 0.198232 0.189797
1212500 0.196542 0.196072 0.189581 -7.61929 -15.7835 13.5627 0.197547 0.199427 0.186238 0.195605 0.192943 0.192699
1212500 0.19431 0.195668 0.196057 7.34371 -22.9154 -20.7567 0.192957 0.198513 0.199562 0.195605 0.192943 0.192699
1212500 0.195119 0.196124 0.203001 6.44783 -9.62149 16.1054 0.192957 0.198513 0.199562 0.196679 0.194401 0.205482
