# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3862500 0.182122 0.181157 0.198333 -23.9595 21.0402 11.1842 0.186013 0.177766 0.197401 0.177596 0.185102 0.199418
3862500 0.185842 0.199681 0.187816 12.1305 3.23323 9.25617 0.182499 0.198672 0.186002 0.189411 0.200757 0.189752
3862500 0.183383 0.19696 0.197055 -32.4585 14.936 5.43691 0.187155 0.194873 0.195758 0.180618 0.198489 0.198006
3862500 0.194462 0.185752 0.181332 15.3783 15.8774 -2.85965 0.191315 0.18311 0.181363 0.197019 0.187898 0.181306
3862500 0.198176 0.190364 0.183235 -8.28522 -12.1885 -12.8008 0.199552 0.193292 0.185527 0.197019 0.187898 0.181306
3862500 0.20017 0.179909 0.187523 0.0672428 0.929696 9.30665 0.199419 0.179071 0.18262 0.200683 0.180481 0.190871
3862500 0.189975 0.17891 0.194158 3.2305 1.57258 -2.40507 0.186013 0.177766 0.197401 0.192611 0.179671 0.192
3862500 0.194051 0.182272 0.190172 -1.8599 -2.53632 2.49746 0.195708 0.185265 0.188069 0.192611 0.179671 0.192
3862500 0.18584 0.183001 0.191013 -0.0398762 30.8434 30.4206 0.185689 0.180276 0.18904 0.186032 0.186462 0.193518
3862500 0.192946 0.188047 0.187199 -12.1172 12.8117 -1.08873 0.195708 0.185265 0.188069 0.189182 0.191838 0.186012
3862500 0.198053 0.186429 0.191113 2.83194 1.12647 4.86929 0.195708 0.185265 0.188069 0.20097 0.187877 0.194899
3862500 0.186692 0.179203 0.208601 6.37512 -14.7039 -28.8256 0.185299 0.18142 0.212095 0.187781 0.17747 0.205872
3862500 0.190185 0.179863 0.206243 -23.0484 -16.6335 -3.82309 0.193587 0.183249 0.206769 0.187781 0.17747 0.205872
3862500 0.188233 0.183877 0.214199 14.2584 16.9451 11.0977 0.185299 0.18142 0.212095 0.19181 0.186874 0.216765
3862500 0.196998 0.180266 0.216751 4.06742 2.60319 6.57071 0.195558 0.179638 0.213871 0.199141 0.1812 0.221035
3862500 0.197212 0.180124 0.20742 -10.3933 9.60209 0.278719 0.201061 0.176807 0.208111 0.193587 0.183249 0.206769
3862500 0.197721 0.194296 0.188898 -9.88331 5.64941 13.1684 0.199552 0.193292 0.185527 0.195636 0.19544 0.192737
3862500 0.192411 0.198194 0.191191 -19.5398 16.199 -4.92279 0.195636 0.19544 0.192737 0.189411 0.200757 0.189752
3862500 0.198169 0.191848 0.193764 -27.3026 34.2266 -17.3797 0.20097 0.187877 0.194899 0.195636 0.19544 0.192737
3862500 0.202467 0.195095 0.18353 8.11107 6.70438 -7.79777 0.199552 0.193292 0.185527 0.207452 0.198178 0.180115
3862500 0.203075 0.192481 0.187159 6.28258 -0.442837 3.43918 0.199552 0.193292 0.185527 0.206786 0.191627 0.188878
3862500 0.189103 0.199932 0.209828 32.7773 26.0581 -17.9537 0.186136 0.1974 0.210823 0.192484 0.202815 0.208694
3862500 0.199692 0.192839 0.216468 -2.60069 -3.36576 5.88642 0.200748 0.194868 0.212262 0.198915 0.191347 0.219564
3862500 0.209408 0.180421 0.188088 -16.3345 33.6284 18.1889 0.211361 0.176925 0.185327 0.207718 0.183447 0.190477
