# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1606250 0.184146 0.199389 0.191584 0.0 0.0 0.0 0.184768 0.198937 0.196541 0.18363 0.199752 0.187469
1606250 0.18582 0.192955 0.187892 1.37074 0.741228 0.75851 0.182515 0.191854 0.186059 0.189349 0.194129 0.189849
1606250 0.183432 0.190285 0.197143 -2.60056 1.45239 0.399361 0.187204 0.18819 0.195846 0.180667 0.191821 0.198093
1606250 0.188954 0.196641 0.198074 -2.2551 0.799179 -0.671239 0.192891 0.194482 0.199516 0.184768 0.198937 0.196541
1606250 0.183653 0.189055 0.208142 1.22481 0.474112 1.30634 0.180551 0.187145 0.205082 0.18628 0.190673 0.210734
1606250 0.194411 0.178919 0.181473 1.04532 1.30422 -0.0886652 0.191375 0.176146 0.18155 0.196876 0.181171 0.181411
1606250 0.198043 0.183695 0.183261 -2.02586 -2.83856 -2.52713 0.199428 0.186694 0.185458 0.196876 0.181171 0.181411
1606250 0.199788 0.180535 0.18292 -0.0205212 0.00670253 -0.00762492 0.202852 0.179865 0.184507 0.196876 0.181171 0.181411
1606250 0.192855 0.181328 0.187256 -0.904603 0.75332 -0.129625 0.195556 0.178488 0.188131 0.189172 0.185201 0.186063
1606250 0.197869 0.179669 0.191194 1.26465 1.0698 2.25888 0.195556 0.178488 0.188131 0.200746 0.181138 0.195003
1606250 0.19661 0.179297 0.21442 -1.82863 -0.0181614 0.953597 0.200787 0.178634 0.212484 0.191826 0.180055 0.216638
1606250 0.197662 0.1877 0.188865 -2.61971 1.70526 3.76518 0.199428 0.186694 0.185458 0.195651 0.188845 0.192744
1606250 0.192386 0.191583 0.191244 -2.98227 1.75087 -1.3174 0.195651 0.188845 0.192744 0.189349 0.194129 0.189849
1606250 0.196572 0.191958 0.189602 -0.252374 -0.514047 0.691879 0.19756 0.195295 0.186232 0.195651 0.188845 0.192744
1606250 0.194301 0.191603 0.196057 0.898147 -1.44624 -2.48024 0.192891 0.194482 0.199516 0.195651 0.188845 0.192744
1606250 0.195061 0.192059 0.202931 0.770471 -0.896645 0.901944 0.192891 0.194482 0.199516 0.196626 0.190311 0.205393
1606250 0.192628 0.195448 0.204125 -0.24763 0.124412 1.93213 0.192891 0.194482 0.199516 0.192372 0.196388 0.20861
1606250 0.196213 0.19705 0.197368 0.281049 0.25692 -0.268994 0.192891 0.194482 0.199516 0.19996 0.199948 0.194945
1606250 0.198071 0.185185 0.193817 -3.3538 3.72506 -1.59377 0.200746 0.181138 0.195003 0.195651 0.188845 0.192744
1606250 0.202365 0.188534 0.183529 2.79868 2.36475 -2.56938 0.199428 0.186694 0.185458 0.20739 0.191681 0.180229
1606250 0.202908 0.185833 0.187159 0.441034 -0.0342609 0.243528 0.199428 0.186694 0.185458 0.206574 0.184926 0.18895
1606250 0.199033 0.198665 0.183079 0.386566 0.56705 -0.516052 0.19756 0.195295 0.186232 0.200484 0.201988 0.17997
