# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2456250 0.182094 0.180719 0.198322 -27.1034 29.454 2.86456 0.186008 0.177357 0.197387 0.177539 0.18463 0.19941
2456250 0.185786 0.199217 0.18783 8.19127 3.48746 6.10175 0.182433 0.198224 0.186025 0.189366 0.200276 0.189756
2456250 0.183389 0.196469 0.197107 -29.8449 17.7468 4.98608 0.18716 0.194396 0.195786 0.180624 0.197988 0.198075
2456250 0.183499 0.195337 0.208172 17.1004 15.063 15.9695 0.180424 0.193414 0.205097 0.186103 0.196965 0.210777
2456250 0.194418 0.185265 0.181326 17.3668 11.4351 -2.21825 0.191292 0.182598 0.181354 0.196958 0.187431 0.181303
2456250 0.198117 0.18992 0.183202 -3.66252 -14.6103 -10.0071 0.199494 0.192875 0.185458 0.196958 0.187431 0.181303
2456250 0.199879 0.186817 0.1828 -2.68485 0.222698 -1.77089 0.202953 0.186171 0.184376 0.196958 0.187431 0.181303
2456250 0.200149 0.179443 0.187558 0.108294 1.75537 6.61692 0.199404 0.178591 0.182655 0.200657 0.180025 0.190904
2456250 0.194041 0.18183 0.190144 -4.18183 -6.7411 3.25564 0.195718 0.184831 0.18807 0.192583 0.179222 0.191947
2456250 0.1858 0.182562 0.190941 0.192279 36.1579 18.3198 0.185703 0.179833 0.188968 0.185923 0.186027 0.193445
2456250 0.192951 0.187601 0.187179 -9.26872 7.67543 -1.14929 0.195718 0.184831 0.18807 0.189179 0.191377 0.185965
2456250 0.198051 0.185987 0.191127 6.72855 1.82768 6.86536 0.195718 0.184831 0.18807 0.200953 0.187424 0.194928
2456250 0.186683 0.178745 0.208607 9.07651 -10.4744 -25.2127 0.18532 0.180951 0.21212 0.187747 0.177021 0.205862
2456250 0.190152 0.179414 0.206229 -20.5964 -20.7253 -7.97316 0.193556 0.182799 0.206749 0.187747 0.177021 0.205862
2456250 0.188251 0.183424 0.214211 17.574 17.0542 9.04588 0.18532 0.180951 0.21212 0.191824 0.186438 0.21676
2456250 0.196998 0.179829 0.216748 3.8541 2.14772 5.81029 0.195553 0.179206 0.21387 0.199149 0.180756 0.22103
2456250 0.197179 0.179674 0.207409 -12.9851 11.4999 0.366077 0.201025 0.176357 0.208109 0.193556 0.182799 0.206749
2456250 0.197682 0.193854 0.188846 -5.05881 3.48584 14.7302 0.199494 0.192875 0.185458 0.195618 0.194968 0.192705
2456250 0.192379 0.197718 0.191177 -13.0486 10.1992 -9.03467 0.195618 0.194968 0.192705 0.189366 0.200276 0.189756
2456250 0.198152 0.191385 0.19376 -28.1179 41.2112 -3.91771 0.200953 0.187424 0.194928 0.195618 0.194968 0.192705
2456250 0.202428 0.19466 0.183472 11.3774 6.59509 -5.05085 0.199494 0.192875 0.185458 0.207446 0.197712 0.180077
2456250 0.203005 0.19205 0.187109 4.3861 -1.13995 3.0132 0.199494 0.192875 0.185458 0.206703 0.19118 0.188849
2456250 0.18908 0.19949 0.209795 45.0328 28.5927 -8.75757 0.186103 0.196965 0.210777 0.192471 0.202366 0.208676
2456250 0.199702 0.192398 0.216479 -0.735421 -4.3639 7.47344 0.200759 0.194425 0.212273 0.198924 0.190907 0.219575
2456250 0.219154 0.180428 0.196296 -25.6409 -33.8125 4.43445 0.2226 0.185828 0.196504 0.215531 0.174751 0.196077
2456250 0.204667 0.188459 0.186419 2.77861 4.45253 5.04194 0.202953 0.186171 0.184376 0.206703 0.19118 0.188849
2456250 0.209355 0.17997 0.188084 -12.1717 32.9108 19.4599 0.211285 0.176459 0.185326 0.207685 0.183009 0.190471
2456250 0.200778 0.18304 0.192544 -0.79853 -8.68126 -3.14505 0.200953 0.187424 0.194928 0.200657 0.180025 0.190904
2456250 0.210234 0.185816 0.192304 5.9652 7.79963 6.58958 0.207685 0.183009 0.190471 0.21271 0.188542 0.194083
2456250 0.213038 0.186403 0.197553 -4.60655 9.41243 -17.23 0.213354 0.184349 0.200885 0.21271 0.188542 0.194083
2456250 0.202155 0.184694 0.198931 4.11204 -6.83348 14.7059 0.200953 0.187424 0.194928 0.203078 0.182596 0.202008
2456250 0.204352 0.188488 0.198426 11.5021 4.10461 16.4766 0.200953 0.187424 0.194928 0.207124 0.189356 0.201279
2456250 0.211255 0.192359 0.193903 2.05889 -9.86975 0.331699 0.210162 0.195228 0.193768 0.21271 0.188542 0.194083
2456250 0.214294 0.191042 0.191262 -5.41246 -9.84077 12.7354 0.216176 0.194013 0.187908 0.21271 0.188542 0.194083
2456250 0.202199 0.179925 0.20462 3.81566 9.01145 -6.74471 0.201025 0.176357 0.208109 0.203078 0.182596 0.202008
2456250 0.205953 0.182349 0.204538 -11.1915 2.86533 -8.37243 0.209015 0.182086 0.207234 0.203078 0.182596 0.202008
2456250 0.214713 0.181548 0.203278 3.84376 -14.3335 12.8971 0.213354 0.184349 0.200885 0.215945 0.179009 0.205447
2456250 0.206753 0.189094 0.205326 0.886354 -0.934175 -9.83732 0.206451 0.188881 0.208608 0.207124 0.189356 0.201279
2456250 0.200919 0.18089 0.210498 -3.68854 -26.6079 -16.8498 0.200822 0.185002 0.212664 0.201025 0.176357 0.208109
2456250 0.208093 0.18733 0.211017 2.8657 -3.29706 3.50372 0.206451 0.188881 0.208608 0.209588 0.185917 0.21321
2456250 0.204113 0.18727 0.210293 -13.5064 -13.0181 9.46737 0.206451 0.188881 0.208608 0.200822 0.185002 0.212664
2456250 0.209143 0.180102 0.210807 2.15454 9.39169 -21.9497 0.209351 0.176868 0.216634 0.209015 0.182086 0.207234
2456250 0.210722 0.191261 0.20138 -18.8404 -11.9557 -3.66748 0.215477 0.193779 0.201513 0.207124 0.189356 0.201279
2456250 0.207062 0.192041 0.20787 3.43233 17.5296 -7.21869 0.206451 0.188881 0.208608 0.207849 0.196114 0.206919
2456250 0.21678 0.179448 0.208879 5.1398 1.59765 12.2101 0.215945 0.179009 0.205447 0.217533 0.179844 0.211973
2456250 0.212349 0.185814 0.214401 2.06893 0.137277 1.23214 0.209588 0.185917 0.21321 0.216043 0.185677 0.215994
2456250 0.208696 0.193513 0.191683 -10.4335 -9.1161 -10.1804 0.210162 0.195228 0.193768 0.206703 0.19118 0.188849
2456250 0.212664 0.19696 0.194197 11.3087 6.40116 0.118667 0.210162 0.195228 0.193768 0.215181 0.198701 0.194628
2456250 0.209604 0.197765 0.19541 -5.6251 13.5548 8.35172 0.210162 0.195228 0.193768 0.208746 0.201673 0.19794
2456250 0.218078 0.197637 0.19478 -33.634 7.79395 -5.17756 0.221934 0.196221 0.194984 0.215181 0.198701 0.194628
2456250 0.204512 0.195319 0.209439 11.0546 0.591339 -9.43482 0.200759 0.194425 0.212273 0.207849 0.196114 0.206919
2456250 0.211217 0.195083 0.204532 -36.1581 7.47536 18.2347 0.215477 0.193779 0.201513 0.207849 0.196114 0.206919
2456250 0.217336 0.189926 0.204776 -21.9248 48.3198 -28.5848 0.219 0.186476 0.207697 0.215477 0.193779 0.201513
2456250 0.207054 0.19511 0.218633 30.7703 -21.1997 -21.1777 0.203899 0.197237 0.220053 0.210751 0.192618 0.216969
2456250 0.211442 0.181102 0.183871 0.074708 3.73827 -1.85993 0.211285 0.176459 0.185326 0.211617 0.186257 0.182256
2456250 0.206367 0.186205 0.183541 -3.34661 0.499628 0.983775 0.211617 0.186257 0.182256 0.202953 0.186171 0.184376
2456250 0.203814 0.181365 0.19071 -3.04083 -1.26969 0.720512 0.207685 0.183009 0.190471 0.200657 0.180025 0.190904
2456250 0.19494 0.180796 0.181939 -16.576 9.20023 0.161304 0.199404 0.178591 0.182655 0.191292 0.182598 0.181354
2456250 0.205212 0.199101 0.216688 0.314022 0.705953 -1.51682 0.203899 0.197237 0.220053 0.206485 0.20091 0.213425
2456250 0.203792 0.185673 0.216178 6.92713 2.44738 11.4227 0.200822 0.185002 0.212664 0.205996 0.186171 0.218786
2456250 0.202457 0.195946 0.216481 7.48877 3.30494 18.4125 0.200759 0.194425 0.212273 0.203899 0.197237 0.220053
2456250 0.194523 0.194188 0.206887 9.35657 13.2033 -6.34525 0.191852 0.191465 0.20866 0.196682 0.196389 0.205454
2456250 0.188915 0.194275 0.209741 -11.7343 11.6644 1.7028 0.191852 0.191465 0.20866 0.186103 0.196965 0.210777
