# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2231250 0.18211 0.180884 0.198354 -42.3201 31.1555 2.01378 0.186028 0.177527 0.19742 0.177552 0.184789 0.19944
2231250 0.185784 0.199376 0.187835 19.3817 4.3043 14.2327 0.182446 0.19835 0.186024 0.189347 0.200471 0.189769
2231250 0.183366 0.196674 0.19711 -32.9399 18.9993 5.19264 0.187148 0.194606 0.195811 0.180594 0.19819 0.198063
2231250 0.183518 0.195507 0.208166 15.5124 10.2814 11.282 0.18043 0.193594 0.205097 0.186133 0.197126 0.210766
2231250 0.19441 0.185424 0.181338 21.1082 13.1166 -1.17892 0.191292 0.182747 0.181367 0.196942 0.187598 0.181315
2231250 0.198094 0.190103 0.183197 -5.24746 -15.4287 -14.7478 0.199462 0.193077 0.185432 0.196942 0.187598 0.181315
2231250 0.199861 0.186982 0.182815 -3.64489 0.16009 -2.14887 0.202933 0.186333 0.184393 0.196942 0.187598 0.181315
2231250 0.200139 0.179588 0.187633 1.822 1.41059 5.84805 0.199395 0.178736 0.18273 0.200647 0.18017 0.19098
2231250 0.189987 0.178631 0.194159 3.21665 1.14376 -3.66734 0.186028 0.177527 0.19742 0.19262 0.179366 0.191989
2231250 0.194038 0.181987 0.190173 -3.01408 -3.79903 2.64467 0.19567 0.185003 0.188084 0.19262 0.179366 0.191989
2231250 0.185846 0.18275 0.19102 4.17042 48.8884 24.9542 0.185727 0.180022 0.189049 0.185996 0.186214 0.193522
2231250 0.19292 0.187787 0.187185 -11.9601 9.01296 -4.6193 0.19567 0.185003 0.188084 0.189172 0.191582 0.185959
2231250 0.198003 0.186163 0.191139 5.31004 1.48121 5.37171 0.19567 0.185003 0.188084 0.200905 0.187606 0.194939
2231250 0.186703 0.178867 0.208621 9.33088 -8.61389 -16.6255 0.185306 0.181083 0.212115 0.187794 0.177136 0.20589
2231250 0.190183 0.179547 0.206245 -20.2281 -15.7122 -5.13108 0.193563 0.182958 0.206747 0.187794 0.177136 0.20589
2231250 0.188221 0.183575 0.214207 11.8103 6.89669 8.0305 0.185306 0.181083 0.212115 0.191775 0.186613 0.216757
2231250 0.19695 0.180024 0.216727 3.19877 0.67356 4.53089 0.195493 0.179412 0.213852 0.199118 0.180933 0.221005
2231250 0.197188 0.17984 0.207433 -8.76176 8.42781 0.0750388 0.201036 0.17653 0.208161 0.193563 0.182958 0.206747
2231250 0.197667 0.194061 0.18883 -5.92308 1.66791 8.28435 0.199462 0.193077 0.185432 0.195624 0.195182 0.192698
2231250 0.192372 0.197922 0.19118 -17.9148 17.3902 -5.04089 0.195624 0.195182 0.192698 0.189347 0.200471 0.189769
2231250 0.198132 0.191584 0.193762 -34.4749 35.5828 -10.7332 0.200905 0.187606 0.194939 0.195624 0.195182 0.192698
2231250 0.202405 0.194866 0.183465 5.78715 3.03091 -5.16156 0.199462 0.193077 0.185432 0.207439 0.197927 0.180099
2231250 0.202965 0.192248 0.187098 6.18038 -1.65906 1.82047 0.199462 0.193077 0.185432 0.206656 0.191375 0.188852
2231250 0.189088 0.199677 0.209781 33.8072 20.6917 -9.471 0.186133 0.197126 0.210766 0.192454 0.202582 0.208659
2231250 0.199638 0.192592 0.216493 -0.173005 -1.12975 2.44046 0.200692 0.194626 0.212288 0.198862 0.191096 0.219587
2231250 0.21908 0.180614 0.196316 -33.6229 -43.0788 5.10628 0.222522 0.186015 0.196533 0.21546 0.174936 0.196089
2231250 0.204634 0.188637 0.18643 4.22195 5.73125 7.00123 0.202933 0.186333 0.184393 0.206656 0.191375 0.188852
2231250 0.209317 0.180163 0.188098 -14.5113 28.0729 29.9144 0.211248 0.176645 0.18535 0.207646 0.183208 0.190477
2231250 0.200752 0.183201 0.192593 -1.24339 -7.76338 -5.46246 0.200905 0.187606 0.194939 0.200647 0.18017 0.19098
2231250 0.210181 0.186024 0.192314 6.08761 9.7385 5.28635 0.207646 0.183208 0.190477 0.212643 0.18876 0.194099
2231250 0.212948 0.186539 0.197517 -4.60226 11.7345 -24.51 0.213242 0.184406 0.200801 0.212643 0.18876 0.194099
2231250 0.202082 0.184874 0.198948 3.21118 -4.06128 7.76608 0.200905 0.187606 0.194939 0.202988 0.182773 0.20203
2231250 0.20431 0.188647 0.198437 12.7468 7.06555 13.1053 0.200905 0.187606 0.194939 0.207088 0.189497 0.201291
2231250 0.211208 0.192583 0.19389 2.46424 -10.8517 -0.346495 0.21013 0.195457 0.193733 0.212643 0.18876 0.194099
2231250 0.214239 0.191255 0.19128 -11.1757 -11.5057 17.6793 0.216136 0.19422 0.18793 0.212643 0.18876 0.194099
2231250 0.202152 0.180101 0.204655 3.74678 7.1303 -6.41248 0.201036 0.17653 0.208161 0.202988 0.182773 0.20203
2231250 0.205875 0.182527 0.204547 -3.08459 0.920846 -2.6497 0.208952 0.182265 0.207228 0.202988 0.182773 0.20203
2231250 0.214629 0.181667 0.203247 6.35004 -19.9972 20.5806 0.213242 0.184406 0.200801 0.215887 0.179184 0.205465
2231250 0.206725 0.189263 0.20534 2.87082 0.722894 -11.3167 0.20643 0.189073 0.208623 0.207088 0.189497 0.201291
2231250 0.200895 0.181079 0.210514 -4.77241 -48.2003 -32.4363 0.200768 0.185205 0.212647 0.201036 0.17653 0.208161
2231250 0.208059 0.187509 0.211031 9.33644 -7.91971 9.60817 0.20643 0.189073 0.208623 0.209543 0.186085 0.213224
2231250 0.204078 0.187466 0.210294 -10.0583 -9.7266 9.56794 0.20643 0.189073 0.208623 0.200768 0.185205 0.212647
2231250 0.209108 0.180274 0.210797 0.570426 3.0267 -7.26446 0.209361 0.177027 0.216618 0.208952 0.182265 0.207228
2231250 0.210672 0.191426 0.201396 -20.2229 -8.63557 -3.47371 0.21541 0.193977 0.201536 0.207088 0.189497 0.201291
2231250 0.207024 0.192237 0.207892 6.62568 20.6643 -7.36816 0.20643 0.189073 0.208623 0.20779 0.196315 0.206949
2231250 0.216761 0.179624 0.208887 6.96576 1.03984 16.7219 0.215887 0.179184 0.205465 0.21755 0.180021 0.211972
2231250 0.212311 0.185987 0.214396 3.57772 0.382385 1.93721 0.209543 0.186085 0.213224 0.216016 0.185855 0.215963
2231250 0.208657 0.193726 0.191664 -9.76835 -7.444 -11.1242 0.21013 0.195457 0.193733 0.206656 0.191375 0.188852
2231250 0.212638 0.197173 0.194187 9.66588 6.45254 -0.114335 0.21013 0.195457 0.193733 0.215161 0.198899 0.194644
2231250 0.209572 0.197992 0.195377 -5.84204 13.8767 8.8664 0.21013 0.195457 0.193733 0.208714 0.201897 0.197911
