# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3987500 0.182134 0.180554 0.198328 -20.2444 15.9127 8.82969 0.186023 0.177161 0.19739 0.17761 0.184501 0.199418
3987500 0.185851 0.1991 0.187816 6.51182 1.84586 5.04387 0.182511 0.198101 0.185991 0.189418 0.200166 0.189764
3987500 0.183384 0.196365 0.197049 -28.7034 13.791 4.54581 0.187157 0.194273 0.195762 0.180618 0.197898 0.197993
3987500 0.194477 0.185158 0.181349 13.9519 13.7847 -2.88021 0.191327 0.182518 0.181388 0.197035 0.187302 0.181316
3987500 0.198193 0.189765 0.18325 -6.93187 -10.5068 -11.2619 0.199567 0.19269 0.185546 0.197035 0.187302 0.181316
3987500 0.200184 0.179317 0.187521 2.43629 0.235975 11.2981 0.199434 0.17848 0.182618 0.200696 0.179889 0.190869
3987500 0.194061 0.18169 0.190165 -1.89483 -3.62667 3.50477 0.195724 0.184679 0.188063 0.192615 0.179092 0.191993
3987500 0.185851 0.182396 0.191011 -0.123741 23.4871 23.0645 0.185699 0.179667 0.189041 0.186043 0.185861 0.193512
3987500 0.19296 0.187459 0.187196 -6.25075 7.0213 -0.646346 0.195724 0.184679 0.188063 0.189191 0.191249 0.186014
3987500 0.198067 0.18584 0.191111 3.55064 2.23336 6.65797 0.195724 0.184679 0.188063 0.200981 0.187283 0.1949
3987500 0.186685 0.178604 0.208603 6.59834 -15.6346 -30.5551 0.185298 0.180809 0.212106 0.187769 0.17688 0.205866
3987500 0.190175 0.17927 0.206243 -24.7669 -17.7853 -3.83867 0.193581 0.182651 0.206776 0.187769 0.17688 0.205866
3987500 0.188235 0.18327 0.214203 15.6412 18.0482 10.972 0.185298 0.180809 0.212106 0.191815 0.186269 0.216761
3987500 0.197016 0.179645 0.216737 4.79122 3.81639 9.21506 0.195587 0.179011 0.213854 0.199142 0.180589 0.221028
3987500 0.197205 0.179522 0.207416 -9.9867 11.8711 -2.36671 0.201051 0.176201 0.208095 0.193581 0.182651 0.206776
3987500 0.19773 0.193696 0.188914 -11.4585 6.88616 15.4497 0.199567 0.19269 0.185546 0.195638 0.194841 0.192747
3987500 0.192416 0.197599 0.191202 -17.442 14.6377 -4.40273 0.195638 0.194841 0.192747 0.189418 0.200166 0.189764
3987500 0.198176 0.191251 0.19377 -27.8667 42.4388 -20.5024 0.200981 0.187283 0.1949 0.195638 0.194841 0.192747
3987500 0.202478 0.194497 0.183547 10.0853 9.09801 -8.78214 0.199567 0.19269 0.185546 0.207456 0.197587 0.180129
3987500 0.203093 0.191885 0.187176 4.44007 -0.293558 2.39685 0.199567 0.19269 0.185546 0.206807 0.191037 0.188893
3987500 0.189108 0.199332 0.209834 28.4667 29.751 -16.2982 0.186142 0.1968 0.210832 0.192487 0.202217 0.208698
3987500 0.199697 0.192235 0.216461 -2.79925 -4.76526 7.21326 0.200755 0.19426 0.212254 0.198918 0.190746 0.219557
3987500 0.209425 0.179822 0.188107 -15.7194 32.6405 17.5462 0.211378 0.176318 0.185356 0.207734 0.182854 0.190487
3987500 0.200812 0.182902 0.192512 1.27443 -10.2397 -6.68028 0.200981 0.187283 0.1949 0.200696 0.179889 0.190869
3987500 0.210284 0.185655 0.192327 6.52692 7.40657 6.90245 0.207734 0.182854 0.190487 0.212761 0.188375 0.194114
3987500 0.202158 0.18455 0.198908 7.26955 -12.3163 14.6116 0.200981 0.187283 0.1949 0.203063 0.182449 0.201989
3987500 0.204368 0.188347 0.19841 20.6861 6.63601 15.5467 0.200981 0.187283 0.1949 0.20713 0.189214 0.201273
