# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4800000 0.183442 0.19148 0.197065 -3.42956 1.72329 0.494301 0.187202 0.189328 0.19583 0.180685 0.193058 0.19797
4800000 0.188941 0.197853 0.198023 -4.22305 1.52638 -1.29632 0.192854 0.195673 0.199498 0.184781 0.200172 0.196456
4800000 0.19815 0.184779 0.183312 -1.32021 -5.52582 -4.15849 0.1995 0.187755 0.185561 0.197014 0.182274 0.181419
4800000 0.192909 0.182432 0.187261 -2.62525 2.00231 -0.688052 0.195604 0.17958 0.188117 0.189234 0.186319 0.186094
4800000 0.197927 0.180783 0.191165 1.46442 0.429847 2.22211 0.195604 0.17958 0.188117 0.200815 0.182278 0.194955
4800000 0.197712 0.188797 0.188945 -1.73496 1.28034 5.13018 0.1995 0.187755 0.185561 0.195676 0.189983 0.192799
4800000 0.19243 0.192741 0.191295 -4.1672 2.69547 -2.35399 0.195676 0.189983 0.192799 0.189411 0.195306 0.189896
4800000 0.196648 0.193056 0.189634 -1.05723 -2.05282 1.86625 0.197691 0.196352 0.186241 0.195676 0.189983 0.192799
4800000 0.194295 0.192767 0.196076 1.58829 -4.63243 -6.81337 0.192854 0.195673 0.199498 0.195676 0.189983 0.192799
4800000 0.192635 0.196587 0.204119 -0.355864 0.267331 7.3395 0.192854 0.195673 0.199498 0.192422 0.197476 0.208616
4800000 0.198117 0.186324 0.193822 -7.18061 8.11295 -3.56733 0.200815 0.182278 0.194955 0.195676 0.189983 0.192799
4800000 0.202431 0.189608 0.183635 4.25031 1.89204 -3.23196 0.1995 0.187755 0.185561 0.207444 0.192779 0.180341
4800000 0.203 0.186955 0.187251 1.44074 -0.131011 0.512683 0.1995 0.187755 0.185561 0.206686 0.186113 0.18903
4800000 0.199124 0.19973 0.183078 0.984851 1.72651 -2.24641 0.197691 0.196352 0.186241 0.200536 0.203061 0.17996
4800000 0.189183 0.194441 0.209781 7.06842 4.81256 -2.75417 0.186339 0.191777 0.210803 0.192422 0.197476 0.208616
4800000 0.199559 0.187302 0.216439 -0.114279 -0.129009 0.416239 0.200534 0.189362 0.212227 0.198842 0.185787 0.219539
4800000 0.210125 0.180682 0.192385 4.75096 4.7815 4.66183 0.207588 0.177868 0.190545 0.212589 0.183415 0.194171
4800000 0.201942 0.179501 0.198949 1.53897 -2.18747 4.37032 0.200815 0.182278 0.194955 0.202808 0.177366 0.202019
4800000 0.204211 0.183329 0.198463 2.49755 0.210328 2.75216 0.200815 0.182278 0.194955 0.206981 0.184186 0.201324
4800000 0.211087 0.187219 0.194156 1.95224 -7.99529 0.700682 0.209959 0.190077 0.194145 0.212589 0.183415 0.194171
4800000 0.214132 0.186005 0.191406 -1.38607 -1.51213 1.7339 0.215966 0.189083 0.18812 0.212589 0.183415 0.194171
4800000 0.206689 0.184006 0.205383 0.0591969 0.293622 -1.44791 0.206451 0.183859 0.208675 0.206981 0.184186 0.201324
4800000 0.208035 0.182171 0.211031 0.969436 -0.959025 1.91099 0.206451 0.183859 0.208675 0.209477 0.180633 0.213177
4800000 0.204103 0.182165 0.210265 -2.8111 -1.34047 1.81322 0.206451 0.183859 0.208675 0.200797 0.17978 0.212502
4800000 0.210567 0.186116 0.201433 -3.20277 -1.37123 0.365842 0.215307 0.188667 0.201576 0.206981 0.184186 0.201324
4800000 0.206971 0.187027 0.207896 0.782809 4.07788 -0.339723 0.206451 0.183859 0.208675 0.207642 0.19111 0.206892
4800000 0.20518 0.193729 0.198673 -4.49576 -3.36751 0.112788 0.208705 0.196799 0.197915 0.201809 0.190794 0.199398
4800000 0.208572 0.188397 0.191977 -2.94413 -2.56106 -3.1667 0.209959 0.190077 0.194145 0.206686 0.186113 0.18903
4800000 0.21249 0.191804 0.194394 1.23311 0.890563 0.368195 0.209959 0.190077 0.194145 0.215036 0.193542 0.194644
4800000 0.209465 0.192723 0.195629 -2.63849 8.11364 6.06885 0.209959 0.190077 0.194145 0.208705 0.196799 0.197915
4800000 0.214569 0.195562 0.192349 0.329065 -1.07795 1.71355 0.213778 0.198984 0.188462 0.215036 0.193542 0.194644
4800000 0.209581 0.198234 0.202342 -1.45578 -1.34216 -3.84633 0.210156 0.199176 0.20525 0.208705 0.196799 0.197915
4800000 0.217954 0.19254 0.194865 -1.01455 0.523464 -0.00902797 0.221839 0.191206 0.195159 0.215036 0.193542 0.194644
4800000 0.205025 0.19441 0.206267 3.44552 -3.24994 0.375581 0.201759 0.198529 0.205487 0.207642 0.19111 0.206892
4800000 0.211026 0.190031 0.204545 -2.9664 0.595964 2.63384 0.215307 0.188667 0.201576 0.207642 0.19111 0.206892
4800000 0.203498 0.202887 0.202996 2.03857 9.20664 -5.9533 0.201759 0.198529 0.205487 0.204818 0.206196 0.201105
4800000 0.209423 0.201637 0.207005 -1.10372 2.39641 2.27568 0.210156 0.199176 0.20525 0.208109 0.206048 0.210153
4800000 0.217231 0.184762 0.204745 -3.79996 4.952 -4.67038 0.218954 0.181266 0.207583 0.215307 0.188667 0.201576
4800000 0.212228 0.197943 0.207215 2.12356 -1.44369 2.84458 0.210156 0.199176 0.20525 0.216552 0.195368 0.211317
