# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3743750 0.18213 0.181105 0.198347 -30.131 25.7198 13.8424 0.186024 0.177717 0.19742 0.1776 0.185046 0.199426
3743750 0.185832 0.199627 0.187824 17.0564 3.3051 12.209 0.182499 0.198605 0.186 0.189389 0.200718 0.189772
3743750 0.183381 0.196926 0.197063 -32.5489 13.3122 6.32738 0.187156 0.194834 0.195785 0.180613 0.198459 0.198
3743750 0.194453 0.185701 0.181329 16.0394 16.8968 -2.89112 0.191315 0.183047 0.181364 0.197002 0.187856 0.181301
3743750 0.198155 0.190328 0.183224 -6.85666 -10.452 -11.0838 0.199526 0.193266 0.185507 0.197002 0.187856 0.181301
3743750 0.20015 0.179854 0.187556 2.45952 0.804513 8.27201 0.199416 0.179009 0.182651 0.20065 0.180431 0.190905
3743750 0.189995 0.178851 0.194184 3.963 1.94018 -2.98988 0.186024 0.177717 0.19742 0.192636 0.179606 0.192032
3743750 0.194053 0.182212 0.190193 -3.06375 -3.80306 2.79164 0.195684 0.185209 0.188077 0.192636 0.179606 0.192032
3743750 0.185856 0.182953 0.191056 -1.13113 36.3299 34.9823 0.185692 0.180225 0.189089 0.186065 0.186418 0.193554
3743750 0.192935 0.188001 0.187204 -17.2688 12.6103 -5.01758 0.195684 0.185209 0.188077 0.189187 0.191807 0.186013
3743750 0.198026 0.186382 0.191121 2.71114 0.630486 3.62965 0.195684 0.185209 0.188077 0.200939 0.18784 0.194906
3743750 0.186717 0.179114 0.208606 4.30678 -13.8032 -19.1878 0.185303 0.181339 0.212087 0.187821 0.177376 0.205885
3743750 0.190207 0.179788 0.20625 -23.2745 -17.3628 -1.57822 0.193582 0.183202 0.206766 0.187821 0.177376 0.205885
3743750 0.188227 0.183813 0.214186 14.77 8.75971 10.9902 0.185303 0.181339 0.212087 0.191792 0.186829 0.216746
3743750 0.196983 0.180226 0.21672 0.704928 0.632193 2.01953 0.195534 0.1796 0.213843 0.199138 0.181158 0.221
3743750 0.197207 0.180077 0.207425 -11.2944 7.20341 -2.83322 0.201054 0.17676 0.208124 0.193582 0.183202 0.206766
3743750 0.197712 0.194277 0.188887 -3.75548 1.7847 4.8876 0.199526 0.193266 0.185507 0.195648 0.195428 0.192736
3743750 0.192406 0.198168 0.1912 -23.6672 20.0241 -5.91297 0.195648 0.195428 0.192736 0.189389 0.200718 0.189772
3743750 0.19816 0.191825 0.193767 -37.8123 41.1364 -18.673 0.200939 0.18784 0.194906 0.195648 0.195428 0.192736
3743750 0.202449 0.195072 0.183523 1.9113 1.19857 -1.83311 0.199526 0.193266 0.185507 0.207447 0.19816 0.180129
3743750 0.203043 0.192454 0.187151 8.20398 -1.0022 2.58266 0.199526 0.193266 0.185507 0.206748 0.191598 0.188883
3743750 0.189106 0.199905 0.209815 33.7813 20.7191 -8.7321 0.186147 0.197361 0.210804 0.192478 0.202803 0.208689
3743750 0.199655 0.192808 0.216482 -1.64052 -2.03136 3.68092 0.200708 0.194843 0.212278 0.19888 0.19131 0.219576
3743750 0.209372 0.180387 0.188084 -13.2737 26.2601 22.6519 0.211331 0.176888 0.185329 0.207677 0.183414 0.190468
3743750 0.200768 0.18345 0.192535 -0.412038 -12.8756 -9.86302 0.200939 0.18784 0.194906 0.20065 0.180431 0.190905
3743750 0.210223 0.186218 0.192309 7.56078 7.95269 7.66411 0.207677 0.183414 0.190468 0.212695 0.188942 0.194096
3743750 0.202107 0.185112 0.198921 4.80492 -10.6944 11.5054 0.200939 0.18784 0.194906 0.203005 0.183015 0.202007
3743750 0.204334 0.188886 0.198414 17.7901 5.51593 13.3083 0.200939 0.18784 0.194906 0.207102 0.189739 0.201275
