# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5481250 0.182157 0.180615 0.198315 -22.2484 22.4063 10.6072 0.186025 0.177198 0.197384 0.177658 0.184591 0.199399
5481250 0.1834 0.19644 0.197037 -26.7383 14.6338 14.535 0.187175 0.194344 0.195765 0.180632 0.197977 0.19797
5481250 0.198239 0.189814 0.183271 -4.45735 -14.6881 -8.86546 0.199607 0.192722 0.185594 0.197088 0.187365 0.181316
5481250 0.200198 0.1794 0.187495 4.8267 2.8219 14.9487 0.199445 0.178593 0.182587 0.200712 0.17995 0.190845
5481250 0.194073 0.181775 0.190184 -3.36864 -5.6832 2.77431 0.195734 0.184757 0.18807 0.192628 0.179184 0.192021
5481250 0.18588 0.182461 0.191034 1.20925 21.6662 21.7156 0.18568 0.179741 0.189055 0.186133 0.185914 0.193546
5481250 0.19297 0.187539 0.187209 -11.6238 9.14564 -1.66944 0.195734 0.184757 0.18807 0.189201 0.191331 0.186036
5481250 0.198084 0.185903 0.191117 6.46963 3.3075 11.8304 0.195734 0.184757 0.18807 0.201006 0.187327 0.194906
5481250 0.186674 0.178687 0.208592 11.5904 -15.7782 -19.1981 0.185273 0.180899 0.212086 0.187768 0.176958 0.205862
5481250 0.19019 0.179332 0.206235 -15.463 -20.1461 -0.898453 0.193618 0.182693 0.206763 0.187768 0.176958 0.205862
5481250 0.188223 0.183343 0.214184 10.4292 6.42296 8.4906 0.185273 0.180899 0.212086 0.19182 0.186323 0.216743
5481250 0.197063 0.179709 0.216762 6.67587 5.81323 13.6469 0.19564 0.179036 0.213886 0.199181 0.180711 0.221042
5481250 0.197237 0.179556 0.207396 -7.96414 7.63908 -3.20013 0.201078 0.176226 0.208068 0.193618 0.182693 0.206763
5481250 0.197765 0.193739 0.188956 -6.00345 5.97539 16.2726 0.199607 0.192722 0.185594 0.195669 0.194897 0.192783
5481250 0.19246 0.197667 0.191232 -22.9294 16.1856 -6.34764 0.195669 0.194897 0.192783 0.189474 0.200244 0.189789
5481250 0.198204 0.191302 0.193792 -25.2166 51.4938 -15.4578 0.201006 0.187327 0.194906 0.195669 0.194897 0.192783
5481250 0.202505 0.194553 0.1836 11.8962 6.70716 -5.36907 0.199607 0.192722 0.185594 0.207463 0.197685 0.180189
5481250 0.203137 0.191938 0.187224 3.97726 -0.968712 2.688 0.199607 0.192722 0.185594 0.206856 0.191111 0.18894
5481250 0.189133 0.199387 0.209844 25.8361 28.7326 -14.4599 0.186185 0.196839 0.210855 0.192491 0.202291 0.208692
5481250 0.199699 0.192292 0.216429 -1.16166 -1.95747 2.99636 0.200766 0.194291 0.212211 0.198914 0.190821 0.219534
5481250 0.209452 0.179892 0.188079 -11.4771 28.7806 27.313 0.211417 0.176403 0.185318 0.207751 0.182912 0.190468
5481250 0.200832 0.182957 0.1925 1.92459 -13.8462 -8.37978 0.201006 0.187327 0.194906 0.200712 0.17995 0.190845
5481250 0.210306 0.185704 0.192315 7.86258 12.3748 6.87493 0.207751 0.182912 0.190468 0.212787 0.188415 0.194108
5481250 0.20219 0.184604 0.198919 8.36985 -11.9382 16.2251 0.201006 0.187327 0.194906 0.203099 0.182511 0.202003
5481250 0.20439 0.188406 0.198413 27.0635 8.37915 20.2523 0.201006 0.187327 0.194906 0.207149 0.189286 0.201274
5481250 0.211268 0.192211 0.194081 3.4267 -15.0704 0.466309 0.210127 0.195064 0.194061 0.212787 0.188415 0.194108
