# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2631250 0.182117 0.179543 0.198341 -13.3096 15.2563 2.14949 0.186021 0.17617 0.197394 0.177575 0.183467 0.199443
2631250 0.185804 0.198077 0.187846 3.09107 1.15298 2.4011 0.18246 0.197084 0.186023 0.189374 0.199137 0.189792
2631250 0.183401 0.195322 0.197116 -22.5837 13.4644 3.69627 0.187171 0.193238 0.195807 0.180636 0.196849 0.198076
2631250 0.188995 0.201547 0.19809 -21.143 11.6055 -4.00636 0.192907 0.199384 0.199587 0.184836 0.203847 0.196498
2631250 0.183523 0.194192 0.208191 11.6904 10.8614 12.0232 0.180455 0.192268 0.205109 0.186122 0.195821 0.210802
2631250 0.194435 0.184118 0.181356 13.6291 9.85303 -2.51082 0.191314 0.181445 0.181407 0.196971 0.186289 0.181315
2631250 0.198123 0.188774 0.183223 -3.02152 -12.2055 -9.3714 0.199493 0.191725 0.185491 0.196971 0.186289 0.181315
2631250 0.199876 0.185671 0.182841 -5.50909 0.998557 -4.0925 0.202933 0.185021 0.184447 0.196971 0.186289 0.181315
2631250 0.194051 0.180678 0.190157 -1.61105 -3.43857 3.14392 0.195727 0.183677 0.188079 0.192594 0.178072 0.191963
2631250 0.185829 0.181379 0.190994 0.987339 17.5988 8.80617 0.185723 0.178641 0.189032 0.185964 0.184856 0.193484
2631250 0.192959 0.186451 0.187204 -8.88538 8.98266 -0.773794 0.195727 0.183677 0.188079 0.189186 0.190232 0.186011
2631250 0.198054 0.184833 0.191141 6.48958 2.80532 11.5845 0.195727 0.183677 0.188079 0.200947 0.18627 0.194948
2631250 0.188238 0.18225 0.214199 14.8464 15.5823 8.35107 0.185309 0.179765 0.21212 0.19181 0.185279 0.216735
2631250 0.196992 0.178661 0.216722 3.41497 3.00849 7.61111 0.195554 0.178034 0.213841 0.199131 0.179595 0.221008
2631250 0.197177 0.178512 0.207433 -11.2431 9.99169 0.35324 0.201022 0.17519 0.208121 0.193555 0.181641 0.206785
2631250 0.197687 0.19271 0.188881 -7.15256 7.33906 19.4778 0.199493 0.191725 0.185491 0.195631 0.193832 0.19274
2631250 0.19239 0.19658 0.191213 -9.89113 5.86077 -4.06163 0.195631 0.193832 0.19274 0.189374 0.199137 0.189792
2631250 0.194298 0.196548 0.19609 15.6365 -20.3896 -24.329 0.192907 0.199384 0.199587 0.195631 0.193832 0.19274
2631250 0.195104 0.196984 0.202996 10.058 -9.66025 20.0067 0.192907 0.199384 0.199587 0.196688 0.195253 0.205455
2631250 0.192693 0.200319 0.204203 0.88237 1.19639 14.8465 0.192907 0.199384 0.199587 0.192484 0.201228 0.208696
2631250 0.196279 0.201914 0.197473 2.89822 1.98164 -1.13072 0.192907 0.199384 0.199587 0.200082 0.204767 0.195088
2631250 0.198156 0.19024 0.193789 -20.4103 42.0135 -9.8805 0.200947 0.18627 0.194948 0.195631 0.193832 0.19274
2631250 0.202423 0.19352 0.183509 13.4954 8.87104 -6.20811 0.199493 0.191725 0.185491 0.207434 0.196589 0.180121
2631250 0.203005 0.190907 0.187144 2.4888 -0.212384 1.4443 0.199493 0.191725 0.185491 0.206704 0.190045 0.188886
2631250 0.189096 0.198349 0.209817 36.3999 23.5521 -6.66812 0.186122 0.195821 0.210802 0.192484 0.201228 0.208696
2631250 0.199683 0.191249 0.216483 -6.25485 -6.364 14.3004 0.200749 0.193284 0.212283 0.198899 0.189753 0.219573
2631250 0.21915 0.179271 0.196312 -9.78346 -16.8968 -2.40747 0.222597 0.184671 0.19652 0.215525 0.173592 0.196094
2631250 0.204655 0.187316 0.186475 2.4373 3.8758 2.34331 0.202933 0.185021 0.184447 0.206704 0.190045 0.188886
2631250 0.209356 0.178818 0.188121 -9.79651 24.6161 13.7501 0.211277 0.175291 0.185375 0.207695 0.18187 0.190497
2631250 0.200783 0.181883 0.192568 1.29438 -8.97484 -5.05656 0.200947 0.18627 0.194948 0.20067 0.178866 0.190932
2631250 0.210244 0.184676 0.192334 4.52738 5.98798 5.01909 0.207695 0.18187 0.190497 0.212719 0.1874 0.194117
2631250 0.213047 0.18527 0.197593 -2.71548 5.61288 -11.3555 0.213362 0.183224 0.200931 0.212719 0.1874 0.194117
2631250 0.202144 0.18354 0.198952 7.9122 -9.979 19.4527 0.200947 0.18627 0.194948 0.203064 0.181442 0.20203
2631250 0.204342 0.187335 0.198448 17.3181 7.67546 14.2078 0.200947 0.18627 0.194948 0.207112 0.188204 0.201304
2631250 0.211252 0.191214 0.193951 1.3851 -6.15021 -0.140209 0.210149 0.19408 0.193827 0.212719 0.1874 0.194117
2631250 0.214281 0.189906 0.191289 -3.06877 -8.23738 7.52883 0.216139 0.192886 0.187927 0.212719 0.1874 0.194117
2631250 0.20219 0.178766 0.204637 3.14217 11.7628 -8.22742 0.201022 0.17519 0.208121 0.203064 0.181442 0.20203
2631250 0.205939 0.181195 0.204558 -12.269 3.74004 -11.0438 0.209003 0.180931 0.207252 0.203064 0.181442 0.20203
2631250 0.214716 0.180404 0.203308 1.43568 -5.66869 4.45047 0.213362 0.183224 0.200931 0.215942 0.177849 0.205463
2631250 0.206752 0.187944 0.205352 -0.710206 0.990311 -10.4649 0.206461 0.187733 0.208634 0.207112 0.188204 0.201304
2631250 0.200905 0.179734 0.210494 1.65847 -10.5682 -4.213 0.200799 0.183855 0.212646 0.201022 0.17519 0.208121
2631250 0.208094 0.186172 0.211043 2.61649 -4.03317 5.38712 0.206461 0.187733 0.208634 0.209581 0.184751 0.213237
2631250 0.20411 0.186122 0.2103 -16.8933 -9.11493 8.14823 0.206461 0.187733 0.208634 0.200799 0.183855 0.212646
2631250 0.209129 0.17894 0.21082 -6.79015 16.5653 -31.8986 0.209335 0.175694 0.21664 0.209003 0.180931 0.207252
2631250 0.210711 0.190105 0.201403 -21.0897 -10.8116 -4.37875 0.21547 0.192617 0.201535 0.207112 0.188204 0.201304
2631250 0.207063 0.190893 0.207888 0.932775 16.3943 -5.51493 0.206461 0.187733 0.208634 0.207838 0.194965 0.206927
2631250 0.212342 0.184644 0.214426 3.58669 0.300139 2.06734 0.209581 0.184751 0.213237 0.216036 0.184501 0.216016
2631250 0.208689 0.19237 0.191733 -7.44731 -6.14319 -7.53192 0.210149 0.19408 0.193827 0.206704 0.190045 0.188886
2631250 0.212654 0.195811 0.194242 8.6359 4.69976 0.167656 0.210149 0.19408 0.193827 0.215175 0.197551 0.194659
2631250 0.209597 0.196628 0.195455 -3.38941 9.57076 4.84361 0.210149 0.19408 0.193827 0.208747 0.200553 0.197963
2631250 0.218072 0.196486 0.194813 -26.258 5.70441 -3.46666 0.221929 0.195068 0.195018 0.215175 0.197551 0.194659
2631250 0.204501 0.194174 0.209448 13.0406 2.96789 -13.5652 0.200749 0.193284 0.212283 0.207838 0.194965 0.206927
2631250 0.211208 0.193928 0.204546 -44.3879 11.0271 21.6758 0.21547 0.192617 0.201535 0.207838 0.194965 0.206927
2631250 0.217329 0.188765 0.204799 -25.7838 53.9281 -32.1292 0.218993 0.185317 0.207721 0.21547 0.192617 0.201535
2631250 0.207063 0.193954 0.218646 25.723 -15.2239 -16.5136 0.203909 0.196087 0.220061 0.210759 0.191455 0.216988
