# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3425000 0.185862 0.195224 0.187873 5.74963 0.963486 3.76287 0.182566 0.194125 0.186024 0.189381 0.196398 0.189846
3425000 0.183425 0.192583 0.197088 -7.89988 3.85137 1.17917 0.187199 0.190467 0.195836 0.180658 0.194134 0.198007
3425000 0.188942 0.198899 0.198056 -5.91724 3.94214 -3.48628 0.192864 0.196734 0.199526 0.184771 0.201201 0.196492
3425000 0.194438 0.181226 0.181447 6.70034 6.37535 -1.56421 0.191368 0.178492 0.181498 0.196932 0.183446 0.181406
3425000 0.198094 0.185951 0.183281 -5.02881 -8.03032 -8.32082 0.199476 0.188928 0.185508 0.196932 0.183446 0.181406
3425000 0.185932 0.178542 0.191138 -1.92693 20.8097 11.6607 0.185785 0.175782 0.189211 0.186118 0.182046 0.193586
3425000 0.192893 0.183582 0.187251 -2.59814 2.01906 -0.518825 0.195597 0.180741 0.188114 0.189206 0.187455 0.186074
3425000 0.197925 0.181938 0.19116 1.95721 0.645319 3.13462 0.195597 0.180741 0.188114 0.200819 0.183425 0.194949
3425000 0.188258 0.179245 0.214142 8.02325 5.33122 6.6506 0.185366 0.176708 0.212072 0.191785 0.182337 0.216665
3425000 0.197694 0.189948 0.188902 -4.7946 3.91677 7.77968 0.199476 0.188928 0.185508 0.195665 0.19111 0.192766
3425000 0.19241 0.193849 0.191253 -10.4345 6.19865 -3.85629 0.195665 0.19111 0.192766 0.189381 0.196398 0.189846
3425000 0.196616 0.1942 0.189612 -0.368355 -4.79384 4.93173 0.197636 0.197515 0.186231 0.195665 0.19111 0.192766
3425000 0.194295 0.193861 0.196073 5.88647 -8.35427 -14.248 0.192864 0.196734 0.199526 0.195665 0.19111 0.192766
3425000 0.195052 0.194302 0.202923 2.99743 -2.73927 3.17095 0.192864 0.196734 0.199526 0.196629 0.192548 0.205372
3425000 0.192633 0.197662 0.204143 1.09154 1.85697 9.77112 0.192864 0.196734 0.199526 0.192408 0.198565 0.208637
3425000 0.196194 0.199295 0.197382 0.490253 0.253561 -0.283589 0.192864 0.196734 0.199526 0.19995 0.202183 0.194963
3425000 0.198113 0.18746 0.193802 -13.9414 17.8629 -8.9128 0.200819 0.183425 0.194949 0.195665 0.19111 0.192766
3425000 0.202409 0.190757 0.183563 6.29449 4.08718 -5.95211 0.199476 0.188928 0.185508 0.207425 0.193887 0.180236
3425000 0.202969 0.188102 0.187197 2.01227 -0.1707 0.754673 0.199476 0.188928 0.185508 0.20665 0.187232 0.188975
3425000 0.199086 0.20087 0.183053 2.51885 4.31946 -5.68792 0.197636 0.197515 0.186231 0.200517 0.204178 0.179921
3425000 0.189135 0.195561 0.209784 11.537 7.64571 -2.96621 0.186262 0.192923 0.21079 0.192408 0.198565 0.208637
3425000 0.196734 0.199046 0.207179 -8.45932 -0.936634 1.41429 0.201741 0.199603 0.205491 0.192408 0.198565 0.208637
3425000 0.199565 0.188457 0.216474 -0.493085 -0.524213 1.18297 0.200565 0.190527 0.212272 0.19883 0.186935 0.219565
3425000 0.200687 0.178984 0.192668 -0.0266579 -4.01414 -2.93756 0.200819 0.183425 0.194949 0.200597 0.17593 0.191099
3425000 0.210124 0.181816 0.192374 6.03462 6.24443 5.97293 0.207584 0.178992 0.190554 0.212591 0.184557 0.194142
3425000 0.201982 0.180673 0.19895 1.45543 -1.92753 3.80143 0.200819 0.183425 0.194949 0.202876 0.178558 0.202026
3425000 0.204216 0.184452 0.198461 7.68178 1.36842 5.91266 0.200819 0.183425 0.194949 0.206987 0.185289 0.201326
3425000 0.211116 0.188371 0.194062 1.67029 -7.61999 0.477171 0.210008 0.191237 0.194002 0.212591 0.184557 0.194142
3425000 0.21415 0.187128 0.191368 -3.89402 -4.13098 5.76734 0.216003 0.190183 0.188072 0.212591 0.184557 0.194142
3425000 0.206699 0.185106 0.205385 0.716142 0.608969 -3.81865 0.206465 0.184958 0.208677 0.206987 0.185289 0.201326
3425000 0.208037 0.183292 0.211056 3.66873 -2.79655 6.09543 0.206465 0.184958 0.208677 0.209469 0.181775 0.213222
3425000 0.204096 0.183302 0.210276 -4.24092 -2.00304 3.00765 0.206465 0.184958 0.208677 0.20076 0.180971 0.212526
3425000 0.210569 0.187225 0.20143 -8.88123 -6.34215 -1.36007 0.215304 0.189783 0.201567 0.206987 0.185289 0.201326
3425000 0.206983 0.188126 0.207903 2.4836 8.79881 -1.13355 0.206465 0.184958 0.208677 0.207651 0.19221 0.206905
