# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
743750 0.182057 0.181085 0.198371 -57.0216 37.9321 4.22115 0.185996 0.177742 0.197485 0.177474 0.184975 0.199402
743750 0.182183 0.201108 0.197471 26.0495 32.9044 -3.09262 0.180477 0.198348 0.198072 0.184774 0.205298 0.19656
743750 0.183212 0.1937 0.193782 -4.75697 -0.463284 -2.48496 0.187058 0.194789 0.195862 0.179108 0.192538 0.191563
743750 0.185721 0.199481 0.187828 20.3845 5.20076 15.3186 0.182375 0.198464 0.186027 0.189293 0.200568 0.18975
743750 0.18326 0.196843 0.197137 -31.3612 16.4847 4.59611 0.187058 0.194789 0.195862 0.180477 0.198348 0.198072
743750 0.183456 0.195652 0.208171 24.5065 12.1688 16.6889 0.180329 0.193725 0.205153 0.186105 0.197284 0.210727
743750 0.191002 0.179202 0.183192 4.52312 21.5237 -8.51688 0.190702 0.174908 0.18536 0.191258 0.182864 0.181344
743750 0.19438 0.185535 0.181354 25.1601 15.3941 0.266272 0.191258 0.182864 0.181344 0.196916 0.187704 0.181363
743750 0.197252 0.182361 0.185782 8.84821 -17.9739 -19.5707 0.195575 0.18514 0.188144 0.199354 0.17888 0.182823
743750 0.198087 0.190224 0.183213 -4.07919 -14.7789 -12.2224 0.199477 0.193216 0.185411 0.196916 0.187704 0.181363
743750 0.199867 0.187106 0.182809 -0.313657 0.0177926 -0.118039 0.202973 0.186476 0.18433 0.196916 0.187704 0.181363
743750 0.201484 0.183352 0.18371 0.244335 0.353392 0.0854903 0.199354 0.17888 0.182823 0.202973 0.186476 0.18433
743750 0.200103 0.179704 0.187728 4.60771 1.54498 15.0705 0.199354 0.17888 0.182823 0.200614 0.180266 0.191077
743750 0.18997 0.178772 0.19422 8.1679 2.78622 -9.26361 0.185996 0.177742 0.197485 0.192613 0.179458 0.192048
743750 0.19399 0.1821 0.190233 -7.49829 -9.88189 6.55801 0.195575 0.18514 0.188144 0.192613 0.179458 0.192048
743750 0.185794 0.182969 0.190994 -6.06732 38.239 30.7703 0.185691 0.180263 0.188992 0.185924 0.186405 0.193536
743750 0.19286 0.187928 0.187163 -23.6641 18.394 -10.4249 0.195575 0.18514 0.188144 0.189158 0.19173 0.185826
743750 0.186476 0.19049 0.194669 -21.0904 -72.8928 -27.0303 0.187058 0.194789 0.195862 0.185924 0.186405 0.193536
743750 0.197912 0.186291 0.191199 8.98979 1.93107 11.0854 0.195575 0.18514 0.188144 0.200818 0.187722 0.194998
743750 0.186705 0.178983 0.208695 10.6289 -11.9921 -17.1069 0.185332 0.181178 0.212211 0.187777 0.177267 0.205947
743750 0.190159 0.179686 0.206293 -21.0979 -15.8216 -4.20135 0.19353 0.183109 0.206783 0.187777 0.177267 0.205947
743750 0.196717 0.186599 0.205788 -14.2492 -11.2979 4.29508 0.19953 0.189682 0.20491 0.19353 0.183109 0.206783
743750 0.188231 0.183705 0.21428 19.1196 11.4112 11.6231 0.185332 0.181178 0.212211 0.191765 0.186787 0.216804
743750 0.196912 0.180178 0.216714 0.344633 0.287263 0.975816 0.19544 0.179587 0.213842 0.199104 0.181057 0.220987
743750 0.197921 0.193619 0.205199 -13.1849 22.4239 3.57594 0.19953 0.189682 0.20491 0.196639 0.196758 0.205429
743750 0.19715 0.179986 0.207481 -6.21286 5.35538 0.110563 0.200992 0.176671 0.208223 0.19353 0.183109 0.206783
