# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
656250 0.182111 0.179648 0.198393 -38.6548 33.5199 3.43338 0.186049 0.176303 0.197507 0.177528 0.183541 0.199423
656250 0.182193 0.199734 0.19748 18.0395 23.6369 -1.78242 0.180505 0.19696 0.198069 0.184757 0.203946 0.196586
656250 0.183246 0.192289 0.19381 -3.82773 -0.447505 -2.36634 0.187091 0.19339 0.195885 0.179143 0.191115 0.191595
656250 0.185719 0.198082 0.187851 16.4196 4.64785 12.5807 0.182388 0.197033 0.186039 0.189275 0.199203 0.189785
656250 0.183291 0.19545 0.197145 -21.9311 11.3197 3.13404 0.187091 0.19339 0.195885 0.180505 0.19696 0.198069
656250 0.188961 0.201673 0.198099 -11.987 5.65706 -2.09796 0.192915 0.199535 0.199521 0.184757 0.203946 0.196586
656250 0.186412 0.202062 0.188657 -8.0625 10.9581 -4.77043 0.189275 0.199203 0.189785 0.183576 0.204895 0.187539
656250 0.183494 0.194242 0.208181 19.2462 8.13518 13.9629 0.18037 0.192303 0.205165 0.186139 0.195884 0.210735
656250 0.194394 0.18412 0.181399 25.2996 15.6449 -0.0879145 0.191285 0.181434 0.181412 0.196919 0.186302 0.181388
656250 0.197242 0.180939 0.185834 7.60237 -14.371 -15.7988 0.19554 0.183728 0.188164 0.199376 0.177443 0.182913
656250 0.198076 0.188832 0.183233 -3.8695 -15.8941 -11.4182 0.199449 0.191837 0.185424 0.196919 0.186302 0.181388
656250 0.199853 0.185698 0.182867 -1.55758 0.0630916 -0.660267 0.202939 0.185063 0.184423 0.196919 0.186302 0.181388
656250 0.201474 0.18193 0.183802 1.84718 2.77273 0.408 0.199376 0.177443 0.182913 0.202939 0.185063 0.184423
656250 0.194014 0.180666 0.190265 -5.22788 -7.25796 4.63318 0.19554 0.183728 0.188164 0.192689 0.178004 0.192091
656250 0.185848 0.181543 0.191064 -3.5018 24.4486 20.4393 0.185724 0.178831 0.189069 0.186005 0.184986 0.193598
