# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5362500 0.182158 0.181137 0.19832 -26.0578 26.62 12.3153 0.186029 0.177722 0.197395 0.177655 0.18511 0.199396
5362500 0.183393 0.196956 0.197041 -27.0023 14.3163 14.5563 0.187169 0.19486 0.195767 0.180626 0.198492 0.197975
5362500 0.198232 0.190317 0.183262 -5.40901 -14.9346 -8.34841 0.1996 0.193233 0.185573 0.19708 0.187861 0.181316
5362500 0.200194 0.179908 0.187478 3.51336 1.47264 10.9428 0.199433 0.1791 0.182572 0.200714 0.180459 0.190828
5362500 0.189997 0.178904 0.194173 5.16205 1.80286 -3.04012 0.186029 0.177722 0.197395 0.192636 0.179691 0.192029
5362500 0.194076 0.182281 0.190186 -3.11972 -4.76075 2.4846 0.195732 0.18526 0.188064 0.192636 0.179691 0.192029
5362500 0.185876 0.182986 0.191027 2.10731 28.7739 29.0494 0.185674 0.180273 0.189042 0.186133 0.186432 0.193547
5362500 0.192967 0.188039 0.187199 -16.299 12.6188 -6.72887 0.195732 0.18526 0.188064 0.189198 0.191828 0.18602
5362500 0.198085 0.186407 0.191109 6.10657 3.19675 11.1857 0.195732 0.18526 0.188064 0.20101 0.187834 0.194896
5362500 0.186679 0.179196 0.2086 12.8664 -17.3426 -21.1958 0.18528 0.181412 0.212092 0.187773 0.177464 0.205872
5362500 0.190192 0.179843 0.206238 -17.2952 -22.0538 -0.409459 0.193615 0.183208 0.206757 0.187773 0.177464 0.205872
5362500 0.188229 0.183854 0.214194 14.1261 8.10336 10.2388 0.18528 0.181412 0.212092 0.191824 0.186832 0.216758
5362500 0.197031 0.180241 0.216775 5.79583 4.77673 11.3879 0.195586 0.179592 0.213903 0.19918 0.181206 0.221048
5362500 0.197236 0.180076 0.207399 -9.82505 7.17711 -3.36511 0.20108 0.176751 0.208079 0.193615 0.183208 0.206757
5362500 0.197769 0.194253 0.188941 -7.23863 2.72736 9.37254 0.1996 0.193233 0.185573 0.195685 0.195414 0.192775
5362500 0.192467 0.198172 0.191221 -22.5369 20.2329 -5.96329 0.195685 0.195414 0.192775 0.189473 0.200738 0.189775
5362500 0.198214 0.191814 0.193782 -28.4691 39.1151 -19.4848 0.20101 0.187834 0.194896 0.195685 0.195414 0.192775
5362500 0.2025 0.195063 0.18358 5.05681 3.1767 -4.8807 0.1996 0.193233 0.185573 0.207461 0.198194 0.18017
5362500 0.20313 0.19245 0.187204 5.06987 -2.09945 2.54338 0.1996 0.193233 0.185573 0.206848 0.191624 0.188922
5362500 0.189137 0.199906 0.209838 30.2373 33.9385 -16.6936 0.186189 0.197359 0.210848 0.192496 0.202809 0.208688
5362500 0.199696 0.192808 0.216441 -1.50982 -1.8113 3.3779 0.200759 0.194809 0.212223 0.198914 0.191336 0.219546
5362500 0.209446 0.180406 0.18805 -12.0524 31.1709 29.0938 0.211407 0.176918 0.185285 0.20775 0.183425 0.190443
5362500 0.200835 0.183465 0.192486 0.89288 -8.62674 -6.00482 0.20101 0.187834 0.194896 0.200714 0.180459 0.190828
5362500 0.210299 0.186218 0.192296 8.63596 13.5592 7.31091 0.20775 0.183425 0.190443 0.212774 0.18893 0.194096
5362500 0.202188 0.185118 0.198915 7.09272 -11.6698 14.1728 0.20101 0.187834 0.194896 0.203093 0.18303 0.202004
5362500 0.204389 0.18891 0.198409 21.3869 6.82365 16.0968 0.20101 0.187834 0.194896 0.207145 0.189787 0.201274
5362500 0.21125 0.192724 0.194071 4.11889 -17.9396 0.634383 0.210105 0.195575 0.194052 0.212774 0.18893 0.194096
5362500 0.214336 0.191479 0.191304 -4.37658 -4.53405 6.10348 0.216194 0.194508 0.187987 0.212774 0.18893 0.194096
5362500 0.202231 0.180342 0.204605 2.54512 5.15094 -6.74641 0.20108 0.176751 0.208079 0.203093 0.18303 0.202004
5362500 0.205969 0.182772 0.204531 -8.92958 0.275739 -10.6365 0.209033 0.182497 0.207224 0.203093 0.18303 0.202004
5362500 0.206767 0.189513 0.205319 -0.840956 0.777884 -12.7719 0.206461 0.189291 0.208599 0.207145 0.189787 0.201274
5362500 0.208123 0.187737 0.210992 4.53904 -6.78735 8.49218 0.206461 0.189291 0.208599 0.209636 0.186323 0.213172
5362500 0.204127 0.18767 0.21028 -15.3911 -9.68675 7.27892 0.206461 0.189291 0.208599 0.200841 0.185388 0.212646
5362500 0.209178 0.180517 0.210798 -0.298348 13.8461 -17.7252 0.209415 0.177287 0.216627 0.209033 0.182497 0.207224
5362500 0.210745 0.191686 0.201376 -22.8618 -10.6343 -4.47603 0.215504 0.194197 0.201511 0.207145 0.189787 0.201274
5362500 0.207077 0.19245 0.207861 1.46008 16.4783 -6.01103 0.206461 0.189291 0.208599 0.207872 0.196521 0.206911
