# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3268750 0.185883 0.193878 0.187904 1.47997 0.349847 0.566146 0.182593 0.192768 0.18605 0.189395 0.195064 0.189883
3268750 0.183442 0.191204 0.197088 -4.57131 2.16813 0.730913 0.187206 0.18908 0.195817 0.180683 0.192762 0.198021
3268750 0.188956 0.197577 0.198048 -4.39278 1.5563 -1.52282 0.192874 0.195399 0.199513 0.184791 0.199893 0.19649
3268750 0.194437 0.179847 0.18147 4.16717 3.89028 -0.984606 0.191386 0.17709 0.181524 0.196915 0.182085 0.181426
3268750 0.198087 0.184593 0.183292 -2.87 -5.84273 -6.07757 0.19948 0.187572 0.185509 0.196915 0.182085 0.181426
3268750 0.192887 0.182194 0.187259 -3.07669 3.24058 -0.257799 0.195584 0.179346 0.188121 0.189211 0.186077 0.186084
3268750 0.197911 0.180549 0.191165 1.8634 1.46006 3.46032 0.195584 0.179346 0.188121 0.200804 0.182045 0.194951
3268750 0.1977 0.18859 0.188905 -3.2487 3.18879 6.41122 0.19948 0.187572 0.185509 0.195673 0.189749 0.192771
3268750 0.192421 0.192502 0.191274 -5.93726 3.66686 -3.06904 0.195673 0.189749 0.192771 0.189395 0.195064 0.189883
3268750 0.196618 0.192841 0.189616 -0.23299 -0.418229 0.433089 0.197631 0.196158 0.186233 0.195673 0.189749 0.192771
3268750 0.194303 0.192513 0.196069 2.14284 -4.23371 -7.03589 0.192874 0.195399 0.199513 0.195673 0.189749 0.192771
3268750 0.195058 0.192971 0.202916 0.190903 -0.305089 0.309029 0.192874 0.195399 0.199513 0.196633 0.191221 0.20537
3268750 0.192634 0.196338 0.204128 -0.369266 0.298878 7.13083 0.192874 0.195399 0.199513 0.1924 0.197252 0.208619
3268750 0.196196 0.197969 0.197367 0.210812 0.22922 -0.182293 0.192874 0.195399 0.199513 0.199943 0.200867 0.194947
3268750 0.19811 0.18609 0.193806 -5.68917 8.57925 -4.23116 0.200804 0.182045 0.194951 0.195673 0.189749 0.192771
3268750 0.202416 0.189414 0.183579 5.36303 3.02025 -4.79585 0.19948 0.187572 0.185509 0.207436 0.192565 0.180277
3268750 0.202968 0.186744 0.187209 1.91124 -0.430933 0.572599 0.19948 0.187572 0.185509 0.206643 0.185873 0.188999
3268750 0.199079 0.199532 0.183073 0.182637 0.363453 -0.475972 0.197631 0.196158 0.186233 0.200507 0.202859 0.179957
3268750 0.189146 0.194226 0.209768 6.33557 4.20095 -1.89663 0.186289 0.191571 0.210776 0.1924 0.197252 0.208619
3268750 0.196724 0.197732 0.207157 -4.50567 -1.24182 1.32378 0.20173 0.198288 0.205465 0.1924 0.197252 0.208619
3268750 0.199565 0.187088 0.216462 -0.0165987 -0.0932065 0.229196 0.200553 0.189169 0.212264 0.198838 0.185556 0.219552
3268750 0.210119 0.180451 0.192385 4.08239 3.4865 3.30756 0.207585 0.177618 0.19057 0.21258 0.183201 0.194148
3268750 0.201962 0.179281 0.198946 1.74201 -2.41364 3.44835 0.200804 0.182045 0.194951 0.202851 0.177157 0.202017
3268750 0.204199 0.183089 0.198462 3.69259 0.318449 3.38702 0.200804 0.182045 0.194951 0.206967 0.18394 0.201326
3268750 0.2111 0.187013 0.194084 1.65253 -5.68816 0.885173 0.209988 0.189878 0.194035 0.21258 0.183201 0.194148
3268750 0.214126 0.185788 0.191382 -1.6251 -1.80558 1.9736 0.215964 0.188862 0.188094 0.21258 0.183201 0.194148
3268750 0.20668 0.183772 0.205386 0.263164 0.465218 -2.34607 0.206446 0.183636 0.208678 0.206967 0.18394 0.201326
3268750 0.208024 0.181949 0.21104 1.11996 -1.10718 2.21673 0.206446 0.183636 0.208678 0.20946 0.180412 0.21319
3268750 0.204096 0.181944 0.210266 -3.39857 -1.65285 2.36716 0.206446 0.183636 0.208678 0.200786 0.179562 0.212501
3268750 0.210551 0.185874 0.201432 -3.86106 -1.98517 0.573109 0.215289 0.18843 0.201573 0.206967 0.18394 0.201326
3268750 0.206963 0.186804 0.207897 1.08546 4.68773 -0.453419 0.206446 0.183636 0.208678 0.207629 0.190887 0.20689
3268750 0.212236 0.180314 0.214343 2.70776 0.342313 0.972757 0.20946 0.180412 0.21319 0.215951 0.180183 0.215886
3268750 0.205164 0.193476 0.198656 -3.66103 -2.4993 0.238736 0.208691 0.196543 0.197892 0.201792 0.190543 0.199386
3268750 0.20857 0.188181 0.1919 -1.58128 -1.57985 -1.61161 0.209988 0.189878 0.194035 0.206643 0.185873 0.188999
3268750 0.212516 0.1916 0.194347 0.818781 0.519482 0.254735 0.209988 0.189878 0.194035 0.215059 0.193332 0.19466
3268750 0.209477 0.192502 0.195553 -1.36749 5.33834 4.34489 0.209988 0.189878 0.194035 0.208691 0.196543 0.197892
3268750 0.214575 0.195334 0.192353 0.37965 -1.12053 1.80722 0.213754 0.198726 0.188445 0.215059 0.193332 0.19466
3268750 0.209559 0.197982 0.20232 -0.53303 -1.57011 -3.07685 0.210128 0.198926 0.205228 0.208691 0.196543 0.197892
3268750 0.217969 0.192307 0.194878 -0.761298 0.391265 0.00966077 0.221843 0.190942 0.195169 0.215059 0.193332 0.19466
3268750 0.205005 0.194179 0.206256 3.69729 -3.40933 0.521609 0.20173 0.198288 0.205465 0.207629 0.190887 0.20689
3268750 0.211011 0.189802 0.204543 -4.26948 0.712103 3.58609 0.215289 0.18843 0.201573 0.207629 0.190887 0.20689
3268750 0.203478 0.202651 0.202986 1.93915 8.33314 -4.88045 0.20173 0.198288 0.205465 0.204805 0.205963 0.201104
3268750 0.209399 0.201385 0.206988 -0.708569 1.69559 1.66402 0.210128 0.198926 0.205228 0.208092 0.205793 0.210143
3268750 0.217204 0.184527 0.20475 -3.28245 5.51965 -6.32205 0.218919 0.181033 0.207595 0.215289 0.18843 0.201573
3268750 0.212206 0.197703 0.207193 2.14927 -1.61952 1.66782 0.210128 0.198926 0.205228 0.216545 0.19515 0.211294
3268750 0.207103 0.189737 0.21852 3.56723 -1.6542 -1.66663 0.203969 0.191884 0.219967 0.210775 0.187222 0.216825
3268750 0.206956 0.193411 0.210252 0.891524 -1.82029 -3.33311 0.206333 0.195748 0.213365 0.207629 0.190887 0.20689
3268750 0.205169 0.193845 0.216615 0.500494 0.45944 -1.08996 0.203969 0.191884 0.219967 0.206333 0.195748 0.213365
3268750 0.203765 0.180194 0.216016 3.21226 -0.0113311 3.24639 0.200786 0.179562 0.212501 0.205976 0.180663 0.218625
3268750 0.202401 0.190637 0.21643 0.628121 0.248262 1.47496 0.200553 0.189169 0.212264 0.203969 0.191884 0.219967
3268750 0.194582 0.188927 0.206817 3.47141 3.17185 -3.02393 0.192043 0.18609 0.208607 0.196633 0.191221 0.20537
3268750 0.207028 0.198691 0.205315 -0.313093 -0.0743447 0.00244754 0.210128 0.198926 0.205228 0.20173 0.198288 0.205465
3268750 0.189104 0.18889 0.209715 -1.91186 1.32414 0.513185 0.192043 0.18609 0.208607 0.186289 0.191571 0.210776
3268750 0.208765 0.183705 0.186125 -1.34768 0.947426 1.89001 0.211511 0.1809 0.182408 0.206643 0.185873 0.188999
3268750 0.191941 0.183823 0.212151 -0.640713 -2.35205 5.01315 0.192043 0.18609 0.208607 0.191813 0.180954 0.216637
3268750 0.181843 0.196874 0.193779 1.55509 1.20201 1.59882 0.180055 0.195045 0.192136 0.184791 0.199893 0.19649
3268750 0.198728 0.190145 0.196074 1.01347 -0.102311 1.1894 0.195673 0.189749 0.192771 0.201792 0.190543 0.199386
3268750 0.219003 0.189853 0.197944 -4.65583 -0.777983 4.93922 0.221843 0.190942 0.195169 0.215289 0.18843 0.201573
3268750 0.216657 0.17945 0.199237 -0.405849 -0.140485 0.224431 0.222412 0.180421 0.19658 0.21313 0.178854 0.200866
3268750 0.205171 0.189552 0.190328 0.143231 -0.407969 -0.223616 0.203796 0.192987 0.191569 0.206643 0.185873 0.188999
3268750 0.198622 0.193979 0.205407 -3.42045 -3.88629 -0.712101 0.20173 0.198288 0.205465 0.196633 0.191221 0.20537
3268750 0.211862 0.186292 0.212281 -0.000427969 0.000300304 0.00105564 0.212591 0.185669 0.209236 0.210775 0.187222 0.216825
3268750 0.216662 0.193578 0.200795 -1.46654 -3.97216 1.19454 0.217835 0.197977 0.200131 0.215289 0.18843 0.201573
3268750 0.215626 0.200932 0.197384 -2.34114 2.16114 -2.7285 0.217835 0.197977 0.200131 0.214174 0.202875 0.195578
3268750 0.215111 0.183823 0.208582 -0.00589895 0.0030483 0.00109324 0.218919 0.181033 0.207595 0.212591 0.185669 0.209236
3268750 0.184197 0.200319 0.191528 -0.209774 0.289983 -1.19622 0.184791 0.199893 0.19649 0.183704 0.200673 0.187409
3268750 0.193925 0.198488 0.184158 -0.532349 0.230117 -0.336018 0.197631 0.196158 0.186233 0.191148 0.200235 0.182602
3268750 0.210104 0.181351 0.201092 -0.654556 0.414544 0.121601 0.21313 0.178854 0.200866 0.206967 0.18394 0.201326
3268750 0.212543 0.194601 0.195937 0.0562294 -0.0244601 -0.0398393 0.208691 0.196543 0.197892 0.215059 0.193332 0.19466
3268750 0.211001 0.196042 0.184886 1.48823 0.938712 1.80385 0.207436 0.192565 0.180277 0.213754 0.198726 0.188445
3268750 0.198261 0.190369 0.208233 -0.115154 0.0262378 -0.228202 0.200553 0.189169 0.212264 0.196633 0.191221 0.20537
3268750 0.210191 0.195522 0.212582 0.969173 0.100444 -0.204839 0.206333 0.195748 0.213365 0.216545 0.19515 0.211294
3268750 0.19631 0.180841 0.184466 0.558574 2.27529 -3.81064 0.195584 0.179346 0.188121 0.196915 0.182085 0.181426
3268750 0.198846 0.19093 0.202804 -0.797609 -0.0604342 0.794163 0.201792 0.190543 0.199386 0.196633 0.191221 0.20537
