# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1093750 0.182077 0.17985 0.198375 -28.0506 32.8173 6.59256 0.186015 0.176505 0.197476 0.177497 0.183741 0.199422
1093750 0.182292 0.19987 0.197508 16.7636 27.4326 -1.07653 0.180604 0.197104 0.198138 0.184853 0.204069 0.196551
1093750 0.183274 0.19248 0.193786 -0.0540251 -0.0145485 -0.0411603 0.187144 0.193516 0.195849 0.179143 0.191375 0.191583
1093750 0.185731 0.198317 0.187856 6.24175 2.19299 2.22386 0.182372 0.197336 0.186056 0.189317 0.199365 0.189778
1093750 0.183371 0.195586 0.19717 -25.4742 15.0881 4.24324 0.187144 0.193516 0.195849 0.180604 0.197104 0.198138
1093750 0.189034 0.201777 0.198099 -18.6738 8.76241 -3.48711 0.192965 0.199622 0.199555 0.184853 0.204069 0.196551
1093750 0.186522 0.202286 0.188639 -22.8104 19.4182 -4.56915 0.189317 0.199365 0.189778 0.183754 0.205179 0.187511
1093750 0.183466 0.194439 0.208178 17.719 16.009 17.1212 0.180353 0.192511 0.205146 0.186102 0.196072 0.210747
1093750 0.194388 0.184328 0.181373 19.7905 13.462 -2.95588 0.191262 0.181661 0.181403 0.196928 0.186494 0.18135
1093750 0.197299 0.181139 0.185738 7.01744 -7.7966 -7.76571 0.195649 0.18392 0.188119 0.199366 0.177656 0.182755
1093750 0.19809 0.18901 0.183208 -4.31606 -17.5048 -12.564 0.199471 0.191999 0.185416 0.196928 0.186494 0.18135
1093750 0.199873 0.185884 0.1828 -4.8864 0.791918 -3.41099 0.202973 0.185242 0.184325 0.196928 0.186494 0.18135
1093750 0.20149 0.182123 0.18368 1.60707 4.67981 1.52769 0.199366 0.177656 0.182755 0.202973 0.185242 0.184325
1093750 0.200113 0.178504 0.187658 -0.0840243 1.56707 8.72643 0.199366 0.177656 0.182755 0.200623 0.179083 0.191004
1093750 0.193997 0.180896 0.190179 -4.71504 -11.3717 5.37632 0.195649 0.18392 0.188119 0.192562 0.178268 0.191969
1093750 0.185805 0.181715 0.190944 5.55569 31.428 29.5225 0.185732 0.179006 0.188944 0.185898 0.185154 0.193484
1093750 0.192914 0.186705 0.187181 -9.58046 13.5861 -3.74774 0.195649 0.18392 0.188119 0.189185 0.190501 0.185901
1093750 0.186505 0.189228 0.194636 0.793152 -47.0167 -13.2804 0.187144 0.193516 0.195849 0.185898 0.185154 0.193484
1093750 0.197968 0.185069 0.191188 13.2526 6.28366 12.6553 0.195649 0.18392 0.188119 0.200852 0.186499 0.195004
1093750 0.196752 0.185372 0.205814 -8.78467 -12.7571 4.63836 0.199577 0.188441 0.204925 0.193553 0.181896 0.20682
1093750 0.188254 0.182492 0.214255 12.1295 7.62973 9.63498 0.185325 0.179995 0.212189 0.191825 0.185536 0.216773
1093750 0.196992 0.178931 0.216768 2.8626 2.59251 7.81374 0.195541 0.17831 0.213893 0.199152 0.179855 0.221046
1093750 0.19797 0.19238 0.205233 -3.41651 6.13726 1.25255 0.199577 0.188441 0.204925 0.196689 0.19552 0.205479
1093750 0.197165 0.178757 0.207481 -8.76594 8.47824 0.148636 0.200999 0.175425 0.208183 0.193553 0.181896 0.20682
1093750 0.203417 0.188423 0.203071 16.631 0.299447 -5.00874 0.199577 0.188441 0.204925 0.207084 0.188405 0.201301
1093750 0.200108 0.19084 0.208413 -1.18009 -2.42051 -3.29925 0.200705 0.193532 0.212327 0.199577 0.188441 0.204925
1093750 0.196067 0.188256 0.218504 1.31337 1.1195 0.785489 0.191825 0.185536 0.216773 0.198873 0.190054 0.219649
1093750 0.196622 0.184772 0.214586 -5.07694 0.361875 1.50145 0.20081 0.184105 0.212677 0.191825 0.185536 0.216773
1093750 0.18926 0.195516 0.188095 0.566519 8.03157 2.16318 0.189185 0.190501 0.185901 0.189317 0.199365 0.189778
1093750 0.197662 0.192968 0.18881 -7.49224 1.64082 15.6859 0.199471 0.191999 0.185416 0.195603 0.19407 0.192674
1093750 0.188268 0.196543 0.192708 2.81795 5.49814 -7.94096 0.187144 0.193516 0.195849 0.189317 0.199365 0.189778
1093750 0.189988 0.196499 0.19766 25.7104 29.3948 10.4102 0.187144 0.193516 0.195849 0.192965 0.199622 0.199555
1093750 0.192346 0.196813 0.191174 -18.2933 18.9805 -13.2413 0.195603 0.19407 0.192674 0.189317 0.199365 0.189778
1093750 0.194312 0.196786 0.19604 7.97393 -25.5249 -23.378 0.192965 0.199622 0.199555 0.195603 0.19407 0.192674
1093750 0.195129 0.197239 0.202997 9.70972 -14.9899 24.4242 0.192965 0.199622 0.199555 0.196689 0.19552 0.205479
1093750 0.192703 0.200575 0.204165 -0.598425 0.670752 14.6598 0.192965 0.199622 0.199555 0.192447 0.201502 0.208651
1093750 0.196301 0.202169 0.197405 8.10827 6.26512 -3.33794 0.192965 0.199622 0.199555 0.200063 0.205041 0.19498
1093750 0.194429 0.203847 0.201037 12.9295 40.672 22.0448 0.192965 0.199622 0.199555 0.195378 0.206586 0.201997
1093750 0.198096 0.190474 0.19378 -30.6532 36.5775 -5.6014 0.200852 0.186499 0.195004 0.195603 0.19407 0.192674
1093750 0.202406 0.193805 0.183451 11.4771 4.62323 -6.1726 0.199471 0.191999 0.185416 0.207425 0.196892 0.180091
1093750 0.202979 0.191163 0.187067 8.40327 -2.69713 2.61109 0.199471 0.191999 0.185416 0.206674 0.190282 0.188806
1093750 0.189068 0.198611 0.209767 45.7491 29.6796 -8.49022 0.186102 0.196072 0.210747 0.192447 0.201502 0.208651
1093750 0.196879 0.19849 0.218529 1.71952 7.15183 -7.0624 0.196429 0.196426 0.221321 0.19736 0.200703 0.215536
1093750 0.19883 0.197552 0.214126 -6.70031 14.4936 9.65595 0.200705 0.193532 0.212327 0.19736 0.200703 0.215536
1093750 0.19965 0.191528 0.216545 -4.0884 -3.78269 10.6564 0.200705 0.193532 0.212327 0.198873 0.190054 0.219649
1093750 0.219087 0.179583 0.196362 -15.6751 -27.3487 1.06134 0.222553 0.184971 0.196551 0.215442 0.173918 0.196165
1093750 0.204664 0.187545 0.186372 3.34056 3.98067 2.6592 0.202973 0.185242 0.184325 0.206674 0.190282 0.188806
1093750 0.209286 0.179085 0.188175 -17.6419 25.5988 28.2519 0.21121 0.175565 0.185424 0.207621 0.182132 0.190555
1093750 0.200717 0.182105 0.192634 -1.16806 -6.97983 -2.93143 0.200852 0.186499 0.195004 0.200623 0.179083 0.191004
