# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5662500 0.182198 0.179264 0.198328 -9.86362 10.5418 4.65137 0.186059 0.175841 0.197382 0.177705 0.183246 0.199429
5662500 0.183415 0.195128 0.197028 -19.1442 11.3085 10.3814 0.187192 0.193016 0.195785 0.180646 0.196676 0.197939
5662500 0.188996 0.201368 0.198037 -15.5449 11.1149 -9.28974 0.192888 0.199197 0.199574 0.184857 0.203677 0.196404
5662500 0.198244 0.188484 0.183278 -2.76892 -9.4107 -5.75464 0.199602 0.191394 0.185606 0.197102 0.186035 0.181318
5662500 0.194099 0.180449 0.190192 -1.17362 -3.35348 2.644 0.195737 0.183433 0.188062 0.192674 0.177856 0.192043
5662500 0.185923 0.181101 0.191091 -1.45217 13.4394 11.0722 0.18572 0.178365 0.189134 0.18618 0.184574 0.193577
5662500 0.192975 0.186223 0.187222 -6.29442 6.94443 -0.546838 0.195737 0.183433 0.188062 0.189208 0.190027 0.186077
5662500 0.198075 0.184573 0.191121 5.01466 3.31211 9.46735 0.195737 0.183433 0.188062 0.200981 0.185992 0.194926
5662500 0.188213 0.182001 0.214162 12.1778 12.8227 12.7392 0.185267 0.179549 0.212067 0.191805 0.184991 0.216716
5662500 0.197769 0.192421 0.18897 -5.22865 5.31701 14.1909 0.199602 0.191394 0.185606 0.195683 0.19359 0.1928
5662500 0.192468 0.196362 0.191261 -8.38013 5.07775 -3.33603 0.195683 0.19359 0.1928 0.189477 0.198942 0.189829
5662500 0.196696 0.196685 0.189673 -3.20726 -17.2284 21.9321 0.197782 0.200004 0.18632 0.195683 0.19359 0.1928
5662500 0.194315 0.196333 0.196114 14.175 -17.1274 -22.9822 0.192888 0.199197 0.199574 0.195683 0.19359 0.1928
5662500 0.192683 0.200117 0.204193 0.639001 4.84726 14.16 0.192888 0.199197 0.199574 0.192483 0.201012 0.208689
5662500 0.198199 0.189981 0.193809 -20.2995 42.4258 -10.5743 0.200981 0.185992 0.194926 0.195683 0.19359 0.1928
5662500 0.202504 0.193233 0.183625 10.1641 6.67974 -4.64897 0.199602 0.191394 0.185606 0.207469 0.196378 0.180236
5662500 0.203127 0.190616 0.18725 1.84049 -0.3397 1.2346 0.199602 0.191394 0.185606 0.206841 0.189798 0.188982
5662500 0.199187 0.203315 0.183079 6.30815 21.4005 -15.3477 0.197782 0.200004 0.18632 0.200573 0.206579 0.179885
5662500 0.189145 0.198087 0.209849 14.0828 15.3107 -8.23337 0.186214 0.195519 0.210866 0.192483 0.201012 0.208689
5662500 0.199673 0.190983 0.216424 -4.47482 -5.99087 10.1819 0.200752 0.192988 0.212213 0.19888 0.189508 0.219522
5662500 0.20944 0.178574 0.188097 -9.36228 18.8796 19.9307 0.211406 0.175086 0.185333 0.20774 0.181593 0.190489
5662500 0.200825 0.181609 0.19254 2.15824 -14.8634 -7.96458 0.200981 0.185992 0.194926 0.200718 0.178595 0.190899
5662500 0.210288 0.184389 0.192338 8.50336 12.26 5.49987 0.20774 0.181593 0.190489 0.212762 0.187104 0.194135
5662500 0.202163 0.18327 0.19894 5.55967 -6.89587 12.2937 0.200981 0.185992 0.194926 0.203072 0.181177 0.202026
5662500 0.204368 0.187079 0.198427 24.1814 5.50666 18.1996 0.200981 0.185992 0.194926 0.207131 0.187966 0.201282
5662500 0.211257 0.190907 0.194107 1.00833 -3.95509 -0.361102 0.210125 0.193765 0.194087 0.212762 0.187104 0.194135
