# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3225000 0.185887 0.193609 0.187912 1.7205 0.295911 0.77081 0.182598 0.192497 0.186057 0.189398 0.194796 0.189893
3225000 0.183442 0.190926 0.197091 -2.65344 1.30899 0.4132 0.187203 0.188799 0.195813 0.180685 0.192485 0.198028
3225000 0.188957 0.197309 0.198046 -3.49631 1.25947 -1.10188 0.19287 0.195123 0.199512 0.184796 0.199633 0.196487
3225000 0.194434 0.179568 0.181474 2.50744 3.00796 -0.349072 0.191387 0.176807 0.181529 0.196909 0.18181 0.181428
3225000 0.198085 0.184317 0.183295 -2.18479 -4.20786 -4.40353 0.199481 0.187295 0.185511 0.196909 0.18181 0.181428
3225000 0.192884 0.181915 0.18726 -3.1224 2.37837 -0.914049 0.19558 0.179065 0.188122 0.189209 0.185799 0.186086
3225000 0.197907 0.180268 0.191166 1.57502 1.20239 2.94502 0.19558 0.179065 0.188122 0.200801 0.181765 0.194951
3225000 0.1977 0.188312 0.188907 -2.30994 2.38249 4.93636 0.199481 0.187295 0.185511 0.195672 0.189471 0.192773
3225000 0.192422 0.192229 0.191281 -5.30002 3.21793 -2.58394 0.195672 0.189471 0.192773 0.189398 0.194796 0.189893
3225000 0.196616 0.192564 0.189618 -0.12671 -0.315132 0.447138 0.197628 0.195881 0.186235 0.195672 0.189471 0.192773
3225000 0.194301 0.192236 0.19607 1.90787 -3.20242 -5.43467 0.19287 0.195123 0.199512 0.195672 0.189471 0.192773
3225000 0.195056 0.192701 0.202918 0.309004 -0.434368 0.42495 0.19287 0.195123 0.199512 0.196633 0.190954 0.205374
3225000 0.19263 0.196069 0.204126 -0.0987748 0.247013 5.29425 0.19287 0.195123 0.199512 0.192396 0.196988 0.208616
3225000 0.1962 0.197686 0.19737 0.214363 0.233925 -0.179699 0.19287 0.195123 0.199512 0.199957 0.200576 0.194953
3225000 0.198108 0.185811 0.193807 -4.98423 7.02019 -3.51029 0.200801 0.181765 0.194951 0.195672 0.189471 0.192773
3225000 0.202417 0.189141 0.183584 4.1943 2.106 -3.52459 0.199481 0.187295 0.185511 0.207437 0.192298 0.180288
3225000 0.202969 0.186469 0.187213 1.34587 -0.265601 0.40731 0.199481 0.187295 0.185511 0.206642 0.185599 0.189006
3225000 0.199075 0.199259 0.183079 0.198615 0.291117 -0.348195 0.197628 0.195881 0.186235 0.200502 0.20259 0.179967
3225000 0.189145 0.193959 0.209765 4.59567 3.05192 -1.427 0.186291 0.1913 0.210773 0.192396 0.196988 0.208616
3225000 0.19672 0.197469 0.207154 -3.54959 -0.871148 0.843106 0.201727 0.198024 0.205461 0.192396 0.196988 0.208616
3225000 0.199564 0.186807 0.21646 -0.0292171 -0.133146 0.345715 0.200553 0.188889 0.212262 0.198835 0.185275 0.219549
3225000 0.210118 0.180174 0.192387 2.97865 2.61203 2.50061 0.207585 0.177339 0.190573 0.212577 0.182927 0.19415
3225000 0.201958 0.179 0.198946 1.50133 -2.09895 2.96369 0.200801 0.181765 0.194951 0.202846 0.176875 0.202017
3225000 0.204195 0.182814 0.198461 3.50694 0.294154 3.27619 0.200801 0.181765 0.194951 0.206963 0.183669 0.201324
3225000 0.211097 0.186739 0.19409 1.23764 -4.52572 0.638658 0.209984 0.189604 0.194044 0.212577 0.182927 0.19415
3225000 0.214123 0.185514 0.191383 -1.2913 -1.48248 1.52796 0.21596 0.188588 0.188094 0.212577 0.182927 0.19415
3225000 0.206674 0.183505 0.205384 0.360563 0.421492 -2.33563 0.20644 0.183371 0.208677 0.206963 0.183669 0.201324
3225000 0.208019 0.181683 0.211036 1.06952 -0.909084 1.90629 0.20644 0.183371 0.208677 0.209457 0.180146 0.213185
3225000 0.204093 0.181671 0.210263 -3.01853 -1.50729 2.18337 0.20644 0.183371 0.208677 0.20079 0.179278 0.212496
3225000 0.210546 0.185603 0.201432 -3.73658 -1.68839 0.47737 0.215284 0.18816 0.201573 0.206963 0.183669 0.201324
3225000 0.206957 0.186539 0.207896 1.02826 3.91773 -0.448854 0.20644 0.183371 0.208677 0.207624 0.190621 0.206889
3225000 0.212233 0.180044 0.214338 2.3702 0.252815 0.76037 0.209457 0.180146 0.213185 0.215949 0.179908 0.215881
3225000 0.205159 0.193206 0.198655 -3.1441 -2.08007 0.277266 0.208683 0.196276 0.197889 0.20179 0.190271 0.199388
3225000 0.208568 0.187907 0.191909 -1.50552 -1.35042 -1.54673 0.209984 0.189604 0.194044 0.206642 0.185599 0.189006
3225000 0.212511 0.191329 0.194352 0.721421 0.479619 0.228887 0.209984 0.189604 0.194044 0.215053 0.193064 0.194661
3225000 0.209472 0.192231 0.195557 -1.2496 4.48795 3.60905 0.209984 0.189604 0.194044 0.208683 0.196276 0.197889
3225000 0.21457 0.195069 0.192356 0.273211 -0.786329 1.26207 0.213751 0.198466 0.188453 0.215053 0.193064 0.194661
3225000 0.209554 0.197715 0.202316 -0.727258 -1.39666 -2.75557 0.210125 0.198659 0.205224 0.208683 0.196276 0.197889
3225000 0.217963 0.19204 0.19488 -0.844454 0.408474 0.0386228 0.221838 0.190678 0.195171 0.215053 0.193064 0.194661
3225000 0.205001 0.193914 0.206254 3.01953 -2.80204 0.392563 0.201727 0.198024 0.205461 0.207624 0.190621 0.206889
3225000 0.211006 0.189534 0.204542 -3.08905 0.642057 2.75791 0.215284 0.18816 0.201573 0.207624 0.190621 0.206889
3225000 0.203475 0.202387 0.202983 2.42056 6.42068 -4.20828 0.201727 0.198024 0.205461 0.204802 0.205699 0.201101
