# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5031250 0.18343 0.193827 0.197068 -12.123 5.59351 5.8727 0.187206 0.1917 0.195844 0.180661 0.195387 0.197964
5031250 0.188968 0.20013 0.198041 -6.43965 4.10741 -3.85967 0.192883 0.197961 0.199523 0.184805 0.202438 0.196464
5031250 0.198163 0.187131 0.183272 -4.29412 -11.0857 -11.3939 0.199513 0.190081 0.185551 0.197027 0.184646 0.181353
5031250 0.19408 0.179008 0.190235 -1.50794 -2.04666 1.31765 0.195652 0.182011 0.188082 0.192713 0.176398 0.192106
5031250 0.185952 0.179786 0.191143 -3.28297 29.5036 19.1092 0.185753 0.177048 0.189191 0.186204 0.183263 0.193622
5031250 0.192925 0.184837 0.187239 -0.502123 0.385927 -0.0944639 0.195652 0.182011 0.188082 0.189207 0.188689 0.186089
5031250 0.197978 0.183187 0.191138 0.672404 0.167028 0.952439 0.195652 0.182011 0.188082 0.20087 0.184649 0.194939
5031250 0.188241 0.1805 0.214173 9.50176 6.3817 8.06679 0.185331 0.177983 0.212104 0.19179 0.183568 0.216695
5031250 0.197722 0.191125 0.188932 -4.59713 5.07333 11.5855 0.199513 0.190081 0.185551 0.195682 0.192314 0.192781
5031250 0.192437 0.195059 0.191262 -25.7406 15.2804 -9.97814 0.195682 0.192314 0.192781 0.189417 0.197613 0.189849
5031250 0.196665 0.195386 0.18962 -0.53546 -5.71555 6.23086 0.197719 0.198681 0.186229 0.195682 0.192314 0.192781
5031250 0.194313 0.195077 0.196079 7.95339 -9.96899 -15.9153 0.192883 0.197961 0.199523 0.195682 0.192314 0.192781
5031250 0.192662 0.198871 0.204144 1.21446 2.7272 11.1656 0.192883 0.197961 0.199523 0.192447 0.199757 0.208641
5031250 0.198146 0.188674 0.193806 -21.8473 35.3715 -9.06801 0.20087 0.184649 0.194939 0.195682 0.192314 0.192781
5031250 0.202437 0.191922 0.183602 8.70911 5.70204 -8.27478 0.199513 0.190081 0.185551 0.207436 0.195071 0.180268
5031250 0.203023 0.189295 0.187226 0.966211 -0.1057 0.317647 0.199513 0.190081 0.185551 0.206719 0.188466 0.188991
5031250 0.199147 0.202034 0.183039 2.51176 5.93354 -7.75849 0.197719 0.198681 0.186229 0.200555 0.205339 0.179894
5031250 0.189173 0.196758 0.209798 13.4505 9.02969 -3.18324 0.186299 0.194125 0.210814 0.192447 0.199757 0.208641
5031250 0.199583 0.189666 0.216474 -1.88232 -1.79615 5.41564 0.200599 0.191674 0.212247 0.198836 0.188188 0.219583
5031250 0.200721 0.18024 0.192597 -0.211067 -5.84603 -4.41609 0.20087 0.184649 0.194939 0.200619 0.177208 0.190987
5031250 0.210156 0.183049 0.192347 6.66893 10.055 7.319 0.207619 0.180249 0.190487 0.21262 0.185767 0.194153
5031250 0.201998 0.181913 0.198961 2.05076 -3.2746 7.00894 0.20087 0.184649 0.194939 0.202866 0.17981 0.202052
5031250 0.20426 0.18569 0.198452 10.3906 5.79617 10.8124 0.20087 0.184649 0.194939 0.207026 0.18654 0.201318
5031250 0.211132 0.189576 0.194114 3.21445 -13.775 1.10826 0.210014 0.192438 0.194085 0.21262 0.185767 0.194153
5031250 0.214177 0.188342 0.191382 -4.66464 -4.95215 6.8427 0.216027 0.191402 0.18809 0.21262 0.185767 0.194153
5031250 0.205758 0.179553 0.204562 -2.25007 0.415295 -1.47703 0.208839 0.17928 0.207238 0.202866 0.17981 0.202052
5031250 0.206725 0.186325 0.205374 0.421404 1.52421 -7.11076 0.206482 0.186151 0.208663 0.207026 0.18654 0.201318
5031250 0.208071 0.184517 0.211052 4.37695 -4.83617 9.43342 0.206482 0.186151 0.208663 0.209518 0.183029 0.213227
5031250 0.204108 0.184519 0.210279 -6.6736 -3.12781 4.89351 0.206482 0.186151 0.208663 0.200765 0.182222 0.212552
5031250 0.21061 0.188471 0.201419 -14.7099 -5.63114 1.07682 0.215348 0.191024 0.201553 0.207026 0.18654 0.201318
5031250 0.207015 0.189319 0.207902 2.48444 12.873 -0.996206 0.206482 0.186151 0.208663 0.207702 0.193403 0.20692
5031250 0.205216 0.196056 0.198667 -6.87947 -5.65281 -0.0141781 0.208758 0.199112 0.197935 0.201828 0.193134 0.199367
5031250 0.208618 0.190754 0.191926 -5.24096 -5.21502 -5.47675 0.210014 0.192438 0.194085 0.206719 0.188466 0.188991
5031250 0.21255 0.194155 0.194348 2.50986 2.13334 0.674009 0.210014 0.192438 0.194085 0.215102 0.195883 0.194612
5031250 0.20952 0.195065 0.1956 -4.71805 13.5516 10.0814 0.210014 0.192438 0.194085 0.208758 0.199112 0.197935
5031250 0.218011 0.194858 0.19483 -2.92892 1.34797 0.188123 0.221885 0.193494 0.19512 0.215102 0.195883 0.194612
5031250 0.211078 0.192352 0.20455 -13.4685 2.46998 11.9456 0.215348 0.191024 0.201553 0.207702 0.193403 0.20692
5031250 0.217276 0.187136 0.204736 -12.1551 21.9821 -25.2497 0.219003 0.183656 0.207587 0.215348 0.191024 0.201553
5031250 0.207077 0.192286 0.21853 18.0056 -8.12691 -7.98955 0.203931 0.194407 0.219982 0.210763 0.1898 0.216829
5031250 0.207026 0.195919 0.210287 0.888326 -3.18873 -6.0607 0.2064 0.198248 0.213405 0.207702 0.193403 0.20692
5031250 0.205184 0.196357 0.216643 1.26365 1.13697 -2.28679 0.203931 0.194407 0.219982 0.2064 0.198248 0.213405
5031250 0.203768 0.182858 0.216046 2.70792 0.573968 2.29124 0.200765 0.182222 0.212552 0.205997 0.18333 0.21864
5031250 0.19461 0.191486 0.206825 7.4131 6.26996 -3.54848 0.192074 0.188667 0.208646 0.19666 0.193764 0.205353
5031250 0.189124 0.191455 0.209753 -2.27774 1.53813 0.818969 0.192074 0.188667 0.208646 0.186299 0.194125 0.210814
5031250 0.208814 0.186327 0.186076 -1.28856 1.05372 2.15387 0.211524 0.18356 0.182305 0.206719 0.188466 0.188991
5031250 0.191949 0.186417 0.212198 0.0163344 -4.43341 10.2256 0.192074 0.188667 0.208646 0.19179 0.183568 0.216695
5031250 0.199127 0.180232 0.196478 -5.77665 -17.4533 9.18541 0.20087 0.184649 0.194939 0.197999 0.177373 0.197474
5031250 0.19564 0.180611 0.218891 -3.90766 2.12804 -1.66959 0.199167 0.177902 0.220903 0.19179 0.183568 0.216695
5031250 0.21109 0.180427 0.204021 -0.848355 -0.266817 1.49146 0.213252 0.181529 0.20093 0.208839 0.17928 0.207238
5031250 0.181837 0.199461 0.193731 4.60571 3.22026 3.26512 0.180038 0.197656 0.192074 0.184805 0.202438 0.196464
5031250 0.198752 0.192724 0.19607 1.63129 -0.0136894 2.26533 0.195682 0.192314 0.192781 0.201828 0.193134 0.199367
5031250 0.219053 0.192424 0.197907 -12.9323 -2.19096 14.1829 0.221885 0.193494 0.19512 0.215348 0.191024 0.201553
5031250 0.205269 0.192151 0.190328 0.470999 -1.50346 -0.800224 0.203914 0.195591 0.191576 0.206719 0.188466 0.188991
5031250 0.21516 0.18639 0.208593 -0.0 -0.0 0.0 0.219003 0.183656 0.207587 0.212617 0.188201 0.209259
5031250 0.210195 0.183989 0.201121 -5.41316 4.95268 1.44347 0.213252 0.181529 0.20093 0.207026 0.18654 0.201318
5031250 0.217221 0.179351 0.206351 -5.50667 -11.4514 -1.41028 0.219003 0.183656 0.207587 0.215905 0.176171 0.205437
5031250 0.211032 0.198559 0.184845 4.03664 2.99592 3.58099 0.207436 0.195071 0.180268 0.213807 0.201252 0.188378
5031250 0.210257 0.198033 0.212614 2.36102 0.159975 -0.748956 0.2064 0.198248 0.213405 0.216608 0.19768 0.211313
5031250 0.202949 0.194454 0.195183 -1.01756 -0.840869 2.24988 0.203914 0.195591 0.191576 0.201828 0.193134 0.199367
5031250 0.20115 0.19697 0.189191 1.28087 -0.446989 0.810345 0.197719 0.198681 0.186229 0.203914 0.195591 0.191576
5031250 0.204656 0.198995 0.189817 0.115444 1.8605 -0.767567 0.203914 0.195591 0.191576 0.20528 0.201856 0.188339
5031250 0.203763 0.178574 0.190763 -1.92405 -0.62682 -0.125211 0.207619 0.180249 0.190487 0.200619 0.177208 0.190987
5031250 0.212942 0.183606 0.19761 -2.29859 5.23361 -7.99147 0.213252 0.181529 0.20093 0.21262 0.185767 0.194153
5031250 0.194445 0.202165 0.200969 13.3579 25.1599 6.30008 0.192883 0.197961 0.199523 0.195457 0.20489 0.201906
5031250 0.196717 0.183506 0.205717 -16.2936 -13.9767 6.38872 0.199453 0.186647 0.204806 0.193617 0.179949 0.206749
5031250 0.203327 0.186592 0.203022 8.28692 1.3367 -3.77223 0.199453 0.186647 0.204806 0.207026 0.18654 0.201318
5031250 0.199993 0.189016 0.208312 -1.46009 -3.44499 -7.26571 0.200599 0.191674 0.212247 0.199453 0.186647 0.204806
5031250 0.204531 0.182262 0.192524 -13.288 5.69478 9.05998 0.207619 0.180249 0.190487 0.20087 0.184649 0.194939
5031250 0.211873 0.188842 0.212296 -0.000546272 0.000718675 0.0018606 0.212617 0.188201 0.209259 0.210763 0.1898 0.216829
5031250 0.21676 0.182115 0.19926 -3.16743 -1.12284 1.62056 0.222485 0.18307 0.196535 0.213252 0.181529 0.20093
