# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3762500 0.182124 0.181286 0.198342 -29.3922 26.3017 13.7703 0.186018 0.177898 0.197415 0.177595 0.185228 0.199421
3762500 0.185833 0.199802 0.18782 16.1606 3.428 11.816 0.182497 0.198784 0.186001 0.189395 0.20089 0.189762
3762500 0.183378 0.1971 0.197059 -32.8637 12.9969 6.86022 0.187153 0.19501 0.195776 0.180611 0.198632 0.198
3762500 0.194455 0.185881 0.181322 16.3682 17.072 -3.00733 0.191315 0.18323 0.181354 0.197006 0.188033 0.181297
3762500 0.198161 0.190504 0.183222 -7.26181 -11.0456 -11.7432 0.199533 0.193438 0.185509 0.197006 0.188033 0.181297
3762500 0.200154 0.180034 0.187544 0.591636 0.336954 9.51935 0.199416 0.179192 0.182639 0.200657 0.180609 0.190892
3762500 0.189987 0.179033 0.194177 4.54225 1.73449 -2.80528 0.186018 0.177898 0.197415 0.192628 0.179788 0.192023
3762500 0.194051 0.182392 0.190187 -3.07351 -3.78332 2.82939 0.195688 0.185388 0.188074 0.192628 0.179788 0.192023
3762500 0.18585 0.183133 0.191041 -0.536342 36.9036 35.9892 0.185688 0.180406 0.189072 0.186056 0.186596 0.193541
3762500 0.192936 0.188177 0.1872 -17.7406 13.0934 -3.95241 0.195688 0.185388 0.188074 0.189183 0.191978 0.186008
3762500 0.198032 0.186559 0.191117 1.6484 0.435237 2.41944 0.195688 0.185388 0.188074 0.200948 0.188014 0.194902
3762500 0.186709 0.179305 0.208602 4.47909 -14.4961 -20.8933 0.185299 0.18153 0.212085 0.18781 0.177567 0.205881
3762500 0.1902 0.179974 0.206247 -22.4522 -16.7519 -1.37771 0.193582 0.183381 0.206766 0.18781 0.177567 0.205881
3762500 0.188226 0.183998 0.214187 14.61 9.14506 11.9452 0.185299 0.18153 0.212085 0.191795 0.187007 0.21675
3762500 0.196986 0.180404 0.216731 1.03064 0.714617 3.2824 0.19554 0.179775 0.213853 0.199137 0.181338 0.221012
3762500 0.197208 0.180256 0.207423 -10.8841 7.41699 -3.36163 0.201055 0.17694 0.208121 0.193582 0.183381 0.206766
3762500 0.197716 0.194447 0.188887 -5.09825 2.44808 6.62756 0.199533 0.193438 0.185509 0.195647 0.195597 0.192733
3762500 0.192408 0.198339 0.191194 -21.8892 19.4801 -5.66695 0.195647 0.195597 0.192733 0.189395 0.20089 0.189762
3762500 0.198164 0.191996 0.193763 -36.1148 38.8364 -17.316 0.200948 0.188014 0.194902 0.195647 0.195597 0.192733
3762500 0.202454 0.195242 0.183521 3.09671 2.13511 -3.02856 0.199533 0.193438 0.185509 0.20745 0.198327 0.180122
3762500 0.203051 0.192626 0.18715 7.51975 -0.794845 2.46753 0.199533 0.193438 0.185509 0.206757 0.19177 0.188879
3762500 0.189105 0.200078 0.209816 31.7485 19.3484 -8.4487 0.186141 0.197538 0.210806 0.19248 0.20297 0.208688
3762500 0.199664 0.192981 0.216477 -1.73084 -2.05433 3.86653 0.200718 0.195015 0.212273 0.198889 0.191484 0.219571
3762500 0.20938 0.18056 0.188078 -11.4115 30.548 18.2972 0.211337 0.177064 0.18532 0.207686 0.183586 0.190465
3762500 0.200776 0.183627 0.192526 -2.81142 -12.5838 -7.10006 0.200948 0.188014 0.194902 0.200657 0.180609 0.190892
3762500 0.210233 0.186389 0.192305 7.16273 8.41304 7.69792 0.207686 0.183586 0.190465 0.212707 0.189112 0.194093
3762500 0.202119 0.185286 0.198916 4.68242 -10.6085 11.3658 0.200948 0.188014 0.194902 0.203019 0.183189 0.202001
3762500 0.204342 0.189062 0.198409 16.7163 5.84463 12.7178 0.200948 0.188014 0.194902 0.207111 0.189917 0.20127
3762500 0.211213 0.192917 0.193993 2.81821 -12.8557 0.473113 0.21009 0.195776 0.193918 0.212707 0.189112 0.194093
3762500 0.214288 0.191637 0.191292 -9.0636 -9.72075 14.851 0.216167 0.194638 0.187963 0.212707 0.189112 0.194093
3762500 0.202178 0.180514 0.204621 3.24488 7.06389 -9.4974 0.201055 0.17694 0.208121 0.203019 0.183189 0.202001
3762500 0.205899 0.182919 0.204522 -5.49953 0.284729 -6.56576 0.208968 0.182632 0.207209 0.203019 0.183189 0.202001
3762500 0.206745 0.189654 0.205317 2.63943 0.403311 -10.477 0.206448 0.189441 0.208599 0.207111 0.189917 0.20127
3762500 0.200915 0.181479 0.210495 -1.95863 -44.4417 -32.2345 0.200788 0.185594 0.212648 0.201055 0.17694 0.208121
3762500 0.208082 0.187888 0.211011 9.15546 -7.24643 9.3435 0.206448 0.189441 0.208599 0.20957 0.186475 0.213207
3762500 0.204097 0.187843 0.21028 -7.49057 -6.90962 7.4916 0.206448 0.189441 0.208599 0.200788 0.185594 0.212648
3762500 0.209135 0.180651 0.210782 1.65831 7.31091 -16.3717 0.209408 0.17742 0.216609 0.208968 0.182632 0.207209
3762500 0.210703 0.191831 0.20138 -25.0971 -12.5158 -5.20778 0.215451 0.194361 0.201527 0.207111 0.189917 0.20127
3762500 0.207058 0.192606 0.207884 3.85323 18.7323 -7.55514 0.206448 0.189441 0.208599 0.207844 0.196685 0.206964
3762500 0.216821 0.18001 0.208853 3.54306 0.529037 8.72354 0.215974 0.179566 0.205424 0.217585 0.180409 0.211945
3762500 0.208678 0.194078 0.191782 -9.86014 -8.49148 -10.3172 0.21009 0.195776 0.193918 0.206757 0.19177 0.188879
3762500 0.212609 0.197503 0.194263 9.06243 6.18067 -0.50432 0.21009 0.195776 0.193918 0.215143 0.19924 0.194611
3762500 0.209572 0.198355 0.195507 -6.50042 16.1563 11.1671 0.21009 0.195776 0.193918 0.208775 0.202327 0.197955
3762500 0.218051 0.198208 0.194788 -21.5314 4.31537 -2.80524 0.221922 0.196835 0.195023 0.215143 0.19924 0.194611
3762500 0.211203 0.195659 0.204563 -46.119 9.35857 23.5707 0.215451 0.194361 0.201527 0.207844 0.196685 0.206964
3762500 0.217344 0.190495 0.204757 -9.65848 31.9848 -30.6378 0.219038 0.187034 0.207649 0.215451 0.194361 0.201527
3762500 0.207079 0.195663 0.218607 56.204 -34.1717 -13.9954 0.203924 0.197773 0.220047 0.210776 0.193191 0.216918
3762500 0.205234 0.199668 0.216701 5.73267 5.54094 -9.3359 0.203924 0.197773 0.220047 0.206504 0.201507 0.213454
3762500 0.203795 0.186248 0.216136 0.00522514 0.000244405 0.00478301 0.200788 0.185594 0.212648 0.206027 0.186734 0.218725
3762500 0.202452 0.196507 0.216478 4.12099 7.13155 16.4197 0.200718 0.195015 0.212273 0.203924 0.197773 0.220047
3762500 0.194542 0.194792 0.206877 10.2298 9.4657 -9.31788 0.191896 0.192053 0.208662 0.19668 0.197006 0.205434
3762500 0.188956 0.194855 0.209757 -10.8593 9.8108 1.5713 0.191896 0.192053 0.208662 0.186141 0.197538 0.210806
3762500 0.208863 0.189627 0.185974 -0.997172 0.688632 1.40547 0.211586 0.186854 0.182217 0.206757 0.19177 0.188879
3762500 0.191852 0.189826 0.212231 1.24719 -5.43318 7.53656 0.191896 0.192053 0.208662 0.191795 0.187007 0.21675
3762500 0.199201 0.183617 0.19649 -11.5786 -19.0804 7.44609 0.200948 0.188014 0.194902 0.19807 0.180771 0.197518
3762500 0.195627 0.184049 0.218974 -6.49082 4.99473 -5.47598 0.199137 0.181338 0.221012 0.191795 0.187007 0.21675
3762500 0.211199 0.183794 0.203985 -7.30091 -4.03825 7.77815 0.213343 0.18491 0.200889 0.208968 0.182632 0.207209
3762500 0.198703 0.196012 0.196034 0.985564 0.289863 1.42431 0.195647 0.195597 0.192733 0.201767 0.196429 0.199342
3762500 0.219118 0.195763 0.197841 -1.41657 -0.573501 1.97395 0.221922 0.196835 0.195023 0.215451 0.194361 0.201527
3762500 0.205254 0.19542 0.190251 0.529557 -2.08753 -0.968453 0.203851 0.198828 0.191533 0.206757 0.19177 0.188879
3762500 0.206558 0.179255 0.198243 -3.99065 -8.84241 1.23659 0.20807 0.181812 0.197507 0.204438 0.17567 0.199274
3762500 0.215168 0.189714 0.208683 -9.65862 4.94416 1.37557 0.219038 0.187034 0.207649 0.212606 0.191489 0.209367
3762500 0.210283 0.187368 0.201076 -1.77566 1.16285 -0.165785 0.213343 0.18491 0.200889 0.207111 0.189917 0.20127
3762500 0.217276 0.182739 0.206369 -24.1153 -47.0947 -22.7752 0.219038 0.187034 0.207649 0.215974 0.179566 0.205424
3762500 0.211047 0.201786 0.184716 15.9987 14.4751 25.3919 0.20745 0.198327 0.180122 0.213824 0.204456 0.188263
3762500 0.202886 0.197717 0.195148 -0.989906 -0.508653 2.39594 0.203851 0.198828 0.191533 0.201767 0.196429 0.199342
3762500 0.204111 0.190059 0.191623 2.77394 2.11256 -4.09608 0.200948 0.188014 0.194902 0.206757 0.19177 0.188879
3762500 0.190362 0.18598 0.204326 0.0 0.0 0.0 0.193582 0.183381 0.206766 0.18735 0.18851 0.202045
3762500 0.183202 0.187114 0.200929 0.00128487 0.000209684 0.000360936 0.177595 0.185228 0.199421 0.18735 0.18851 0.202045
3762500 0.189893 0.18129 0.198254 0.0 0.0 0.0 0.186018 0.177898 0.197415 0.192307 0.183497 0.198756
3762500 0.204633 0.202241 0.18981 0.791065 2.2046 -1.52631 0.203851 0.198828 0.191533 0.205291 0.20511 0.188362
3762500 0.203815 0.181946 0.1907 -9.89246 -3.60199 2.20166 0.207686 0.183586 0.190465 0.200657 0.180609 0.190892
3762500 0.197343 0.182638 0.185661 3.93652 -6.1763 -7.56998 0.195688 0.185388 0.188074 0.199416 0.179192 0.182639
3762500 0.211455 0.181703 0.183849 -0.00421536 4.05617 -2.028 0.211337 0.177064 0.18532 0.211586 0.186854 0.182217
3762500 0.219147 0.181024 0.196271 -28.389 -39.74 5.62419 0.222575 0.186433 0.196489 0.215541 0.175335 0.196042
3762500 0.214723 0.182107 0.203268 5.61796 -17.6376 11.3612 0.213343 0.18491 0.200889 0.215974 0.179566 0.205424
3762500 0.213031 0.186969 0.197559 -4.28547 9.4959 -20.2765 0.213343 0.18491 0.200889 0.212707 0.189112 0.194093
3762500 0.215255 0.19746 0.197134 -6.05847 21.5042 -40.6589 0.215451 0.194361 0.201527 0.215143 0.19924 0.194611
3762500 0.207908 0.182558 0.194543 0.867452 -0.753478 7.49535 0.207686 0.183586 0.190465 0.20807 0.181812 0.197507
