# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1731250 0.185818 0.193585 0.187881 2.12728 0.379748 0.895855 0.18251 0.192486 0.186052 0.189349 0.194759 0.189834
1731250 0.183433 0.190929 0.197135 -3.70645 1.81412 0.580394 0.187208 0.188835 0.195846 0.180666 0.192465 0.198081
1731250 0.188953 0.197272 0.198076 -2.87479 1.05916 -0.742532 0.192895 0.19512 0.199515 0.184762 0.19956 0.196545
1731250 0.18365 0.189695 0.208144 1.57353 1.20243 2.2142 0.180549 0.187794 0.205078 0.186277 0.191305 0.210741
1731250 0.194408 0.179567 0.181468 3.15938 3.97411 -0.0969743 0.191374 0.176794 0.181546 0.196873 0.181819 0.181404
1731250 0.19804 0.184341 0.183255 -3.66258 -5.12795 -4.58727 0.199427 0.187337 0.185454 0.196873 0.181819 0.181404
1731250 0.199787 0.181185 0.182908 -0.923026 0.29262 -0.335078 0.202854 0.180517 0.18449 0.196873 0.181819 0.181404
1731250 0.192864 0.181973 0.187253 -1.33229 1.12754 -0.176835 0.195568 0.179135 0.188126 0.189178 0.185843 0.186063
1731250 0.197881 0.180316 0.191189 1.27865 0.841562 2.45087 0.195568 0.179135 0.188126 0.200757 0.181786 0.194998
1731250 0.196603 0.179947 0.214429 -2.35594 -0.0392596 1.02904 0.20078 0.17929 0.212492 0.191818 0.1807 0.216649
1731250 0.197663 0.188342 0.188862 -4.41149 2.05793 5.91171 0.199427 0.187337 0.185454 0.195655 0.189487 0.192742
1731250 0.192389 0.192218 0.191236 -4.81359 3.11919 -2.78946 0.195655 0.189487 0.192742 0.189349 0.194759 0.189834
1731250 0.196575 0.192596 0.189596 -0.187413 -0.394999 0.539469 0.197562 0.19593 0.186223 0.195655 0.189487 0.192742
1731250 0.194305 0.192243 0.196056 2.4486 -3.79564 -6.51516 0.192895 0.19512 0.199515 0.195655 0.189487 0.192742
1731250 0.195063 0.19269 0.202927 0.38069 -0.654511 0.693792 0.192895 0.19512 0.199515 0.196626 0.190938 0.205387
1731250 0.192631 0.196078 0.204125 -0.12657 0.264884 5.34141 0.192895 0.19512 0.199515 0.192374 0.197011 0.208611
1731250 0.196201 0.197704 0.197362 0.304955 0.171765 -0.145245 0.192895 0.19512 0.199515 0.19993 0.200619 0.194932
1731250 0.198078 0.18583 0.193814 -5.9133 6.37956 -1.99798 0.200757 0.181786 0.194998 0.195655 0.189487 0.192742
1731250 0.202365 0.189174 0.183523 4.92853 2.72493 -4.37622 0.199427 0.187337 0.185454 0.207391 0.192315 0.180221
1731250 0.202906 0.186475 0.187155 1.12713 -0.0812512 0.492003 0.199427 0.187337 0.185454 0.206572 0.185568 0.188945
1731250 0.199036 0.199301 0.18307 0.372188 0.521949 -0.535019 0.197562 0.19593 0.186223 0.200488 0.202623 0.179961
1731250 0.189127 0.193973 0.209746 5.71651 3.82032 -1.67708 0.186277 0.191305 0.210741 0.192374 0.197011 0.208611
1731250 0.1967 0.197477 0.207152 -3.54042 -0.994245 1.31369 0.20171 0.198015 0.205462 0.192374 0.197011 0.208611
1731250 0.199535 0.186853 0.216503 -0.0772196 -0.490803 0.789366 0.200527 0.188928 0.212303 0.198804 0.185327 0.219595
1731250 0.204552 0.182824 0.186525 0.637111 1.21046 1.21054 0.202854 0.180517 0.18449 0.206572 0.185568 0.188945
