# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3493750 0.185852 0.195999 0.187857 10.808 1.80605 7.15052 0.182551 0.194914 0.186011 0.189376 0.197158 0.189828
3493750 0.183409 0.193351 0.197083 -11.0587 5.07112 1.754 0.187187 0.191243 0.19583 0.18064 0.194896 0.198001
3493750 0.188945 0.199649 0.198062 -8.02127 5.14998 -4.77302 0.192866 0.197486 0.199536 0.184775 0.20195 0.196495
3493750 0.194434 0.182017 0.18143 9.6495 9.15797 -2.25689 0.191354 0.179295 0.181485 0.196936 0.184227 0.181385
3493750 0.198097 0.186726 0.18327 -6.09151 -10.0274 -10.5531 0.199477 0.189694 0.185508 0.196936 0.184227 0.181385
3493750 0.194057 0.178514 0.190237 -2.09542 -2.70987 2.25594 0.195602 0.181545 0.188103 0.192714 0.17588 0.192091
3493750 0.185919 0.179327 0.191126 -2.69942 27.9113 16.0164 0.185767 0.176576 0.189187 0.186111 0.18282 0.193588
3493750 0.192886 0.184377 0.187245 -0.899393 0.709362 -0.15465 0.195602 0.181545 0.188103 0.189184 0.188238 0.186076
3493750 0.197934 0.182732 0.19115 1.0127 0.245725 1.37977 0.195602 0.181545 0.188103 0.200834 0.184208 0.194939
3493750 0.188244 0.180051 0.214153 9.92392 7.32793 9.15399 0.185352 0.177522 0.212075 0.19177 0.183135 0.216686
3493750 0.197691 0.190715 0.188899 -5.73842 4.38786 8.85819 0.199477 0.189694 0.185508 0.195658 0.191877 0.192761
3493750 0.192404 0.194612 0.191241 -17.6131 10.6337 -6.06151 0.195658 0.191877 0.192761 0.189376 0.197158 0.189828
3493750 0.196611 0.194966 0.189608 -1.0985 -8.07119 6.48314 0.197633 0.19828 0.186226 0.195658 0.191877 0.192761
3493750 0.194292 0.194621 0.196076 7.49424 -11.0571 -19.0531 0.192866 0.197486 0.199536 0.195658 0.191877 0.192761
3493750 0.195054 0.195056 0.202934 4.3582 -3.75207 4.61603 0.192866 0.197486 0.199536 0.196632 0.193303 0.205383
3493750 0.192639 0.198413 0.204153 1.25645 3.17369 12.1478 0.192866 0.197486 0.199536 0.192418 0.199316 0.208647
3493750 0.196203 0.200038 0.197392 0.357827 0.184234 -0.201438 0.192866 0.197486 0.199536 0.199967 0.202918 0.194974
3493750 0.198117 0.188235 0.193795 -23.426 26.2537 -11.7682 0.200834 0.184208 0.194939 0.195658 0.191877 0.192761
3493750 0.202407 0.191518 0.183553 6.94521 4.44817 -6.5829 0.199477 0.189694 0.185508 0.207419 0.194638 0.18021
3493750 0.202975 0.188874 0.187189 3.67837 -0.377044 1.27522 0.199477 0.189694 0.185508 0.206661 0.188011 0.188959
3493750 0.199083 0.201627 0.183041 3.06494 7.03653 -9.21781 0.197633 0.19828 0.186226 0.200513 0.204927 0.1799
3493750 0.18913 0.196326 0.209788 14.4766 9.50712 -3.66103 0.186244 0.193701 0.210789 0.192418 0.199316 0.208647
3493750 0.199571 0.189219 0.216475 -1.99351 -1.98368 5.05598 0.200588 0.191278 0.212274 0.198823 0.187703 0.219567
3493750 0.200697 0.179773 0.192649 -0.106654 -5.68407 -4.18566 0.200834 0.184208 0.194939 0.200602 0.176722 0.191075
3493750 0.210134 0.182593 0.192366 6.74721 7.34068 6.92292 0.207594 0.179774 0.19054 0.2126 0.185331 0.194139
3493750 0.201998 0.181461 0.198944 2.87967 -3.66474 6.76882 0.200834 0.184208 0.194939 0.202892 0.17935 0.202021
3493750 0.204234 0.185234 0.19845 9.26648 3.23506 7.07355 0.200834 0.184208 0.194939 0.207006 0.18607 0.201313
3493750 0.211131 0.189146 0.194049 2.70613 -11.0752 1.33115 0.210026 0.192014 0.193982 0.2126 0.185331 0.194139
3493750 0.214167 0.187893 0.191362 -4.46681 -4.79589 6.96932 0.216029 0.190938 0.188062 0.2126 0.185331 0.194139
3493750 0.20577 0.179095 0.204548 -0.689121 -0.0703027 -0.708886 0.208838 0.178822 0.207241 0.202892 0.17935 0.202021
3493750 0.206706 0.185874 0.20537 0.752492 0.756427 -4.28987 0.206463 0.185715 0.208661 0.207006 0.18607 0.201313
3493750 0.208043 0.18408 0.211056 4.53238 -3.10754 6.91901 0.206463 0.185715 0.208661 0.209481 0.182591 0.213237
3493750 0.204088 0.184081 0.210273 -4.64803 -2.26679 3.58356 0.206463 0.185715 0.208661 0.200745 0.18178 0.212542
3493750 0.210587 0.188007 0.201418 -14.2731 -8.75585 -2.95751 0.21532 0.190567 0.201556 0.207006 0.18607 0.201313
3493750 0.206993 0.188884 0.207898 2.8564 9.88486 -1.26591 0.206463 0.185715 0.208661 0.207676 0.192969 0.206915
3493750 0.212263 0.182492 0.214375 4.64237 -0.745089 1.35561 0.209481 0.182591 0.213237 0.215986 0.18236 0.215898
3493750 0.205175 0.195576 0.198657 -5.82627 -4.71239 0.0144905 0.208718 0.19863 0.197914 0.201788 0.192656 0.199367
3493750 0.2086 0.190317 0.191853 -5.00673 -4.46667 -5.09566 0.210026 0.192014 0.193982 0.206661 0.188011 0.188959
3493750 0.212558 0.193727 0.194306 2.66817 2.39009 0.690668 0.210026 0.192014 0.193982 0.215105 0.19545 0.194631
3493750 0.209511 0.194618 0.19553 -4.30296 11.4621 8.48469 0.210026 0.192014 0.193982 0.208718 0.19863 0.197914
3493750 0.218009 0.194409 0.194847 -3.95848 1.00997 0.236455 0.221875 0.193024 0.195134 0.215105 0.19545 0.194631
3493750 0.211051 0.191909 0.204549 -13.8274 1.91352 11.1421 0.21532 0.190567 0.201556 0.207676 0.192969 0.206915
3493750 0.217236 0.186681 0.204748 -8.27119 20.6225 -22.1001 0.218951 0.1832 0.207607 0.21532 0.190567 0.201556
3493750 0.207095 0.191866 0.218539 15.7576 -7.2938 -5.90479 0.203958 0.193999 0.219996 0.21077 0.189367 0.216833
3493750 0.207001 0.195491 0.210278 0.00793563 -2.49298 -3.47391 0.206377 0.197827 0.213392 0.207676 0.192969 0.206915
3493750 0.205186 0.195942 0.216643 0.851982 0.886399 -1.45278 0.203958 0.193999 0.219996 0.206377 0.197827 0.213392
3493750 0.203738 0.182403 0.216046 2.59067 0.356341 2.21304 0.200745 0.18178 0.212542 0.20596 0.182865 0.218648
