# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2156250 0.182144 0.179668 0.198372 -28.666 25.4518 0.833465 0.186062 0.176311 0.197436 0.177585 0.183574 0.19946
2156250 0.185786 0.198183 0.187846 16.8356 4.95317 13.0689 0.182461 0.197139 0.186022 0.189336 0.199298 0.189794
2156250 0.183376 0.195491 0.197124 -26.077 15.363 4.12029 0.187158 0.193419 0.195832 0.180603 0.19701 0.198071
2156250 0.188975 0.201734 0.198089 -10.8614 5.01932 -2.06478 0.192907 0.199583 0.199551 0.184793 0.204021 0.196534
2156250 0.183544 0.194304 0.208171 11.1867 9.71087 10.2788 0.180452 0.192393 0.205105 0.186164 0.195923 0.210767
2156250 0.194407 0.184222 0.181361 18.5345 17.0019 3.6833 0.191305 0.181527 0.181406 0.196927 0.186411 0.181325
2156250 0.198071 0.188921 0.183203 -11.8253 -17.1551 -12.4991 0.199431 0.191902 0.185435 0.196927 0.186411 0.181325
2156250 0.199838 0.185788 0.182837 -3.19049 0.70716 -1.05178 0.202903 0.185133 0.184428 0.196927 0.186411 0.181325
2156250 0.194052 0.180774 0.19019 -1.94309 -2.4837 1.76721 0.19565 0.183804 0.188094 0.192663 0.178141 0.192012
2156250 0.185876 0.181546 0.191071 2.66318 36.8047 18.5948 0.185753 0.178814 0.189104 0.186032 0.185014 0.193569
2156250 0.192907 0.186597 0.187204 -9.72403 8.05496 -4.58186 0.19565 0.183804 0.188094 0.189167 0.190405 0.18599
2156250 0.197974 0.184968 0.191155 4.39176 1.22776 4.47648 0.19565 0.183804 0.188094 0.200865 0.186416 0.194961
2156250 0.188227 0.182334 0.214202 13.2335 7.89175 9.1691 0.185327 0.179818 0.212119 0.191763 0.185401 0.216743
2156250 0.196945 0.178813 0.216692 1.37635 1.09199 4.17497 0.195484 0.178204 0.213818 0.199117 0.179719 0.220968
2156250 0.197188 0.178628 0.207443 -9.91324 6.77236 -0.361082 0.201033 0.175315 0.208174 0.193565 0.181748 0.206754
2156250 0.196557 0.184661 0.21454 -0.966171 0.244839 0.302536 0.200743 0.184015 0.212618 0.191763 0.185401 0.216743
2156250 0.19765 0.192891 0.188837 -8.5016 2.47438 11.9203 0.199431 0.191902 0.185435 0.195622 0.194016 0.192712
2156250 0.192366 0.196752 0.1912 -22.7292 18.999 -5.47746 0.195622 0.194016 0.192712 0.189336 0.199298 0.189794
2156250 0.194294 0.19674 0.196058 6.93031 -21.3512 -21.4269 0.192907 0.199583 0.199551 0.195622 0.194016 0.192712
2156250 0.195086 0.197174 0.202967 5.66789 -7.22062 13.2004 0.192907 0.199583 0.199551 0.196656 0.195437 0.205431
2156250 0.192668 0.200522 0.204165 -0.697998 0.676277 16.0624 0.192907 0.199583 0.199551 0.192436 0.201436 0.208655
2156250 0.19626 0.20212 0.197415 4.674 2.45846 -2.30932 0.192907 0.199583 0.199551 0.200042 0.204981 0.195006
