# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1893750 0.18581 0.194863 0.187873 5.00739 1.68305 3.94859 0.1825 0.193773 0.186044 0.189344 0.196026 0.189826
1893750 0.183413 0.19221 0.197132 -6.97557 3.71865 1.03509 0.187193 0.190121 0.195852 0.180642 0.193741 0.19807
1893750 0.188946 0.198521 0.198089 -6.19999 2.56352 -1.29655 0.192887 0.196369 0.199529 0.184756 0.200809 0.196557
1893750 0.18363 0.190961 0.208158 4.06228 2.872 3.05631 0.180532 0.189058 0.205091 0.186255 0.192573 0.210755
1893750 0.194403 0.180864 0.181437 6.33223 6.23241 1.21982 0.191352 0.178109 0.181504 0.19688 0.183102 0.181382
1893750 0.19804 0.185621 0.183242 -5.29881 -7.43301 -6.65171 0.199418 0.188613 0.18545 0.19688 0.183102 0.181382
1893750 0.199795 0.182469 0.182886 -1.80606 0.457101 -0.59961 0.202862 0.181803 0.184468 0.19688 0.183102 0.181382
1893750 0.192875 0.183262 0.187244 -5.14833 3.88236 -1.66309 0.195591 0.180435 0.188115 0.189173 0.187117 0.186057
1893750 0.197903 0.181613 0.19118 1.90295 1.09616 3.60779 0.195591 0.180435 0.188115 0.200779 0.183077 0.194991
1893750 0.188274 0.178887 0.214168 8.42371 5.45899 6.64328 0.18539 0.176335 0.212107 0.191791 0.182 0.21668
1893750 0.196576 0.181257 0.214459 -4.20677 -0.0844392 1.89791 0.200753 0.180608 0.21252 0.191791 0.182 0.21668
1893750 0.197656 0.189617 0.188859 -5.581 2.48207 7.47604 0.199418 0.188613 0.18545 0.195649 0.190759 0.19274
1893750 0.192383 0.193488 0.19123 -8.95767 7.4033 -2.14184 0.195649 0.190759 0.19274 0.189344 0.196026 0.189826
1893750 0.19657 0.193863 0.18959 -0.983954 -2.75989 2.08485 0.197558 0.197192 0.186212 0.195649 0.190759 0.19274
1893750 0.194298 0.193504 0.196061 2.59767 -8.07509 -12.0171 0.192887 0.196369 0.199529 0.195649 0.190759 0.19274
1893750 0.195059 0.19394 0.202938 2.58592 -3.11621 5.84343 0.192887 0.196369 0.199529 0.196626 0.192189 0.205395
1893750 0.19263 0.197321 0.204141 -0.884176 0.430132 6.59022 0.192887 0.196369 0.199529 0.19238 0.198248 0.208629
1893750 0.196207 0.198938 0.197382 1.16894 0.713784 -0.500714 0.192887 0.196369 0.199529 0.199953 0.201837 0.194959
1893750 0.198085 0.187111 0.193809 -12.1168 13.4266 -5.87396 0.200779 0.183077 0.194991 0.195649 0.190759 0.19274
1893750 0.202358 0.190439 0.183512 6.10894 3.75327 -5.67132 0.199418 0.188613 0.18545 0.207386 0.193562 0.180196
1893750 0.202902 0.187757 0.187145 2.1883 -0.144383 1.08561 0.199418 0.188613 0.18545 0.206571 0.186855 0.18893
1893750 0.199036 0.200554 0.183054 1.70562 2.92588 -3.83295 0.197558 0.197192 0.186212 0.200494 0.203867 0.17994
1893750 0.189118 0.195226 0.209761 11.5395 7.81143 -2.72992 0.186255 0.192573 0.210755 0.19238 0.198248 0.208629
1893750 0.196707 0.198717 0.207172 -6.79722 -1.91672 2.49434 0.201716 0.19926 0.205486 0.19238 0.198248 0.208629
1893750 0.199534 0.18812 0.216504 -0.824445 -0.859265 2.00478 0.20054 0.190196 0.212308 0.198794 0.186591 0.219591
1893750 0.204557 0.184111 0.186506 0.885007 1.68547 1.68936 0.202862 0.181803 0.184468 0.206571 0.186855 0.18893
1893750 0.200673 0.178623 0.192735 -0.149269 -3.3785 -2.44751 0.200779 0.183077 0.194991 0.2006 0.17556 0.191183
1893750 0.210075 0.181526 0.192387 5.03291 4.09766 3.66521 0.207554 0.178684 0.190569 0.212523 0.184286 0.194153
1893750 0.212815 0.181998 0.19753 -1.27006 4.04358 -8.38003 0.213095 0.179801 0.200774 0.212523 0.184286 0.194153
1893750 0.201962 0.180327 0.198988 2.00429 -2.59429 4.05545 0.200779 0.183077 0.194991 0.20287 0.178214 0.20206
1893750 0.204196 0.1841 0.198486 7.16851 1.33941 5.41381 0.200779 0.183077 0.194991 0.206982 0.184935 0.201336
