# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3800000 0.182121 0.181237 0.198338 -27.3849 26.087 12.9853 0.186014 0.177849 0.197409 0.177591 0.185179 0.199419
3800000 0.185838 0.199751 0.187815 14.4313 3.74914 10.9448 0.182496 0.198736 0.186004 0.189406 0.200835 0.189749
3800000 0.18338 0.197044 0.197055 -31.7753 12.5262 6.73386 0.187153 0.194958 0.195761 0.180614 0.198573 0.198003
3800000 0.194459 0.185831 0.181322 16.0341 16.3657 -3.08863 0.191315 0.183185 0.181352 0.197012 0.187981 0.181297
3800000 0.198168 0.190448 0.183225 -7.59461 -11.54 -12.307 0.199542 0.193379 0.185516 0.197012 0.187981 0.181297
3800000 0.200161 0.179984 0.187532 0.147277 0.793257 9.53766 0.199417 0.179145 0.182628 0.20067 0.180557 0.19088
3800000 0.18998 0.178985 0.194167 4.57672 1.83712 -2.90125 0.186014 0.177849 0.197409 0.192618 0.179741 0.192011
3800000 0.194049 0.182344 0.190179 -3.00887 -3.64995 2.92718 0.195696 0.185339 0.188071 0.192618 0.179741 0.192011
3800000 0.185843 0.183083 0.191024 0.898544 33.7805 33.5819 0.185686 0.180357 0.189053 0.186043 0.186544 0.193527
3800000 0.192938 0.188122 0.187199 -16.2755 12.4862 -2.74654 0.195696 0.185339 0.188071 0.189178 0.191917 0.18601
3800000 0.198042 0.186506 0.191115 1.58203 0.448925 2.40945 0.195696 0.185339 0.188071 0.20096 0.187958 0.194899
3800000 0.1867 0.17927 0.208601 5.09 -15.1964 -25.3535 0.185298 0.181493 0.212087 0.187795 0.177532 0.205877
3800000 0.190192 0.179933 0.206245 -22.1499 -16.2276 -1.85888 0.193583 0.18333 0.206767 0.187795 0.177532 0.205877
3800000 0.188228 0.183955 0.214193 15.6184 10.8889 14.2509 0.185298 0.181493 0.212087 0.1918 0.186956 0.216759
3800000 0.19699 0.180352 0.216744 2.07263 1.80095 4.51562 0.195546 0.179724 0.213865 0.199137 0.181286 0.221026
3800000 0.197209 0.180206 0.207423 -11.5421 7.34822 -2.8656 0.201057 0.176889 0.208118 0.193583 0.18333 0.206767
3800000 0.197718 0.194385 0.188891 -6.65862 3.38397 8.68575 0.199542 0.193379 0.185516 0.195642 0.195531 0.192734
3800000 0.192411 0.198279 0.191188 -20.3502 17.8746 -5.25876 0.195642 0.195531 0.192734 0.189406 0.200835 0.189749
3800000 0.198167 0.191935 0.193762 -31.185 33.4131 -14.9217 0.20096 0.187958 0.194899 0.195642 0.195531 0.192734
3800000 0.20246 0.195182 0.183523 4.80403 3.4706 -4.72638 0.199542 0.193379 0.185516 0.207452 0.198265 0.180116
3800000 0.203062 0.192567 0.187152 6.89788 -0.37235 2.99975 0.199542 0.193379 0.185516 0.206771 0.191712 0.188876
3800000 0.189103 0.200019 0.209821 34.815 21.4151 -8.34326 0.186136 0.197485 0.210813 0.192483 0.202905 0.208691
3800000 0.199677 0.192925 0.216472 -1.88466 -2.34169 4.23028 0.200732 0.194956 0.212266 0.198901 0.19143 0.219566
3800000 0.209392 0.180504 0.188077 -13.9887 30.8644 16.8938 0.211347 0.177008 0.185316 0.207701 0.183529 0.190467
3800000 0.200788 0.183573 0.192518 -2.53397 -11.8385 -5.90588 0.20096 0.187958 0.194899 0.20067 0.180557 0.19088
3800000 0.210249 0.186331 0.192308 7.58975 9.23976 8.27242 0.207701 0.183529 0.190467 0.212723 0.189052 0.194096
3800000 0.202134 0.185229 0.198912 4.33097 -10.1446 10.7966 0.20096 0.187958 0.194899 0.203037 0.183131 0.201995
3800000 0.204354 0.189009 0.198406 14.0823 7.27674 13.068 0.20096 0.187958 0.194899 0.207122 0.189865 0.201267
3800000 0.211229 0.192856 0.193993 3.07559 -13.8987 0.736879 0.210106 0.195715 0.193916 0.212723 0.189052 0.194096
3800000 0.214303 0.191577 0.191294 -6.68733 -7.06315 10.6492 0.216181 0.194578 0.187964 0.212723 0.189052 0.194096
3800000 0.202189 0.180459 0.204616 2.1782 5.28365 -7.20326 0.201057 0.176889 0.208118 0.203037 0.183131 0.201995
3800000 0.205914 0.182864 0.20452 -6.10105 0.185151 -7.24718 0.20898 0.182579 0.207211 0.203037 0.183131 0.201995
3800000 0.206749 0.189599 0.205313 -0.590706 0.621293 -8.8228 0.206445 0.189383 0.208595 0.207122 0.189865 0.201267
3800000 0.200923 0.181424 0.210501 6.38573 -41.3199 -28.7213 0.200801 0.185536 0.212662 0.201057 0.176889 0.208118
3800000 0.208092 0.187835 0.211002 4.82361 -6.00958 6.42354 0.206445 0.189383 0.208595 0.209591 0.186425 0.213194
3800000 0.204101 0.187785 0.210284 -12.29 -7.71203 5.83063 0.206445 0.189383 0.208595 0.200801 0.185536 0.212662
3800000 0.209141 0.180601 0.210786 1.9216 8.44665 -19.126 0.209405 0.177376 0.216617 0.20898 0.182579 0.207211
3800000 0.210715 0.191777 0.201377 -23.8695 -10.5615 -4.43959 0.215465 0.194304 0.201522 0.207122 0.189865 0.201267
3800000 0.207061 0.192547 0.207877 1.94333 19.4302 -7.14625 0.206445 0.189383 0.208595 0.207853 0.196624 0.206951
3800000 0.216828 0.179957 0.208856 2.55925 0.451853 6.29365 0.215994 0.17951 0.205423 0.21758 0.18036 0.21195
3800000 0.208692 0.194019 0.19178 -10.2491 -8.95821 -10.645 0.210106 0.195715 0.193916 0.206771 0.191712 0.188876
3800000 0.212622 0.197446 0.194262 9.13886 7.13462 -0.393384 0.210106 0.195715 0.193916 0.215153 0.199187 0.19461
3800000 0.209584 0.198292 0.195507 -7.02084 17.3026 11.5997 0.210106 0.195715 0.193916 0.20878 0.20226 0.197958
3800000 0.21806 0.198153 0.194784 -21.4198 4.24601 -2.63792 0.221931 0.196778 0.195015 0.215153 0.199187 0.19461
3800000 0.211214 0.195599 0.204554 -54.168 12.2739 27.0417 0.215465 0.194304 0.201522 0.207853 0.196624 0.206951
3800000 0.217352 0.190441 0.204759 -10.6942 40.9219 -33.0911 0.219041 0.186983 0.207656 0.215465 0.194304 0.201522
3800000 0.207075 0.195608 0.218611 50.9247 -31.5108 -12.5601 0.203918 0.197718 0.220047 0.210774 0.193135 0.216927
3800000 0.20523 0.199605 0.216697 5.43993 5.40837 -8.82597 0.203918 0.197718 0.220047 0.206503 0.201435 0.213447
3800000 0.203802 0.186192 0.216153 3.8452 1.82785 5.51409 0.200801 0.185536 0.212662 0.20603 0.186679 0.218744
3800000 0.202455 0.19645 0.216475 4.63869 7.95289 16.4248 0.200732 0.194956 0.212266 0.203918 0.197718 0.220047
3800000 0.194541 0.194733 0.206881 9.14298 8.4669 -8.36372 0.191891 0.192 0.20867 0.196682 0.196941 0.205434
3800000 0.188951 0.194802 0.209765 -10.3142 8.80584 1.55251 0.191891 0.192 0.20867 0.186136 0.197485 0.210813
3800000 0.208874 0.189569 0.18597 -2.5496 1.66846 2.7948 0.211595 0.186798 0.182211 0.206771 0.191712 0.188876
3800000 0.191851 0.189774 0.21224 1.1671 -6.37766 8.2156 0.191891 0.192 0.20867 0.1918 0.186956 0.216759
3800000 0.199209 0.183564 0.196494 -10.158 -16.9813 7.81289 0.20096 0.187958 0.194899 0.198077 0.18072 0.197527
3800000 0.195629 0.183997 0.218986 -9.01581 6.82574 -7.56715 0.199137 0.181286 0.221026 0.1918 0.186956 0.216759
3800000 0.211219 0.183751 0.203997 -9.44155 -4.61287 9.73201 0.213369 0.184876 0.200909 0.20898 0.182579 0.207211
3800000 0.198697 0.195953 0.196034 1.40683 0.431185 2.01866 0.195642 0.195531 0.192734 0.201761 0.196376 0.199342
3800000 0.219129 0.195706 0.197835 -4.65154 -1.75966 6.43899 0.221931 0.196778 0.195015 0.215465 0.194304 0.201522
3800000 0.205266 0.195359 0.190251 1.25709 -5.51596 -1.90032 0.20386 0.198766 0.191534 0.206771 0.191712 0.188876
3800000 0.206599 0.179216 0.198239 -4.99061 -10.5204 1.24792 0.208105 0.181779 0.197513 0.204488 0.175623 0.199257
3800000 0.215163 0.189652 0.208692 -7.23031 4.41163 0.57216 0.219041 0.186983 0.207656 0.212597 0.191419 0.209377
3800000 0.210302 0.187326 0.201085 -2.23838 1.52869 -0.259041 0.213369 0.184876 0.200909 0.207122 0.189865 0.201267
3800000 0.217289 0.182685 0.206372 -23.7108 -45.843 -22.0584 0.219041 0.186983 0.207656 0.215994 0.17951 0.205423
3800000 0.211048 0.201724 0.18471 18.0318 17.0578 25.3516 0.207452 0.198265 0.180116 0.213825 0.204394 0.188257
3800000 0.202888 0.19766 0.195148 -0.990951 -0.548342 2.28385 0.20386 0.198766 0.191534 0.201761 0.196376 0.199342
3800000 0.204123 0.190002 0.19162 2.71444 2.48282 -3.9429 0.20096 0.187958 0.194899 0.206771 0.191712 0.188876
3800000 0.183201 0.187062 0.200922 0.0 -0.0 -0.0 0.177591 0.185179 0.199419 0.187351 0.188454 0.202034
3800000 0.204643 0.202178 0.18981 0.119362 1.80094 -0.749708 0.20386 0.198766 0.191534 0.205302 0.205046 0.18836
3800000 0.203828 0.181892 0.190694 -11.7513 -4.36391 2.62671 0.207701 0.183529 0.190467 0.20067 0.180557 0.19088
3800000 0.197348 0.182589 0.185655 3.32009 -5.22297 -6.41292 0.195696 0.185339 0.188071 0.199417 0.179145 0.182628
3800000 0.211465 0.181647 0.183844 -0.0994959 4.96498 -2.46022 0.211347 0.177008 0.185316 0.211595 0.186798 0.182211
3800000 0.219163 0.180968 0.19627 -27.5474 -34.4524 3.13485 0.222593 0.186377 0.196487 0.215556 0.175281 0.196041
3800000 0.214746 0.182061 0.203277 3.88292 -12.7035 8.2673 0.213369 0.184876 0.200909 0.215994 0.17951 0.205423
3800000 0.213053 0.186922 0.197571 -3.60989 7.41293 -14.8311 0.213369 0.184876 0.200909 0.212723 0.189052 0.194096
3800000 0.215267 0.197405 0.197132 -7.27523 23.2748 -42.34 0.215465 0.194304 0.201522 0.215153 0.199187 0.19461
3800000 0.207935 0.182516 0.194547 0.681317 -0.82359 9.64711 0.207701 0.183529 0.190467 0.208105 0.181779 0.197513
3800000 0.21041 0.183135 0.199 7.37046 2.79126 5.05699 0.208105 0.181779 0.197513 0.213369 0.184876 0.200909
3800000 0.194959 0.181368 0.181926 -10.366 4.82052 0.185994 0.199417 0.179145 0.182628 0.191315 0.183185 0.181352
3800000 0.201504 0.183595 0.183702 2.50377 4.0907 1.65673 0.199417 0.179145 0.182628 0.202962 0.186704 0.184452
3800000 0.196777 0.186809 0.205753 -13.1187 -13.8337 1.02196 0.199597 0.18988 0.204859 0.193583 0.18333 0.206767
3800000 0.203446 0.189872 0.203021 4.36594 0.322234 -2.92993 0.199597 0.18988 0.204859 0.207122 0.189865 0.201267
3800000 0.200132 0.192272 0.208349 -4.30234 -8.01284 -12.5617 0.200732 0.194956 0.212266 0.199597 0.18988 0.204859
3800000 0.200647 0.193031 0.202183 0.977114 6.0539 -6.08852 0.199597 0.18988 0.204859 0.201761 0.196376 0.199342
3800000 0.189775 0.19428 0.205837 -1.09245 1.08197 -1.91733 0.191891 0.192 0.20867 0.188118 0.196065 0.203618
3800000 0.196966 0.199924 0.218412 2.6226 12.8653 -23.3198 0.196442 0.197815 0.221155 0.197527 0.202183 0.215472
3800000 0.198936 0.199007 0.214063 -34.102 61.1659 18.0477 0.200732 0.194956 0.212266 0.197527 0.202183 0.215472
3800000 0.204702 0.188992 0.186473 2.02735 3.87556 3.67754 0.202962 0.186704 0.184452 0.206771 0.191712 0.188876
3800000 0.216568 0.18801 0.195028 -7.10593 1.5834 -0.565183 0.222593 0.186377 0.196487 0.212723 0.189052 0.194096
3800000 0.183543 0.195877 0.208185 12.7666 12.1754 14.6258 0.180481 0.193977 0.205082 0.186136 0.197485 0.210813
3800000 0.188319 0.197999 0.19265 4.49872 16.3965 -12.2124 0.187153 0.194958 0.195761 0.189406 0.200835 0.189749
