# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4493750 0.185939 0.193072 0.187906 0.943494 0.515677 0.538885 0.182664 0.191967 0.186022 0.189436 0.194252 0.189917
4493750 0.183433 0.190389 0.197067 -1.36547 0.789022 0.738434 0.187192 0.188236 0.195825 0.180678 0.191967 0.197978
4493750 0.188946 0.196789 0.198024 -2.18067 1.65097 -0.638711 0.192846 0.194593 0.199509 0.184798 0.199124 0.196445
4493750 0.194498 0.178996 0.181472 0.00706959 0.00618318 0.00138651 0.191399 0.176293 0.181522 0.197015 0.181192 0.181432
4493750 0.198154 0.183693 0.18333 -0.643725 -1.57523 -0.820972 0.199507 0.186664 0.185584 0.197015 0.181192 0.181432
4493750 0.192908 0.181339 0.187271 -0.422689 0.613521 -0.205142 0.195603 0.178484 0.188123 0.189235 0.18523 0.186109
4493750 0.197926 0.179687 0.191169 4.21283 3.30612 5.1738 0.195603 0.178484 0.188123 0.200816 0.181182 0.194957
4493750 0.189336 0.202438 0.183153 -0.169726 0.345307 0.108411 0.191222 0.199379 0.182623 0.187563 0.205314 0.183651
4493750 0.197714 0.187706 0.188967 -0.811974 0.780228 2.40372 0.199507 0.186664 0.185584 0.195673 0.188892 0.192818
4493750 0.192442 0.191669 0.191315 -0.869203 0.920852 -0.278095 0.195673 0.188892 0.192818 0.189436 0.194252 0.189917
4493750 0.196641 0.191973 0.189659 -0.138997 -0.449981 0.63547 0.19768 0.195277 0.186271 0.195673 0.188892 0.192818
4493750 0.19429 0.191681 0.196091 0.468728 -1.00573 -0.84865 0.192846 0.194593 0.199509 0.195673 0.188892 0.192818
4493750 0.19504 0.192174 0.202911 0.777438 -1.39636 1.64996 0.192846 0.194593 0.199509 0.196623 0.190429 0.205364
4493750 0.19263 0.195525 0.204127 -0.120198 0.225316 0.705899 0.192846 0.194593 0.199509 0.192421 0.196432 0.208622
4493750 0.198116 0.185231 0.193834 -0.919668 1.99095 -0.622723 0.200816 0.181182 0.194957 0.195673 0.188892 0.192818
4493750 0.202437 0.188524 0.183661 1.39858 0.899718 -0.602583 0.199507 0.186664 0.185584 0.207448 0.191704 0.180371
4493750 0.203011 0.185874 0.187271 0.849498 -0.295684 0.567775 0.199507 0.186664 0.185584 0.2067 0.185041 0.189048
4493750 0.199107 0.198659 0.183109 0.252395 0.644954 -0.428267 0.19768 0.195277 0.186271 0.200514 0.201993 0.179992
4493750 0.189186 0.193387 0.209779 0.768896 0.989126 -0.401184 0.186346 0.190715 0.210795 0.192421 0.196432 0.208622
4493750 0.199558 0.186215 0.216434 -0.106225 -0.934265 1.70531 0.200542 0.18828 0.212226 0.198835 0.184696 0.21953
4493750 0.210128 0.179591 0.1924 0.750742 0.772786 0.330562 0.207597 0.176771 0.19056 0.212586 0.18233 0.194187
4493750 0.204208 0.182249 0.198464 4.94137 0.861045 3.85241 0.200816 0.181182 0.194957 0.206974 0.183119 0.201325
4493750 0.211083 0.186136 0.194186 0.0449546 -0.115659 -0.0198287 0.209954 0.188996 0.194186 0.212586 0.18233 0.194187
4493750 0.214127 0.184923 0.191423 -0.0205685 -0.0410416 0.0569879 0.215959 0.188005 0.188138 0.212586 0.18233 0.194187
4493750 0.206679 0.182941 0.205383 0.321108 -0.327979 -2.93509 0.206439 0.182796 0.208675 0.206974 0.183119 0.201325
4493750 0.208023 0.181108 0.211032 1.02511 -1.19066 1.16731 0.206439 0.182796 0.208675 0.209465 0.17957 0.213177
4493750 0.204102 0.181081 0.210258 -1.53731 -1.58037 1.0461 0.206439 0.182796 0.208675 0.200811 0.178667 0.212488
4493750 0.210559 0.18505 0.201435 -5.2418 -3.9336 0.164379 0.215298 0.187601 0.201581 0.206974 0.183119 0.201325
4493750 0.206963 0.185965 0.2079 0.0551471 0.714777 -0.27978 0.206439 0.182796 0.208675 0.207638 0.190049 0.206901
4493750 0.205179 0.192668 0.19868 -1.02079 -1.08478 0.441521 0.208701 0.195742 0.197918 0.201812 0.189729 0.199409
4493750 0.208575 0.18732 0.192008 -0.213811 -0.167679 -0.256127 0.209954 0.188996 0.194186 0.2067 0.185041 0.189048
4493750 0.212481 0.190732 0.194418 0.107811 0.0853803 -0.00938603 0.209954 0.188996 0.194186 0.215023 0.192479 0.19465
4493750 0.209461 0.191651 0.195655 -0.0672401 0.327837 0.118525 0.209954 0.188996 0.194186 0.208701 0.195742 0.197918
4493750 0.214556 0.194506 0.192361 0.137532 -1.12796 0.945009 0.213765 0.197939 0.188484 0.215023 0.192479 0.19465
4493750 0.20958 0.197177 0.202346 -0.395745 -0.450546 -1.08507 0.210156 0.198118 0.205254 0.208701 0.195742 0.197918
4493750 0.217942 0.191479 0.194871 -1.52521 0.327652 -0.280972 0.221827 0.190148 0.195165 0.215023 0.192479 0.19465
4493750 0.205023 0.19335 0.206273 0.533758 -0.939586 0.215491 0.201759 0.197471 0.205488 0.207638 0.190049 0.206901
4493750 0.21102 0.188968 0.204552 -4.02776 1.25175 1.91408 0.215298 0.187601 0.201581 0.207638 0.190049 0.206901
