# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1431250 0.184178 0.200478 0.191595 -0.278386 -0.117692 -2.00831 0.184783 0.199978 0.196548 0.183677 0.200893 0.187483
1431250 0.185781 0.194065 0.187884 4.10672 2.1555 2.32559 0.182461 0.193015 0.18605 0.189326 0.195186 0.189841
1431250 0.18343 0.191372 0.197176 -10.0915 3.58709 3.38737 0.1872 0.189278 0.195877 0.180666 0.192907 0.198129
1431250 0.188966 0.197686 0.198093 -6.19535 3.64195 -1.14 0.1929 0.195531 0.199546 0.184783 0.199978 0.196548
1431250 0.183595 0.190161 0.20817 4.17561 1.72094 3.11137 0.180487 0.188237 0.205127 0.186228 0.191791 0.210748
1431250 0.194415 0.180036 0.181449 2.59489 3.18444 -0.126926 0.191348 0.177297 0.181515 0.196905 0.182261 0.181395
1431250 0.198056 0.184783 0.183255 -2.15621 -7.18658 -3.94563 0.199423 0.187779 0.185466 0.196905 0.182261 0.181395
1431250 0.199816 0.18163 0.182907 -0.860928 0.149047 -0.629773 0.202878 0.180967 0.184499 0.196905 0.182261 0.181395
1431250 0.192881 0.182435 0.187246 -2.03475 2.622 -0.340669 0.195597 0.179612 0.188128 0.189178 0.186285 0.186042
1431250 0.186619 0.184968 0.194701 0.0690493 -2.99271 -0.972782 0.1872 0.189278 0.195877 0.186067 0.180872 0.193583
1431250 0.197906 0.180784 0.191197 6.31352 3.89895 6.53658 0.195597 0.179612 0.188128 0.200777 0.182243 0.195013
1431250 0.196713 0.181096 0.205773 -1.75541 -2.6772 0.393366 0.199466 0.184241 0.204915 0.193596 0.177535 0.206745
1431250 0.203317 0.184197 0.20308 1.97481 -0.355965 -0.849001 0.199466 0.184241 0.204915 0.206994 0.184156 0.201328
1431250 0.19999 0.186644 0.208401 -0.0167579 -0.47478 -0.533243 0.200579 0.189343 0.212313 0.199466 0.184241 0.204915
1431250 0.196587 0.180442 0.214456 -4.7297 1.35815 2.97551 0.200766 0.17978 0.212526 0.1918 0.181201 0.216666
1431250 0.189261 0.191414 0.18819 0.0 0.0 0.0 0.189178 0.186285 0.186042 0.189326 0.195186 0.189841
1431250 0.197652 0.188779 0.18887 -4.47212 4.6893 12.8646 0.199423 0.187779 0.185466 0.195636 0.189916 0.192747
1431250 0.1883 0.192335 0.192754 0.518366 1.23856 -0.942223 0.1872 0.189278 0.195877 0.189326 0.195186 0.189841
1431250 0.192367 0.192646 0.191242 -2.64886 2.33984 -1.9142 0.195636 0.189916 0.192747 0.189326 0.195186 0.189841
1431250 0.196561 0.193043 0.18962 -0.277531 -1.33535 1.7668 0.197552 0.196395 0.186267 0.195636 0.189916 0.192747
1431250 0.194298 0.192663 0.196074 2.14672 -3.57901 -3.3902 0.1929 0.195531 0.199546 0.195636 0.189916 0.192747
1431250 0.195074 0.193115 0.202963 2.33273 -3.33438 3.28609 0.1929 0.195531 0.199546 0.196641 0.191372 0.205426
1431250 0.192652 0.196486 0.204158 -0.866827 1.4 4.54203 0.1929 0.195531 0.199546 0.19241 0.197414 0.208646
1431250 0.196234 0.198093 0.197411 1.81436 1.77052 -1.70425 0.1929 0.195531 0.199546 0.199995 0.200984 0.195002
