# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2018750 0.185798 0.196272 0.18786 11.5789 3.48325 9.04837 0.182486 0.1952 0.186027 0.189334 0.197416 0.189818
2018750 0.183393 0.193602 0.19713 -11.6936 6.92274 1.81624 0.187175 0.19152 0.195849 0.18062 0.195129 0.19807
2018750 0.188954 0.199887 0.198092 -8.76292 3.4714 -1.97743 0.192892 0.197736 0.199541 0.184766 0.202173 0.196551
2018750 0.183595 0.192376 0.208162 10.3597 5.11125 7.25452 0.180499 0.19047 0.205096 0.186218 0.19399 0.210758
2018750 0.194406 0.182291 0.181406 13.1718 10.0766 2.10247 0.191332 0.179563 0.181467 0.196902 0.184506 0.181356
2018750 0.198051 0.187022 0.183225 -9.4855 -13.5687 -10.1777 0.199416 0.190011 0.185445 0.196902 0.184506 0.181356
2018750 0.199813 0.183874 0.182867 -3.14248 0.510928 -1.0503 0.202875 0.183208 0.184457 0.196902 0.184506 0.181356
2018750 0.194072 0.178817 0.190207 -3.31159 -4.35705 3.14011 0.195617 0.181868 0.188102 0.192729 0.176166 0.192036
2018750 0.185917 0.179625 0.191112 4.83327 25.1663 14.6325 0.185796 0.176885 0.189155 0.18607 0.183105 0.193596
2018750 0.192888 0.184681 0.187226 -8.72461 6.6923 -3.30334 0.195617 0.181868 0.188102 0.189168 0.188515 0.186033
2018750 0.19793 0.18304 0.191168 2.92415 0.684534 3.97572 0.195617 0.181868 0.188102 0.200807 0.184497 0.194982
2018750 0.188243 0.180344 0.214184 11.4727 6.9744 8.0229 0.185356 0.177804 0.212112 0.191763 0.183441 0.216711
2018750 0.196549 0.182706 0.214491 -5.8348 0.417739 1.7473 0.200728 0.182065 0.212554 0.191763 0.183441 0.216711
2018750 0.197648 0.191009 0.188851 -9.27498 2.74778 13.1096 0.199416 0.190011 0.185445 0.195635 0.192146 0.19273
2018750 0.192371 0.194876 0.191221 -17.6603 16.9239 -4.85694 0.195635 0.192146 0.19273 0.189334 0.197416 0.189818
2018750 0.19656 0.195254 0.189587 -3.30426 -9.32102 7.00192 0.197552 0.198587 0.186216 0.195635 0.192146 0.19273
2018750 0.194293 0.194881 0.196062 3.72752 -16.4121 -19.9895 0.192892 0.197736 0.199541 0.195635 0.192146 0.19273
2018750 0.195066 0.195314 0.202953 2.11768 -2.84233 5.02956 0.192892 0.197736 0.199541 0.196634 0.193568 0.205413
2018750 0.192641 0.198684 0.204152 -0.983389 0.650221 14.6394 0.192892 0.197736 0.199541 0.192397 0.199607 0.20864
2018750 0.196223 0.200295 0.197396 0.529378 0.29218 -0.249711 0.192892 0.197736 0.199541 0.199981 0.203181 0.194977
2018750 0.198091 0.188513 0.193799 -26.8369 28.5473 -11.0191 0.200807 0.184497 0.194982 0.195635 0.192146 0.19273
2018750 0.202355 0.191826 0.183496 9.962 5.37955 -8.87225 0.199416 0.190011 0.185445 0.207383 0.19493 0.180164
2018750 0.202904 0.189163 0.187133 4.9878 -0.410935 2.84551 0.199416 0.190011 0.185445 0.206577 0.18827 0.188912
2018750 0.199032 0.201933 0.183043 4.12794 8.06208 -10.6979 0.197552 0.198587 0.186216 0.200491 0.205231 0.179914
2018750 0.189106 0.196616 0.209768 22.669 14.9725 -5.42953 0.186218 0.19399 0.210758 0.192397 0.199607 0.20864
2018750 0.199542 0.18951 0.216505 -1.7616 -1.79169 5.62712 0.200578 0.191562 0.212306 0.198779 0.188 0.219596
2018750 0.204566 0.18552 0.186493 1.16508 2.49319 1.93692 0.202875 0.183208 0.184457 0.206577 0.18827 0.188912
2018750 0.200688 0.180058 0.192697 -0.387679 -4.01723 -2.89613 0.200807 0.184497 0.194982 0.200607 0.177004 0.191125
2018750 0.210105 0.182937 0.192377 5.52135 5.04762 4.88449 0.207577 0.180103 0.190557 0.21256 0.18569 0.194144
2018750 0.212849 0.183413 0.197528 -3.31641 7.98641 -14.961 0.213126 0.181227 0.200779 0.21256 0.18569 0.194144
2018750 0.201987 0.181755 0.198984 1.29014 -8.86968 11.6526 0.200807 0.184497 0.194982 0.202894 0.179648 0.20206
2018750 0.204225 0.185524 0.198473 8.71701 0.603637 8.80931 0.200807 0.184497 0.194982 0.207013 0.186362 0.201321
