# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1512500 0.18415 0.199047 0.191585 -0.0144978 -0.00366092 -0.0715718 0.18477 0.198598 0.196542 0.183636 0.199419 0.18747
1512500 0.185819 0.192619 0.187896 1.16122 0.633626 0.686276 0.182513 0.191522 0.186062 0.189348 0.193791 0.189854
1512500 0.183431 0.189945 0.19715 -2.60786 1.99699 0.739616 0.187204 0.187851 0.195852 0.180666 0.191479 0.198101
1512500 0.188956 0.196302 0.198076 -2.42992 0.88003 -0.671644 0.192892 0.194142 0.199519 0.18477 0.198598 0.196542
1512500 0.183651 0.188716 0.208144 0.426295 0.17591 0.479105 0.180548 0.186803 0.205086 0.186279 0.190337 0.210734
1512500 0.194414 0.178579 0.181474 1.17929 1.46695 -0.0955557 0.191373 0.175812 0.181548 0.196884 0.180827 0.181414
1512500 0.198046 0.183353 0.183263 -2.02442 -2.85412 -2.56104 0.199426 0.186354 0.18546 0.196884 0.180827 0.181414
1512500 0.199792 0.18019 0.182928 -0.0415511 0.0089107 -0.0137061 0.202853 0.179521 0.184522 0.196884 0.180827 0.181414
1512500 0.192854 0.180988 0.187258 -0.953908 0.909942 -0.0903155 0.195556 0.178148 0.188133 0.189171 0.18486 0.186065
1512500 0.197868 0.179329 0.191197 1.92266 1.61981 2.69352 0.195556 0.178148 0.188133 0.200744 0.180797 0.195008
1512500 0.196704 0.179641 0.205753 -0.0778492 -0.0792207 0.0396063 0.19943 0.182814 0.204916 0.193616 0.176047 0.206701
1512500 0.203282 0.182756 0.203081 0.077532 -0.012811 -0.0299273 0.19943 0.182814 0.204916 0.20696 0.182701 0.201329
1512500 0.199948 0.185227 0.208397 -0.00759938 -0.0253706 -0.0530165 0.200529 0.187935 0.212304 0.19943 0.182814 0.204916
1512500 0.19661 0.178957 0.214421 -2.32947 -0.0341736 1.15398 0.200787 0.178293 0.212486 0.191826 0.179718 0.216637
1512500 0.19766 0.187359 0.188867 -1.89758 1.83964 3.72157 0.199426 0.186354 0.18546 0.19565 0.188504 0.192746
1512500 0.192385 0.191243 0.191248 -2.92901 1.71536 -1.21904 0.19565 0.188504 0.192746 0.189348 0.193791 0.189854
1512500 0.196571 0.191617 0.189605 -0.221663 -0.543686 0.760212 0.19756 0.194956 0.186237 0.19565 0.188504 0.192746
1512500 0.194301 0.191262 0.19606 0.708085 -0.913935 -1.49294 0.192892 0.194142 0.199519 0.19565 0.188504 0.192746
1512500 0.195062 0.191721 0.202935 1.18359 -1.26359 1.32261 0.192892 0.194142 0.199519 0.196626 0.189974 0.205399
1512500 0.19263 0.195109 0.204128 -0.0284056 0.0442309 0.887678 0.192892 0.194142 0.199519 0.192375 0.19605 0.208613
1512500 0.196215 0.19671 0.197372 0.426335 0.388263 -0.407735 0.192892 0.194142 0.199519 0.199963 0.199606 0.194951
1512500 0.198069 0.184844 0.19382 -3.20508 3.48555 -1.3497 0.200744 0.180797 0.195008 0.19565 0.188504 0.192746
1512500 0.202364 0.188194 0.183531 3.45517 1.69282 -2.86781 0.199426 0.186354 0.18546 0.207388 0.191341 0.18023
1512500 0.202907 0.185496 0.187161 0.619698 -0.183655 0.193152 0.199426 0.186354 0.18546 0.206573 0.184593 0.188953
1512500 0.199031 0.198326 0.183083 0.408605 0.588584 -0.556577 0.19756 0.194956 0.186237 0.200482 0.201649 0.179974
1512500 0.189128 0.193008 0.209742 1.96649 1.6776 -1.09555 0.186279 0.190337 0.210734 0.192375 0.19605 0.208613
1512500 0.196802 0.192891 0.218395 -0.000606894 0.0070954 -0.0113128 0.19649 0.190796 0.221185 0.197137 0.195137 0.215405
1512500 0.196702 0.196514 0.207153 -1.60187 -0.303099 0.307198 0.201711 0.197051 0.205462 0.192375 0.19605 0.208613
1512500 0.199526 0.185869 0.216506 -0.267074 -1.37706 2.11602 0.200529 0.187935 0.212304 0.198788 0.184349 0.219598
1512500 0.204552 0.181838 0.186546 0.233645 0.266022 0.334514 0.202853 0.179521 0.184522 0.206573 0.184593 0.188953
1512500 0.21005 0.179275 0.192397 1.40925 1.1499 0.782628 0.20755 0.176411 0.190582 0.212477 0.182056 0.19416
1512500 0.212781 0.179764 0.197534 0.11227 1.04976 -1.92273 0.213073 0.177561 0.200775 0.212477 0.182056 0.19416
1512500 0.204167 0.181846 0.198489 3.33582 0.250561 3.3487 0.200744 0.180797 0.195008 0.20696 0.182701 0.201329
1512500 0.211056 0.185888 0.193956 0.381732 -0.676312 0.0342927 0.209988 0.188767 0.193804 0.212477 0.182056 0.19416
1512500 0.213678 0.18429 0.19737 0.260602 0.480752 0.977839 0.212477 0.182056 0.19416 0.215259 0.18723 0.201596
1512500 0.214064 0.184595 0.191371 -0.744014 -1.18274 0.938294 0.21595 0.187611 0.188057 0.212477 0.182056 0.19416
1512500 0.206673 0.182531 0.205388 0.424523 -0.356985 -3.31501 0.206441 0.182393 0.20868 0.20696 0.182701 0.201329
1512500 0.208017 0.180723 0.211055 1.67521 -1.18478 1.847 0.206441 0.182393 0.20868 0.209452 0.179202 0.213217
1512500 0.204092 0.18069 0.210261 -2.9772 -1.42993 1.90909 0.206441 0.182393 0.20868 0.200787 0.178293 0.212486
1512500 0.210534 0.184651 0.201444 -3.33063 -2.57194 -0.186792 0.215259 0.18723 0.201596 0.20696 0.182701 0.201329
1512500 0.206951 0.185567 0.207921 0.310727 2.95727 -1.19424 0.206441 0.182393 0.20868 0.207609 0.189658 0.206942
1512500 0.212225 0.1791 0.214378 3.12661 -0.662186 1.37506 0.209452 0.179202 0.213217 0.215936 0.178964 0.215932
1512500 0.205109 0.192206 0.198653 -1.49589 -1.57805 0.655421 0.208626 0.195285 0.197887 0.201746 0.189262 0.199386
1512500 0.208541 0.186998 0.191748 -0.390393 -0.312713 -0.431034 0.209988 0.188767 0.193804 0.206573 0.184593 0.188953
1512500 0.212516 0.190459 0.194251 0.318318 0.1711 0.101398 0.209988 0.188767 0.193804 0.215059 0.192161 0.194701
1512500 0.209452 0.191332 0.195411 -0.175972 0.763658 0.670707 0.209988 0.188767 0.193804 0.208626 0.195285 0.197887
1512500 0.212518 0.193395 0.19596 1.37691 -0.393815 -0.666628 0.208626 0.195285 0.197887 0.215059 0.192161 0.194701
1512500 0.214581 0.194141 0.192374 0.332367 -0.761449 1.21053 0.213771 0.197495 0.188432 0.215059 0.192161 0.194701
1512500 0.209519 0.196749 0.202302 -0.56591 -1.04504 -2.03853 0.210106 0.197711 0.205201 0.208626 0.195285 0.197887
1512500 0.217961 0.191112 0.194912 -1.80603 0.344582 -0.152117 0.221824 0.189715 0.195193 0.215059 0.192161 0.194701
1512500 0.204277 0.188847 0.209465 1.14859 0.32689 -1.20617 0.200529 0.187935 0.212304 0.207609 0.189658 0.206942
1512500 0.204986 0.192947 0.206284 1.21935 -1.18886 0.095663 0.201711 0.197051 0.205462 0.207609 0.189658 0.206942
1512500 0.210987 0.188586 0.204581 -4.37191 1.56612 2.14198 0.215259 0.18723 0.201596 0.207609 0.189658 0.206942
1512500 0.211837 0.185099 0.212326 -0.000948637 0.000374017 0.00232501 0.212559 0.184492 0.209276 0.21076 0.186003 0.216877
1512500 0.203451 0.201423 0.202992 1.11326 1.83149 -1.30304 0.201711 0.197051 0.205462 0.204771 0.204742 0.201117
1512500 0.209375 0.200162 0.206971 -0.53286 1.11862 1.05717 0.210106 0.197711 0.205201 0.208065 0.204556 0.210145
1512500 0.21507 0.182634 0.208619 -0.0131401 0.00676692 0.00334866 0.218863 0.179826 0.207627 0.212559 0.184492 0.209276
1512500 0.217161 0.183324 0.204778 -1.24992 1.65644 -1.65076 0.218863 0.179826 0.207627 0.215259 0.18723 0.201596
1512500 0.21217 0.196492 0.207182 2.1565 -1.22309 2.81544 0.210106 0.197711 0.205201 0.21648 0.193947 0.211318
1512500 0.207091 0.188536 0.218554 2.27686 -1.13554 -1.23113 0.20396 0.190697 0.219985 0.21076 0.186003 0.216877
1512500 0.182639 0.178814 0.196008 -0.973998 -0.210014 0.483051 0.186102 0.179427 0.193566 0.1777 0.177939 0.19949
1512500 0.20627 0.179557 0.183697 -0.0251899 0.00230067 0.00289307 0.211525 0.179613 0.182428 0.202853 0.179521 0.184522
1512500 0.210125 0.194336 0.212593 1.47505 0.147447 -0.271198 0.206266 0.194572 0.213367 0.21648 0.193947 0.211318
1512500 0.206912 0.192209 0.210278 0.674593 -1.76459 -3.28851 0.206266 0.194572 0.213367 0.207609 0.189658 0.206942
1512500 0.205131 0.192664 0.216625 0.158182 0.436518 -0.576904 0.20396 0.190697 0.219985 0.206266 0.194572 0.213367
1512500 0.203744 0.178955 0.216013 3.00183 -0.0734944 3.62184 0.200787 0.178293 0.212486 0.205939 0.179447 0.218632
1512500 0.202385 0.189429 0.216458 0.157453 0.0802188 0.429972 0.200529 0.187935 0.212304 0.20396 0.190697 0.219985
1512500 0.194567 0.187675 0.206826 3.29167 2.90103 -2.70883 0.192018 0.184831 0.208591 0.196626 0.189974 0.205399
1512500 0.207007 0.197468 0.205297 -1.78995 0.00123844 0.30507 0.210106 0.197711 0.205201 0.201711 0.197051 0.205462
1512500 0.189086 0.187644 0.209686 -2.02178 1.43398 0.49235 0.192018 0.184831 0.208591 0.186279 0.190337 0.210734
1512500 0.208732 0.182422 0.186108 -0.338422 0.227425 0.4424 0.211525 0.179613 0.182428 0.206573 0.184593 0.188953
1512500 0.191933 0.182575 0.212142 -0.788908 -2.30161 4.30379 0.192018 0.184831 0.208591 0.191826 0.179718 0.216637
1512500 0.198247 0.189127 0.208266 -0.855373 0.207991 -1.76489 0.200529 0.187935 0.212304 0.196626 0.189974 0.205399
1512500 0.215132 0.190362 0.197217 -0.00917195 0.375727 -0.753377 0.215259 0.18723 0.201596 0.215059 0.192161 0.194701
1512500 0.198822 0.189669 0.20282 -1.6404 0.284589 1.41316 0.201746 0.189262 0.199386 0.196626 0.189974 0.205399
1512500 0.196281 0.179611 0.184465 0.13982 2.16177 -4.97503 0.195556 0.178148 0.188133 0.196884 0.180827 0.181414
1512500 0.181828 0.195566 0.19384 0.621525 0.538036 0.708733 0.180045 0.193728 0.192202 0.18477 0.198598 0.196542
1512500 0.198694 0.188883 0.196062 1.28876 -0.14094 1.50343 0.19565 0.188504 0.192746 0.201746 0.189262 0.199386
1512500 0.218979 0.188638 0.197968 -5.43804 -1.26898 3.97564 0.221824 0.189715 0.195193 0.215259 0.18723 0.201596
1512500 0.200957 0.193145 0.189178 0.0 0.0 0.0 0.19756 0.194956 0.186237 0.203694 0.191685 0.191548
1512500 0.203241 0.198576 0.190889 -0.483706 0.160357 0.438289 0.205263 0.197941 0.188385 0.199963 0.199606 0.194951
1512500 0.202792 0.190564 0.195176 -0.0384816 -0.156083 0.410052 0.203694 0.191685 0.191548 0.201746 0.189262 0.199386
1512500 0.205084 0.18826 0.190295 0.221852 -0.385438 -0.199611 0.203694 0.191685 0.191548 0.206573 0.184593 0.188953
1512500 0.204546 0.195084 0.189829 0.217803 0.510603 -0.227185 0.203694 0.191685 0.191548 0.205263 0.197941 0.188385
1512500 0.183299 0.179874 0.200965 4.76017 2.05402 0.538327 0.1777 0.177939 0.19949 0.18744 0.181305 0.202056
1512500 0.191063 0.183888 0.201279 0.00865922 0.00492651 -0.00304753 0.18744 0.181305 0.202056 0.193789 0.18583 0.200695
1512500 0.187866 0.185711 0.202957 0.0016929 0.0130618 0.0049007 0.18744 0.181305 0.202056 0.188176 0.188925 0.203614
