# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4212500 0.182164 0.178684 0.198357 -7.84902 9.35192 1.62378 0.186043 0.175282 0.197407 0.177652 0.182642 0.199463
4212500 0.185875 0.197295 0.187842 1.65965 0.569706 1.33265 0.182556 0.196301 0.185974 0.189419 0.198357 0.189836
4212500 0.183407 0.194548 0.197065 -12.1512 6.72807 1.69688 0.187187 0.192439 0.195819 0.180636 0.196093 0.197978
4212500 0.188983 0.200798 0.198076 -13.1141 9.53855 -7.65244 0.192882 0.198628 0.199597 0.184838 0.203106 0.196458
4212500 0.194502 0.183325 0.181395 7.09274 7.97074 -0.913247 0.191362 0.180673 0.181457 0.197053 0.185479 0.181346
4212500 0.198198 0.187945 0.183283 -6.68455 -10.1904 -10.9005 0.199557 0.190874 0.185585 0.197053 0.185479 0.181346
4212500 0.194073 0.179852 0.190194 -4.09853 -8.20554 7.88711 0.195724 0.182838 0.188078 0.192639 0.177257 0.192033
4212500 0.185896 0.180526 0.191109 1.37233 5.77326 3.65799 0.185733 0.177782 0.189158 0.186104 0.184011 0.193586
4212500 0.192963 0.185631 0.187238 -2.48149 2.85951 -0.248978 0.195724 0.182838 0.188078 0.189199 0.189438 0.186092
4212500 0.198055 0.183999 0.191133 5.1918 4.06101 9.53046 0.195724 0.182838 0.188078 0.200955 0.185443 0.194933
4212500 0.188225 0.181404 0.214178 13.4827 15.2209 8.65504 0.185292 0.17892 0.212104 0.191801 0.184432 0.216707
4212500 0.197736 0.191889 0.188958 -9.31477 9.39136 19.4296 0.199557 0.190874 0.185585 0.195664 0.193045 0.192798
4212500 0.192429 0.195797 0.191264 -8.86353 5.51375 -2.93946 0.195664 0.193045 0.192798 0.189419 0.198357 0.189836
4212500 0.196653 0.196146 0.189669 -1.20025 -13.1047 13.6961 0.197714 0.199472 0.186313 0.195664 0.193045 0.192798
4212500 0.194303 0.195777 0.196125 14.0529 -16.7727 -25.1198 0.192882 0.198628 0.199597 0.195664 0.193045 0.192798
4212500 0.195102 0.196211 0.202981 8.1691 -7.79256 8.58297 0.192882 0.198628 0.199597 0.196702 0.194468 0.205422
4212500 0.192685 0.199546 0.204217 0.797786 4.11214 12.5154 0.192882 0.198628 0.199597 0.192493 0.20044 0.208714
4212500 0.196271 0.201141 0.197488 0.0745464 0.0779449 -0.0612088 0.192882 0.198628 0.199597 0.200094 0.203975 0.19511
4212500 0.198176 0.189435 0.193812 -15.6669 32.2389 -10.1516 0.200955 0.185443 0.194933 0.195664 0.193045 0.192798
4212500 0.202469 0.192693 0.1836 12.8445 10.9447 -7.82329 0.199557 0.190874 0.185585 0.20745 0.195804 0.180205
4212500 0.203079 0.190073 0.187225 4.3048 -0.21474 2.06005 0.199557 0.190874 0.185585 0.206788 0.189229 0.188953
4212500 0.199136 0.202783 0.183078 4.84978 13.2007 -9.18902 0.197714 0.199472 0.186313 0.200538 0.206047 0.179888
4212500 0.189131 0.197531 0.209847 13.258 15.4208 -3.75794 0.186179 0.194978 0.21084 0.192493 0.20044 0.208714
4212500 0.199658 0.190431 0.216461 -4.56545 -10.7804 15.3373 0.200731 0.192461 0.212261 0.198869 0.188938 0.219551
4212500 0.200799 0.181053 0.192559 0.902883 -6.19605 -3.53881 0.200955 0.185443 0.194933 0.200693 0.178033 0.190925
4212500 0.210258 0.183836 0.19235 8.10432 7.28933 7.24568 0.207713 0.181035 0.190503 0.212729 0.186556 0.194144
4212500 0.202118 0.182709 0.198946 5.62429 -7.08707 12.5649 0.200955 0.185443 0.194933 0.203011 0.180608 0.20203
4212500 0.204342 0.186515 0.198439 20.8503 3.72394 16.225 0.200955 0.185443 0.194933 0.207105 0.187389 0.201299
4212500 0.21124 0.190365 0.194063 1.05287 -2.63996 -0.396345 0.210121 0.193227 0.194001 0.212729 0.186556 0.194144
4212500 0.214288 0.189105 0.191351 -3.27214 -6.79458 5.30776 0.216141 0.192134 0.188032 0.212729 0.186556 0.194144
4212500 0.205889 0.180365 0.204556 -10.8038 3.19581 -9.21993 0.208955 0.180107 0.207248 0.203011 0.180608 0.20203
4212500 0.206751 0.187135 0.205348 0.903141 -1.08107 -11.1733 0.206464 0.186929 0.208631 0.207105 0.187389 0.201299
4212500 0.20808 0.185348 0.211038 2.87691 -4.2063 4.66139 0.206464 0.186929 0.208631 0.209552 0.183907 0.213229
4212500 0.20411 0.18531 0.210286 -14.7473 -10.881 7.08809 0.206464 0.186929 0.208631 0.200797 0.183029 0.212615
4212500 0.210706 0.189286 0.201407 -21.8614 -15.0083 -3.58686 0.215466 0.191794 0.20155 0.207105 0.187389 0.201299
4212500 0.207064 0.190091 0.207889 1.94069 14.9519 -5.93684 0.206464 0.186929 0.208631 0.207836 0.194165 0.206934
4212500 0.20522 0.196785 0.198696 -2.76846 -3.10739 0.986593 0.208789 0.199815 0.197978 0.201807 0.193889 0.199383
4212500 0.208709 0.191533 0.191862 -2.80081 -4.79289 -6.74657 0.210121 0.193227 0.194001 0.206788 0.189229 0.188953
4212500 0.212636 0.194964 0.194329 6.90376 3.76614 -0.0952855 0.210121 0.193227 0.194001 0.215165 0.196711 0.194659
4212500 0.209597 0.19582 0.195567 -0.69477 5.73256 2.38866 0.210121 0.193227 0.194001 0.208789 0.199815 0.197978
4212500 0.218069 0.195665 0.194829 -11.0568 2.32412 -1.51714 0.221936 0.194272 0.195056 0.215165 0.196711 0.194659
4212500 0.211205 0.193118 0.204556 -47.5153 10.3623 23.6775 0.215466 0.191794 0.20155 0.207836 0.194165 0.206934
4212500 0.217336 0.187937 0.204802 -19.0697 46.0518 -27.1096 0.21901 0.184483 0.207713 0.215466 0.191794 0.20155
4212500 0.207073 0.193099 0.21862 27.2867 -18.7662 -6.80257 0.203913 0.195211 0.220053 0.210776 0.190626 0.21694
4212500 0.207135 0.196646 0.21032 0.165769 -11.217 -14.5087 0.206485 0.198943 0.213455 0.207836 0.194165 0.206934
4212500 0.205219 0.197105 0.216704 2.78137 3.89186 -5.03095 0.203913 0.195211 0.220053 0.206485 0.198943 0.213455
4212500 0.203778 0.183693 0.216121 7.24609 1.53043 6.18456 0.200797 0.183029 0.212615 0.20599 0.184187 0.218724
4212500 0.202452 0.193948 0.216476 0.288553 0.198532 0.468276 0.200731 0.192461 0.212261 0.203913 0.195211 0.220053
4212500 0.194565 0.192248 0.206858 6.83841 8.07484 -7.00619 0.191921 0.189501 0.208636 0.196702 0.194468 0.205422
4212500 0.188988 0.192299 0.209762 -6.32948 5.70201 0.982689 0.191921 0.189501 0.208636 0.186179 0.194978 0.21084
4212500 0.208874 0.187077 0.186042 -1.85003 2.08466 3.71298 0.211572 0.184292 0.182276 0.206788 0.189229 0.188953
4212500 0.191868 0.187264 0.212197 -2.63809 -10.8954 14.3846 0.191921 0.189501 0.208636 0.191801 0.184432 0.216707
4212500 0.1992 0.181054 0.196542 -3.28061 -12.9283 3.15703 0.200955 0.185443 0.194933 0.198065 0.178214 0.197583
4212500 0.195628 0.181473 0.218935 -15.0653 9.06808 -5.7428 0.199135 0.178762 0.220977 0.191801 0.184432 0.216707
4212500 0.21122 0.181304 0.204063 -10.4474 -9.49788 17.207 0.213395 0.182454 0.201003 0.208955 0.180107 0.207248
4212500 0.181806 0.200173 0.193747 1.70582 2.42503 1.95267 0.179968 0.198394 0.192104 0.184838 0.203106 0.196458
4212500 0.198731 0.193467 0.196086 3.54344 -0.079512 4.82738 0.195664 0.193045 0.192798 0.201807 0.193889 0.199383
4212500 0.219132 0.193198 0.19787 -24.5935 -6.33921 31.4702 0.221936 0.194272 0.195056 0.215466 0.191794 0.20155
4212500 0.205313 0.192894 0.190318 0.00383541 -0.0144797 -0.00346942 0.203936 0.196316 0.191593 0.206788 0.189229 0.188953
4212500 0.215144 0.187183 0.208712 -5.30135 5.0867 1.94011 0.21901 0.184483 0.207713 0.212585 0.188971 0.209373
4212500 0.194051 0.201794 0.184157 -1.88162 0.902083 -0.750549 0.197714 0.199472 0.186313 0.191304 0.203535 0.182542
4212500 0.210307 0.184877 0.201148 -9.69306 6.10357 -0.958286 0.213395 0.182454 0.201003 0.207105 0.187389 0.201299
4212500 0.217275 0.180181 0.206402 -3.52811 -11.5282 -1.71264 0.21901 0.184483 0.207713 0.215993 0.177004 0.205434
4212500 0.21104 0.199277 0.184797 4.40812 6.11502 5.85598 0.20745 0.195804 0.180205 0.213812 0.201958 0.188342
4212500 0.210341 0.198737 0.212658 3.67347 -0.533956 -1.29507 0.206485 0.198943 0.213455 0.216691 0.198398 0.211347
4212500 0.20295 0.195193 0.195199 -0.001736 -0.00564643 0.0147016 0.203936 0.196316 0.191593 0.201807 0.193889 0.199383
4212500 0.204131 0.187505 0.191677 3.91095 2.03397 -2.83433 0.200955 0.185443 0.194933 0.206788 0.189229 0.188953
4212500 0.20116 0.197724 0.189237 0.00123144 -0.000384459 0.000822324 0.197714 0.199472 0.186313 0.203936 0.196316 0.191593
4212500 0.204686 0.199735 0.189863 0.000401207 0.0102987 -0.00513179 0.203936 0.196316 0.191593 0.205316 0.202607 0.18841
4212500 0.203846 0.179382 0.190736 -5.77629 -3.5007 0.880298 0.207713 0.181035 0.190503 0.200693 0.178033 0.190925
4212500 0.197385 0.18008 0.185677 0.543111 -0.63108 -0.526478 0.195724 0.182838 0.188078 0.199466 0.176624 0.182668
4212500 0.21146 0.179139 0.183904 -0.496124 3.40696 -1.12287 0.211359 0.174498 0.185371 0.211572 0.184292 0.182276
4212500 0.214758 0.179595 0.203327 2.42993 -4.80089 2.77244 0.213395 0.182454 0.201003 0.215993 0.177004 0.205434
4212500 0.213069 0.184464 0.197642 0.0320377 2.77271 -6.43902 0.213395 0.182454 0.201003 0.212729 0.186556 0.194144
4212500 0.215275 0.194917 0.197173 -2.74816 17.5721 -35.0513 0.215466 0.191794 0.20155 0.215165 0.196711 0.194659
4212500 0.194451 0.202826 0.201056 9.64517 23.8865 4.10475 0.192882 0.198628 0.199597 0.195468 0.205547 0.202001
4212500 0.207957 0.180078 0.194598 -2.42019e-05 -1.11891 2.82356 0.207713 0.181035 0.190503 0.208135 0.179383 0.197574
4212500 0.210439 0.180728 0.199075 2.65417 2.26887 1.85527 0.208135 0.179383 0.197574 0.213395 0.182454 0.201003
4212500 0.195007 0.178852 0.182002 -19.719 7.42951 -0.253438 0.199466 0.176624 0.182668 0.191362 0.180673 0.181457
4212500 0.186653 0.201271 0.188607 -6.50076 7.82321 -4.82724 0.189419 0.198357 0.189836 0.183913 0.204158 0.18739
4212500 0.201521 0.181077 0.183796 0.178955 0.519679 0.201971 0.199466 0.176624 0.182668 0.202955 0.184188 0.184584
4212500 0.196765 0.184297 0.205777 -7.10253 -10.6411 2.01189 0.199566 0.187379 0.204858 0.193593 0.180806 0.206817
4212500 0.203422 0.187384 0.203038 10.6778 -1.84569 -5.59798 0.199566 0.187379 0.204858 0.207105 0.187389 0.201299
4212500 0.200115 0.189773 0.208346 0.0567694 -1.93744 -3.27037 0.200731 0.192461 0.212261 0.199566 0.187379 0.204858
4212500 0.189796 0.191788 0.205815 -2.13734 1.93275 -3.49914 0.191921 0.189501 0.208636 0.188132 0.193578 0.203606
4212500 0.19696 0.197455 0.21836 0.557028 3.37753 -5.97839 0.196428 0.195342 0.221101 0.197531 0.199719 0.215423
4212500 0.198937 0.19653 0.214033 -4.86271 12.6026 3.12099 0.200731 0.192461 0.212261 0.197531 0.199719 0.215423
4212500 0.204706 0.186491 0.18658 0.325795 0.48495 0.284677 0.202955 0.184188 0.184584 0.206788 0.189229 0.188953
4212500 0.216574 0.185507 0.195068 -3.11209 0.849337 -0.223529 0.2226 0.183863 0.196517 0.212729 0.186556 0.194144
4212500 0.183582 0.193363 0.208218 6.26069 4.47489 4.81234 0.180516 0.191457 0.205122 0.186179 0.194978 0.21084
4212500 0.188342 0.195501 0.192723 0.747969 5.15825 -5.29639 0.187187 0.192439 0.195819 0.189419 0.198357 0.189836
4212500 0.20462 0.183052 0.19253 -9.83184 4.80001 7.83455 0.207713 0.181035 0.190503 0.200955 0.185443 0.194933
4212500 0.186631 0.188117 0.194674 0.0217822 -6.30516 -1.04091 0.187187 0.192439 0.195819 0.186104 0.184011 0.193586
4212500 0.213279 0.193914 0.214573 3.19571 6.32357 -4.23309 0.210776 0.190626 0.21694 0.216691 0.198398 0.211347
4212500 0.21502 0.196863 0.188181 -0.0414864 0.557383 0.0220924 0.216141 0.192134 0.188032 0.213812 0.201958 0.188342
4212500 0.197973 0.191323 0.205172 -1.65947 5.04367 -0.375837 0.199566 0.187379 0.204858 0.196702 0.194468 0.205422
4212500 0.199929 0.18485 0.182924 -0.421557 0.169154 -0.28443 0.202955 0.184188 0.184584 0.197053 0.185479 0.181346
4212500 0.18997 0.195463 0.197665 2.76834 4.29154 2.51447 0.187187 0.192439 0.195819 0.192882 0.198628 0.199597
4212500 0.209496 0.18109 0.214283 0.472564 -3.80581 1.08702 0.209552 0.183907 0.213229 0.209373 0.174844 0.216619
4212500 0.182304 0.198878 0.197374 6.36338 10.6938 -0.312734 0.180636 0.196093 0.197978 0.184838 0.203106 0.196458
4212500 0.20635 0.184229 0.183675 -0.596172 -0.0738588 0.24017 0.211572 0.184292 0.182276 0.202955 0.184188 0.184584
4212500 0.204492 0.193363 0.209441 15.0715 2.34497 -14.9753 0.200731 0.192461 0.212261 0.207836 0.194165 0.206934
4212500 0.183307 0.191419 0.193768 -4.86863 -2.09341 -3.35599 0.187187 0.192439 0.195819 0.179166 0.19033 0.19158
4212500 0.218723 0.188174 0.199252 -5.44399 8.37863 5.69379 0.2226 0.183863 0.196517 0.215466 0.191794 0.20155
4212500 0.189323 0.194484 0.18821 -0.864082 10.6958 3.01079 0.189199 0.189438 0.186092 0.189419 0.198357 0.189836
4212500 0.210026 0.186508 0.214666 0.164037 0.487285 0.221405 0.209552 0.183907 0.213229 0.210776 0.190626 0.21694
