# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4468750 0.185928 0.193516 0.187899 0.879373 0.481234 0.595591 0.18265 0.192418 0.186015 0.189427 0.194687 0.189911
4468750 0.183429 0.190839 0.197071 -2.79215 2.28138 1.03694 0.187187 0.188687 0.195829 0.180674 0.192416 0.19798
4468750 0.188942 0.19722 0.198033 -3.55397 2.52103 -0.889027 0.192845 0.195034 0.199525 0.184792 0.199544 0.196445
4468750 0.194504 0.17947 0.18147 0.503241 0.461833 0.0982931 0.191405 0.176767 0.181526 0.197022 0.181665 0.181424
4468750 0.198162 0.184157 0.183333 -1.11128 -3.08463 -1.65201 0.199517 0.187117 0.1856 0.197022 0.181665 0.181424
4468750 0.192915 0.181807 0.187272 -0.30418 0.435837 -0.149542 0.19562 0.17896 0.188119 0.189228 0.185687 0.186118
4468750 0.197944 0.180157 0.191166 6.8943 5.55786 8.82115 0.19562 0.17896 0.188119 0.200835 0.181644 0.194956
4468750 0.189334 0.202882 0.18315 -0.504867 0.773811 0.287186 0.191222 0.199824 0.182627 0.187559 0.205758 0.183642
4468750 0.197718 0.188157 0.188979 -1.60186 1.3912 4.75808 0.199517 0.187117 0.1856 0.19567 0.189342 0.192826
4468750 0.192436 0.192111 0.191316 -0.664209 0.730238 -0.23785 0.19567 0.189342 0.192826 0.189427 0.194687 0.189911
4468750 0.19664 0.19243 0.189676 -0.165336 -0.704546 0.95601 0.197681 0.195742 0.186297 0.19567 0.189342 0.192826
4468750 0.194288 0.192127 0.196104 0.635101 -1.36318 -1.1532 0.192845 0.195034 0.199525 0.19567 0.189342 0.192826
4468750 0.195044 0.192618 0.202926 1.10969 -1.7761 2.70786 0.192845 0.195034 0.199525 0.19663 0.190875 0.205378
4468750 0.192634 0.195963 0.204144 -0.263132 0.43514 1.4439 0.192845 0.195034 0.199525 0.192429 0.196867 0.20864
4468750 0.198122 0.185686 0.193838 -0.94935 2.02821 -0.649698 0.200835 0.181644 0.194956 0.19567 0.189342 0.192826
4468750 0.20244 0.188974 0.183665 2.74412 1.71766 -1.18527 0.199517 0.187117 0.1856 0.207441 0.192149 0.180355
4468750 0.203022 0.186329 0.187282 1.84465 -0.454349 1.28707 0.199517 0.187117 0.1856 0.206715 0.185499 0.189054
4468750 0.199105 0.199112 0.183121 0.45608 1.00323 -0.687473 0.197681 0.195742 0.186297 0.200509 0.202434 0.17999
4468750 0.189182 0.193835 0.209794 1.34571 1.74461 -0.625507 0.186331 0.191174 0.210807 0.192429 0.196867 0.20864
4468750 0.199558 0.186686 0.216448 -0.169591 -1.44161 2.68027 0.200556 0.188746 0.212242 0.198825 0.18517 0.219544
4468750 0.210144 0.180058 0.192402 0.842015 0.98169 0.39601 0.207617 0.17724 0.190553 0.212598 0.182795 0.194198
4468750 0.201967 0.178878 0.198957 0.795092 -3.79922 4.17136 0.200835 0.181644 0.194956 0.202837 0.176752 0.202031
4468750 0.204222 0.182715 0.198465 6.89581 0.611712 6.50519 0.200835 0.181644 0.194956 0.206984 0.183589 0.201327
4468750 0.211094 0.1866 0.194193 0.044023 -0.123849 -0.0203335 0.209965 0.18946 0.194189 0.212598 0.182795 0.194198
4468750 0.21414 0.185389 0.191436 -0.116879 -0.20482 0.296804 0.215972 0.188472 0.188153 0.212598 0.182795 0.194198
4468750 0.206688 0.1834 0.205385 0.00664597 -0.521746 -5.46755 0.206447 0.183246 0.208676 0.206984 0.183589 0.201327
4468750 0.208027 0.181572 0.211044 1.96582 -2.47281 2.42174 0.206447 0.183246 0.208676 0.209465 0.180047 0.213201
4468750 0.204105 0.181544 0.210266 -2.75833 -2.68085 1.66425 0.206447 0.183246 0.208676 0.200808 0.179147 0.212504
4468750 0.210572 0.185513 0.201443 -7.35062 -5.02061 0.79209 0.215315 0.188056 0.201597 0.206984 0.183589 0.201327
4468750 0.206977 0.186416 0.207911 0.132285 2.02674 -0.764362 0.206447 0.183246 0.208676 0.207661 0.190502 0.206925
4468750 0.205183 0.193123 0.198698 -2.53935 -2.68293 1.0873 0.208712 0.196191 0.197948 0.201809 0.190188 0.199414
4468750 0.208587 0.187781 0.192012 -0.258692 -0.214103 -0.405187 0.209965 0.18946 0.194189 0.206715 0.185499 0.189054
4468750 0.212492 0.191195 0.194428 0.237919 0.155404 -0.0225165 0.209965 0.18946 0.194189 0.215034 0.19294 0.194669
4468750 0.209472 0.192109 0.195668 -0.0560141 0.370364 0.135236 0.209965 0.18946 0.194189 0.208712 0.196191 0.197948
4468750 0.214561 0.194956 0.19237 0.166015 -1.22484 1.0296 0.213761 0.198369 0.188478 0.215034 0.19294 0.194669
4468750 0.20959 0.197625 0.202376 -0.823132 -0.658839 -2.20474 0.210166 0.198567 0.205283 0.208712 0.196191 0.197948
4468750 0.21795 0.191934 0.194882 -3.40032 0.734479 -0.61269 0.221833 0.190593 0.195166 0.215034 0.19294 0.194669
4468750 0.20504 0.193799 0.206298 1.09069 -1.9301 0.406437 0.20177 0.197913 0.205515 0.207661 0.190502 0.206925
4468750 0.211041 0.189422 0.204572 -7.35848 2.59625 3.56937 0.215315 0.188056 0.201597 0.207661 0.190502 0.206925
4468750 0.203508 0.202278 0.203031 0.237754 0.421291 -0.327633 0.20177 0.197913 0.205515 0.204828 0.205592 0.201145
4468750 0.20943 0.201029 0.207036 -0.339364 1.8713 0.970527 0.210166 0.198567 0.205283 0.208109 0.205443 0.210178
4468750 0.217224 0.184153 0.204779 -0.31775 0.584385 -0.344447 0.218932 0.180658 0.207628 0.215315 0.188056 0.201597
4468750 0.212241 0.197329 0.207243 0.911919 -0.715475 1.21748 0.210166 0.198567 0.205283 0.216571 0.194745 0.211334
4468750 0.207082 0.18933 0.218522 1.3584 -1.23123 -0.896955 0.203937 0.191467 0.219958 0.210767 0.186825 0.21684
4468750 0.206985 0.193027 0.210285 0.255168 -3.48764 -3.66653 0.206359 0.195365 0.213396 0.207661 0.190502 0.206925
4468750 0.205166 0.193446 0.216627 0.209499 0.70977 -1.00295 0.203937 0.191467 0.219958 0.206359 0.195365 0.213396
4468750 0.203775 0.179818 0.216021 4.14816 1.4615 3.87021 0.200808 0.179147 0.212504 0.205978 0.180316 0.218632
4468750 0.194599 0.188563 0.206826 1.25765 2.068 -1.21096 0.192086 0.185702 0.208617 0.19663 0.190875 0.205378
4468750 0.207066 0.198326 0.205369 -0.4887 0.0389931 0.00330145 0.210166 0.198567 0.205283 0.20177 0.197913 0.205515
4468750 0.189146 0.188497 0.209736 -1.15667 0.987985 0.182314 0.192086 0.185702 0.208617 0.186331 0.191174 0.210807
4468750 0.2088 0.183335 0.186149 -0.93394 0.959471 0.935595 0.211497 0.180537 0.182392 0.206715 0.185499 0.189054
4468750 0.191975 0.183427 0.212155 -0.408054 -1.52872 1.98749 0.192086 0.185702 0.208617 0.191833 0.180546 0.216634
4468750 0.181853 0.196519 0.193732 0.576485 0.876041 0.689554 0.180071 0.194685 0.192088 0.184792 0.199544 0.196445
4468750 0.198736 0.189765 0.196116 2.90469 -0.203553 3.66263 0.19567 0.189342 0.192826 0.201809 0.190188 0.199414
4468750 0.219009 0.189494 0.197953 -8.25218 -3.46026 5.94116 0.221833 0.190593 0.195166 0.215315 0.188056 0.201597
4468750 0.205254 0.189184 0.190378 0.091585 -0.362148 -0.0853217 0.203889 0.192625 0.191614 0.206715 0.185499 0.189054
4468750 0.21669 0.193201 0.20079 -0.00269911 -0.0264605 0.00456141 0.217865 0.197596 0.200101 0.215315 0.188056 0.201597
4468750 0.215624 0.200566 0.197394 -0.0144738 0.0272641 -0.0185315 0.217865 0.197596 0.200101 0.214151 0.202519 0.195614
4468750 0.215116 0.183439 0.208605 -0.00446003 0.00439499 0.000892831 0.218932 0.180658 0.207628 0.21259 0.185281 0.209251
4468750 0.184248 0.199972 0.191479 -0.333289 -0.175397 -2.44596 0.184792 0.199544 0.196445 0.183796 0.200328 0.187356
4468750 0.210151 0.181032 0.201154 -0.593988 0.592529 0.137185 0.213206 0.178566 0.200986 0.206984 0.183589 0.201327
4468750 0.211007 0.195659 0.184939 0.279892 0.383354 0.356258 0.207441 0.192149 0.180355 0.213761 0.198369 0.188478
4468750 0.210217 0.195131 0.212617 0.580505 -0.0625734 -0.0275569 0.206359 0.195365 0.213396 0.216571 0.194745 0.211334
4468750 0.202926 0.191497 0.195225 -0.0354121 -0.12394 0.335936 0.203889 0.192625 0.191614 0.201809 0.190188 0.199414
4468750 0.201119 0.194016 0.189242 0.0612161 -0.0232217 0.0663582 0.197681 0.195742 0.186297 0.203889 0.192625 0.191614
4468750 0.204632 0.196028 0.189853 0.0989954 0.282664 -0.199241 0.203889 0.192625 0.191614 0.205257 0.198888 0.188373
