# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
1825000 0.185815 0.194241 0.187878 4.5515 1.41166 3.55346 0.182507 0.193146 0.18605 0.189348 0.195411 0.189829
1825000 0.183427 0.191593 0.197135 -4.87436 2.81295 0.739963 0.187205 0.189501 0.195853 0.180657 0.193127 0.198074
1825000 0.188948 0.197914 0.198084 -4.43174 2.39032 -0.770026 0.192889 0.195762 0.199524 0.184757 0.200203 0.196553
1825000 0.183642 0.190345 0.208154 3.22398 2.32342 2.4573 0.180542 0.188444 0.205086 0.186267 0.191956 0.210751
1825000 0.194405 0.180237 0.181454 4.62391 5.03141 0.774428 0.191363 0.177471 0.181529 0.196875 0.182483 0.181394
1825000 0.198039 0.185003 0.183249 -4.59651 -6.47575 -5.8916 0.199422 0.187997 0.185452 0.196875 0.182483 0.181394
1825000 0.19979 0.181849 0.182897 -1.18143 0.353239 -0.414923 0.202857 0.181183 0.184478 0.196875 0.182483 0.181394
1825000 0.192872 0.182637 0.187249 -2.38947 1.83862 -0.498508 0.195582 0.179804 0.18812 0.189177 0.186499 0.186062
1825000 0.197896 0.180984 0.191183 1.55938 0.994148 2.98326 0.195582 0.179804 0.18812 0.200773 0.182452 0.194992
1825000 0.196589 0.180621 0.214445 -3.72462 -0.0733442 1.77608 0.200766 0.179969 0.212507 0.191804 0.181367 0.216666
1825000 0.19766 0.189 0.188861 -5.16145 2.77376 7.0335 0.199422 0.187997 0.185452 0.195654 0.190143 0.192743
1825000 0.192387 0.192872 0.191233 -6.11632 5.01061 -1.45829 0.195654 0.190143 0.192743 0.189348 0.195411 0.189829
1825000 0.196575 0.193248 0.189592 -0.194545 -0.419292 0.356912 0.197562 0.196577 0.186214 0.195654 0.190143 0.192743
1825000 0.194301 0.192892 0.19606 2.25228 -6.03304 -9.42103 0.192889 0.195762 0.199524 0.195654 0.190143 0.192743
1825000 0.195061 0.193332 0.202932 1.33373 -2.2795 3.30512 0.192889 0.195762 0.199524 0.196628 0.191579 0.205389
1825000 0.192628 0.196719 0.204134 -1.13068 0.632693 6.39776 0.192889 0.195762 0.199524 0.192375 0.197649 0.208621
1825000 0.196203 0.198339 0.197374 1.4889 0.795695 -0.77641 0.192889 0.195762 0.199524 0.199941 0.201245 0.194949
1825000 0.198085 0.18649 0.193811 -7.88339 8.50439 -3.24024 0.200773 0.182452 0.194992 0.195654 0.190143 0.192743
1825000 0.202362 0.189827 0.183518 6.19439 3.60485 -5.63271 0.199422 0.187997 0.185452 0.20739 0.192958 0.180209
1825000 0.202904 0.187138 0.187149 1.45561 -0.143619 0.540847 0.199422 0.187997 0.185452 0.206571 0.186234 0.188937
