# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3350000 0.185869 0.194496 0.187887 0.892623 0.160429 0.38531 0.182576 0.193388 0.186037 0.189385 0.195679 0.189862
3350000 0.183438 0.191848 0.197092 -3.76266 1.69662 0.621562 0.18721 0.189729 0.195835 0.180673 0.193401 0.198014
3350000 0.188949 0.198189 0.198051 -5.12438 2.55127 -2.90936 0.192872 0.196023 0.199519 0.184778 0.200494 0.19649
3350000 0.194441 0.180487 0.181461 5.82809 4.81316 -1.26576 0.191381 0.177742 0.181513 0.196926 0.182717 0.181419
3350000 0.198092 0.185226 0.183288 -4.33058 -7.4289 -7.7735 0.199477 0.188206 0.185508 0.196926 0.182717 0.181419
3350000 0.192894 0.182838 0.187257 -3.58982 2.72762 -1.03383 0.195592 0.179992 0.188119 0.189215 0.186719 0.186082
3350000 0.197918 0.181194 0.191165 1.7716 0.988198 3.29007 0.195592 0.179992 0.188119 0.20081 0.182688 0.194952
3350000 0.197698 0.189225 0.188903 -5.33247 3.69753 7.79926 0.199477 0.188206 0.185508 0.195672 0.190384 0.192769
3350000 0.192415 0.193127 0.191263 -6.45725 4.12437 -3.62464 0.195672 0.190384 0.192769 0.189385 0.195679 0.189862
3350000 0.196619 0.193477 0.189615 -1.47647 -2.68513 2.70134 0.197635 0.196793 0.186234 0.195672 0.190384 0.192769
3350000 0.194302 0.193143 0.196071 5.91172 -7.77889 -12.9 0.192872 0.196023 0.199519 0.195672 0.190384 0.192769
3350000 0.195056 0.193589 0.202917 1.86594 -1.4377 2.05339 0.192872 0.196023 0.199519 0.196631 0.191834 0.205367
3350000 0.192634 0.196953 0.204135 0.860013 1.42045 7.88228 0.192872 0.196023 0.199519 0.192403 0.197858 0.208628
3350000 0.196191 0.198594 0.197371 0.319052 0.171901 -0.160793 0.192872 0.196023 0.199519 0.199936 0.201494 0.194947
3350000 0.198112 0.186729 0.193805 -11.4382 12.9168 -5.74564 0.20081 0.182688 0.194952 0.195672 0.190384 0.192769
3350000 0.202411 0.190042 0.18357 6.74718 4.23114 -6.29741 0.199477 0.188206 0.185508 0.20743 0.193182 0.180256
3350000 0.202967 0.187376 0.187202 2.26968 -0.228141 0.809685 0.199477 0.188206 0.185508 0.206644 0.186501 0.188986
3350000 0.199083 0.200156 0.183063 1.34803 2.37886 -3.12787 0.197635 0.196793 0.186234 0.200512 0.203471 0.179937
3350000 0.189141 0.194842 0.209777 9.61469 6.32869 -3.01477 0.186277 0.192195 0.210785 0.192403 0.197858 0.208628
3350000 0.196728 0.198339 0.207168 -5.73877 -0.697851 0.965793 0.201735 0.198896 0.205477 0.192403 0.197858 0.208628
3350000 0.19956 0.187731 0.216471 -0.119818 -0.143716 0.463866 0.200546 0.189809 0.21227 0.198834 0.186202 0.219562
3350000 0.21012 0.181085 0.19238 5.6165 5.01896 4.85329 0.207582 0.178258 0.190563 0.212585 0.183831 0.194144
3350000 0.201969 0.179926 0.198947 2.35645 -3.02183 5.46807 0.20081 0.182688 0.194952 0.202859 0.177803 0.202018
3350000 0.204206 0.183722 0.198465 4.21417 0.336391 3.93399 0.20081 0.182688 0.194952 0.206975 0.184566 0.20133
3350000 0.211106 0.187644 0.194071 1.66473 -6.56711 0.816115 0.209995 0.190509 0.194016 0.212585 0.183831 0.194144
3350000 0.214136 0.186412 0.191376 -2.83333 -3.08079 4.39105 0.215979 0.18948 0.188085 0.212585 0.183831 0.194144
3350000 0.20669 0.184389 0.20539 0.152436 0.411593 -2.00435 0.206459 0.184245 0.208682 0.206975 0.184566 0.20133
3350000 0.208029 0.18256 0.21105 1.01875 -1.11974 2.15107 0.206459 0.184245 0.208682 0.20946 0.181026 0.213206
3350000 0.204098 0.182571 0.210274 -3.61354 -1.69608 2.38709 0.206459 0.184245 0.208682 0.200775 0.180213 0.212515
3350000 0.210558 0.186499 0.201434 -5.38959 -3.71341 0.593679 0.215295 0.189056 0.201571 0.206975 0.184566 0.20133
3350000 0.206974 0.187414 0.207903 0.803767 4.95399 -0.40048 0.206459 0.184245 0.208682 0.207638 0.191497 0.206898
3350000 0.212238 0.18094 0.214355 2.75619 0.271476 0.826383 0.20946 0.181026 0.213206 0.215956 0.180826 0.215892
3350000 0.205169 0.194094 0.198659 -4.32766 -3.05818 0.193607 0.2087 0.197157 0.197902 0.201792 0.191165 0.199384
3350000 0.208574 0.18881 0.191884 -2.43824 -2.17134 -2.49917 0.209995 0.190509 0.194016 0.206644 0.186501 0.188986
