# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
5687500 0.182206 0.178974 0.198335 -7.80931 8.93573 3.42345 0.186067 0.175551 0.197388 0.177715 0.182957 0.199436
5687500 0.18342 0.194844 0.197029 -17.9206 11.2334 9.7012 0.187197 0.192729 0.195792 0.18065 0.196395 0.197936
5687500 0.188995 0.201092 0.19804 -15.9584 11.3265 -9.57373 0.192887 0.19892 0.199575 0.184857 0.203401 0.196407
5687500 0.198246 0.188198 0.183283 -2.8193 -10.6342 -6.95018 0.199599 0.19111 0.185609 0.197107 0.185746 0.181325
5687500 0.194102 0.180158 0.190197 -1.87791 -5.56106 4.22124 0.195736 0.183143 0.188066 0.192682 0.177564 0.19205
5687500 0.185931 0.18081 0.191103 1.06601 10.466 10.3304 0.185727 0.178073 0.189147 0.18619 0.184286 0.193586
5687500 0.192975 0.185935 0.187228 -5.18745 6.38755 -0.695193 0.195736 0.183143 0.188066 0.18921 0.189742 0.186086
5687500 0.198071 0.184285 0.191125 5.54393 3.94964 10.4036 0.195736 0.183143 0.188066 0.200976 0.185706 0.19493
5687500 0.188212 0.18171 0.214162 12.5693 14.5267 12.4617 0.185268 0.179255 0.212069 0.191802 0.184703 0.216714
5687500 0.19777 0.192139 0.188974 -5.92106 5.98444 16.2558 0.199599 0.19111 0.185609 0.195687 0.193311 0.192805
5687500 0.192469 0.196081 0.191266 -6.73943 4.07847 -2.66546 0.195687 0.193311 0.192805 0.189475 0.198659 0.189835
5687500 0.196699 0.196406 0.189677 -2.8837 -15.8302 20.0759 0.197784 0.199724 0.186322 0.195687 0.193311 0.192805
5687500 0.194317 0.196055 0.196117 13.7015 -16.691 -21.8001 0.192887 0.19892 0.199575 0.195687 0.193311 0.192805
5687500 0.192682 0.199841 0.204195 0.57333 4.50477 13.1182 0.192887 0.19892 0.199575 0.192483 0.200736 0.208691
5687500 0.198199 0.189699 0.193814 -18.5449 38.8527 -9.43547 0.200976 0.185706 0.19493 0.195687 0.193311 0.192805
5687500 0.202503 0.19295 0.18363 11.1202 6.85691 -4.97981 0.199599 0.19111 0.185609 0.207468 0.196097 0.180245
5687500 0.203124 0.190334 0.187256 2.16611 -0.448921 1.46951 0.199599 0.19111 0.185609 0.206837 0.189516 0.188991
5687500 0.199189 0.203037 0.183084 5.91661 19.8117 -14.1478 0.197784 0.199724 0.186322 0.200574 0.206304 0.17989
5687500 0.189149 0.197806 0.209851 12.734 14.525 -7.15472 0.186222 0.195235 0.21087 0.192483 0.200736 0.208691
5687500 0.199667 0.190702 0.216425 -4.50442 -6.31001 10.4194 0.200747 0.192707 0.212215 0.198872 0.189226 0.219523
5687500 0.200822 0.181321 0.192547 1.972 -13.532 -7.25056 0.200976 0.185706 0.19493 0.200716 0.178306 0.190908
5687500 0.210282 0.184106 0.192341 8.64215 12.03 5.20223 0.207734 0.18131 0.19049 0.212755 0.186821 0.194138
5687500 0.202158 0.182985 0.198945 5.77158 -7.15143 12.9815 0.200976 0.185706 0.19493 0.203067 0.180893 0.202031
5687500 0.204363 0.186793 0.198431 22.9053 5.28001 17.2159 0.200976 0.185706 0.19493 0.207126 0.18768 0.201287
5687500 0.211251 0.190625 0.194114 0.957749 -2.84204 -0.435539 0.21012 0.193484 0.194096 0.212755 0.186821 0.194138
5687500 0.214301 0.189388 0.191355 -4.85305 -9.00297 6.91196 0.216139 0.192439 0.188047 0.212755 0.186821 0.194138
5687500 0.205943 0.180651 0.20456 -12.7796 3.88859 -11.7899 0.209007 0.180393 0.207254 0.203067 0.180893 0.202031
5687500 0.20678 0.187423 0.205335 0.769903 -1.29096 -13.8978 0.2065 0.187214 0.208619 0.207126 0.18768 0.201287
5687500 0.208098 0.185626 0.211033 3.64014 -5.44735 6.07569 0.2065 0.187214 0.208619 0.209553 0.184181 0.213232
5687500 0.204149 0.185579 0.210262 -17.2944 -13.0786 8.32138 0.2065 0.187214 0.208619 0.200839 0.183277 0.212575
5687500 0.210731 0.18957 0.201394 -23.146 -14.5163 -4.55434 0.215496 0.192068 0.201536 0.207126 0.18768 0.201287
5687500 0.207094 0.190375 0.207872 2.07917 16.163 -6.44837 0.2065 0.187214 0.208619 0.207861 0.194448 0.20691
5687500 0.205258 0.197099 0.19869 -0.535859 -0.619585 0.167046 0.208825 0.200134 0.19798 0.201847 0.194198 0.19937
5687500 0.208728 0.191802 0.191932 -1.99746 -3.72499 -4.95105 0.21012 0.193484 0.194096 0.206837 0.189516 0.188991
5687500 0.212636 0.195228 0.194369 4.65732 2.56606 -0.172517 0.21012 0.193484 0.194096 0.215168 0.196982 0.194643
5687500 0.20961 0.196101 0.195625 -0.757825 5.32825 2.07872 0.21012 0.193484 0.194096 0.208825 0.200134 0.19798
5687500 0.218076 0.195946 0.19481 -9.5117 1.88521 -1.12922 0.221948 0.194566 0.195033 0.215168 0.196982 0.194643
5687500 0.211232 0.193397 0.204537 -41.7083 11.4353 20.1401 0.215496 0.192068 0.201536 0.207861 0.194448 0.20691
5687500 0.217366 0.188214 0.204793 -16.6712 45.2517 -27.2611 0.21904 0.184764 0.207709 0.215496 0.192068 0.201536
5687500 0.207071 0.193356 0.218593 28.027 -18.8025 -6.89509 0.203894 0.195444 0.220023 0.210794 0.19091 0.216916
5687500 0.207157 0.196914 0.210306 0.175156 -9.58599 -14.0725 0.206505 0.199197 0.213451 0.207861 0.194448 0.20691
5687500 0.20522 0.197349 0.216687 2.92268 4.15084 -5.27331 0.203894 0.195444 0.220023 0.206505 0.199197 0.213451
5687500 0.203817 0.183953 0.216081 6.12799 -0.0326102 8.06648 0.200839 0.183277 0.212575 0.206027 0.184455 0.218684
5687500 0.194594 0.192526 0.206844 7.45038 7.51424 -7.24289 0.191972 0.189774 0.208645 0.196714 0.19475 0.205388
5687500 0.189034 0.192564 0.209782 -5.13099 3.98925 2.76364 0.191972 0.189774 0.208645 0.186222 0.195235 0.21087
5687500 0.208913 0.187376 0.186063 -0.957572 1.1961 2.02118 0.211598 0.184608 0.182275 0.206837 0.189516 0.188991
5687500 0.191897 0.187536 0.212206 -2.69524 -11.206 14.5708 0.191972 0.189774 0.208645 0.191802 0.184703 0.216714
5687500 0.199224 0.181326 0.196566 -2.44163 -10.6941 3.13297 0.200976 0.185706 0.19493 0.198091 0.178491 0.197624
5687500 0.195656 0.18179 0.218955 -18.0833 11.109 -6.64449 0.199188 0.179121 0.221008 0.191802 0.184703 0.216714
5687500 0.211277 0.181618 0.204083 -13.0621 -11.5103 19.0813 0.213457 0.182795 0.201037 0.209007 0.180393 0.207254
5687500 0.181827 0.200464 0.1937 3.03176 4.13804 3.88706 0.17999 0.198684 0.192058 0.184857 0.203401 0.196407
5687500 0.219152 0.193484 0.197851 -22.8388 -11.5994 32.142 0.221948 0.194566 0.195033 0.215496 0.192068 0.201536
5687500 0.20539 0.193198 0.190341 0.0146399 -0.0621893 -0.0162493 0.204039 0.196636 0.191601 0.206837 0.189516 0.188991
5687500 0.215176 0.187472 0.208697 -5.6362 5.40551 2.08177 0.21904 0.184764 0.207709 0.212618 0.189263 0.209352
5687500 0.210349 0.185194 0.20116 -8.26704 5.34677 -1.02842 0.213457 0.182795 0.201037 0.207126 0.18768 0.201287
5687500 0.217314 0.180463 0.206384 -3.2348 -10.5759 -1.59414 0.21904 0.184764 0.207709 0.216039 0.177286 0.205405
5687500 0.211068 0.199582 0.18482 6.90357 8.62769 7.81753 0.207468 0.196097 0.180245 0.213847 0.202272 0.188352
5687500 0.21036 0.199003 0.212648 7.77132 -1.21075 -2.67606 0.206505 0.199197 0.213451 0.216708 0.198683 0.211325
5687500 0.203025 0.195508 0.195197 -0.0227918 -0.0420863 0.0836789 0.204039 0.196636 0.191601 0.201847 0.194198 0.19937
5687500 0.201248 0.198014 0.189246 0.02981 -0.00797872 0.0250597 0.197784 0.199724 0.186322 0.204039 0.196636 0.191601
