# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4881250 0.183441 0.192187 0.197071 -4.715 2.03691 2.13702 0.187209 0.19004 0.19585 0.180679 0.193761 0.197966
4881250 0.188939 0.198526 0.198024 -4.80822 2.39822 -2.73885 0.192855 0.196352 0.199499 0.184776 0.200839 0.196456
4881250 0.198152 0.185471 0.1833 -1.72812 -7.18729 -5.53794 0.199499 0.188443 0.185555 0.197017 0.182969 0.181402
4881250 0.192916 0.183138 0.187253 -1.74189 1.31967 -0.477336 0.195619 0.180294 0.18811 0.189231 0.187015 0.186084
4881250 0.197941 0.181493 0.19116 1.23497 0.340656 1.82154 0.195619 0.180294 0.18811 0.200828 0.182983 0.194953
4881250 0.188264 0.178782 0.214151 5.20239 3.93432 4.84289 0.185354 0.176256 0.212093 0.191812 0.181863 0.216661
4881250 0.19771 0.189486 0.188938 -2.70468 2.89318 7.61165 0.199499 0.188443 0.185555 0.195673 0.190674 0.192789
4881250 0.192426 0.193425 0.191281 -8.56299 5.16225 -3.04806 0.195673 0.190674 0.192789 0.189404 0.195985 0.189878
4881250 0.196652 0.193747 0.189627 -1.34078 -2.31081 2.49916 0.197701 0.197043 0.186235 0.195673 0.190674 0.192789
4881250 0.194294 0.193452 0.196072 4.06845 -6.04044 -10.1554 0.192855 0.196352 0.199499 0.195673 0.190674 0.192789
4881250 0.192635 0.197263 0.20412 -0.384535 0.313421 8.72692 0.192855 0.196352 0.199499 0.192422 0.19815 0.208618
4881250 0.198122 0.187021 0.193817 -11.6946 13.0286 -5.63895 0.200828 0.182983 0.194953 0.195673 0.190674 0.192789
4881250 0.20243 0.190291 0.183623 6.85615 2.77653 -4.51844 0.199499 0.188443 0.185555 0.207443 0.193453 0.18032
4881250 0.203002 0.187651 0.187241 1.33526 -0.112966 0.804657 0.199499 0.188443 0.185555 0.206692 0.186816 0.189017
4881250 0.199134 0.200414 0.183066 0.871541 2.09193 -2.69664 0.197701 0.197043 0.186235 0.200547 0.203737 0.179941
4881250 0.189176 0.195124 0.209787 7.08111 4.85509 -2.90733 0.186326 0.192468 0.210814 0.192422 0.19815 0.208618
4881250 0.19956 0.188008 0.216449 -0.0765343 -0.0782646 0.236842 0.20054 0.19006 0.212233 0.198839 0.186498 0.21955
4881250 0.200697 0.178558 0.192642 -0.0811009 -3.52721 -2.62462 0.200828 0.182983 0.194953 0.200607 0.175514 0.191053
4881250 0.210133 0.181385 0.192377 6.75176 6.57384 6.48006 0.207595 0.178576 0.190532 0.212598 0.184112 0.194169
4881250 0.201954 0.180209 0.19895 1.24691 -2.81391 5.83825 0.200828 0.182983 0.194953 0.20282 0.178077 0.202022
4881250 0.204222 0.184026 0.198465 3.12964 0.367232 3.82226 0.200828 0.182983 0.194953 0.20699 0.184877 0.20133
4881250 0.211099 0.187916 0.194147 2.10343 -8.94174 0.654355 0.209971 0.190775 0.194131 0.212598 0.184112 0.194169
4881250 0.214144 0.1867 0.191404 -2.47806 -2.63661 3.4201 0.215981 0.189776 0.188118 0.212598 0.184112 0.194169
4881250 0.2067 0.184688 0.205389 0.0215775 0.319146 -1.62184 0.206464 0.184535 0.20868 0.20699 0.184877 0.20133
4881250 0.208044 0.18285 0.211042 1.12073 -1.20704 2.32927 0.206464 0.184535 0.20868 0.209482 0.181317 0.213193
4881250 0.204106 0.182858 0.210274 -3.1522 -1.47809 2.05062 0.206464 0.184535 0.20868 0.200785 0.180498 0.212516
4881250 0.210575 0.186807 0.201437 -4.34181 -2.66514 0.624599 0.215315 0.189359 0.201578 0.20699 0.184877 0.20133
4881250 0.206984 0.187703 0.207904 0.374049 4.87093 -0.504508 0.206464 0.184535 0.20868 0.207653 0.191787 0.206904
4881250 0.205181 0.194415 0.198677 -5.9793 -4.36544 0.173206 0.208714 0.19748 0.197931 0.201804 0.191486 0.199391
4881250 0.208581 0.189097 0.191964 -3.20701 -3.00343 -3.37905 0.209971 0.190775 0.194131 0.206692 0.186816 0.189017
4881250 0.212505 0.192497 0.194387 1.48567 1.10485 0.445842 0.209971 0.190775 0.194131 0.215054 0.19423 0.194644
4881250 0.209477 0.193414 0.195627 -2.901 8.74523 6.55954 0.209971 0.190775 0.194131 0.208714 0.19748 0.197931
4881250 0.214585 0.19624 0.192342 0.641434 -2.28154 3.66122 0.21379 0.199645 0.188441 0.215054 0.19423 0.194644
4881250 0.209587 0.198914 0.202359 -1.80189 -1.3863 -4.90346 0.210161 0.199856 0.205266 0.208714 0.19748 0.197931
4881250 0.217969 0.193218 0.194863 -0.660044 0.351285 -0.0270772 0.22185 0.191872 0.195154 0.215054 0.19423 0.194644
4881250 0.205034 0.195085 0.206282 3.83725 -4.00165 0.100571 0.201764 0.199201 0.205504 0.207653 0.191787 0.206904
4881250 0.211036 0.190715 0.204552 -3.99582 0.617388 3.30241 0.215315 0.189359 0.201578 0.207653 0.191787 0.206904
4881250 0.2035 0.20356 0.203012 2.1828 10.414 -6.37865 0.201764 0.199201 0.205504 0.204818 0.206869 0.201119
4881250 0.209428 0.202312 0.207027 -1.33987 3.07586 2.99714 0.210161 0.199856 0.205266 0.208113 0.206717 0.210185
4881250 0.217242 0.185458 0.204749 -7.34118 9.92022 -10.492 0.218967 0.181965 0.207587 0.215315 0.189359 0.201578
4881250 0.212234 0.198624 0.20723 3.27183 -1.14687 3.11498 0.210161 0.199856 0.205266 0.216563 0.196052 0.21133
4881250 0.207068 0.190624 0.218513 7.43353 -3.47966 -3.72919 0.203924 0.192755 0.219958 0.210753 0.188127 0.216821
4881250 0.206975 0.194305 0.21027 0.069154 -1.45678 -2.33352 0.206348 0.196636 0.213387 0.207653 0.191787 0.206904
4881250 0.205154 0.194725 0.216622 0.622964 0.585857 -1.11483 0.203924 0.192755 0.219958 0.206348 0.196636 0.213387
4881250 0.203774 0.181136 0.216021 4.09412 0.108425 3.88198 0.200785 0.180498 0.212516 0.205993 0.18161 0.218623
4881250 0.194599 0.189864 0.206821 4.81257 3.87358 -3.18931 0.1921 0.187009 0.20864 0.196618 0.192171 0.205352
4881250 0.207061 0.199614 0.205354 -0.628005 -0.0853963 0.11291 0.210161 0.199856 0.205266 0.201764 0.199201 0.205504
4881250 0.189151 0.189798 0.209751 -1.21746 1.23661 0.779321 0.1921 0.187009 0.20864 0.186326 0.192468 0.210814
4881250 0.208793 0.184661 0.186118 -1.13428 0.812568 1.65456 0.211512 0.181874 0.182368 0.206692 0.186816 0.189017
