# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3431250 0.185861 0.195289 0.187871 6.32414 0.933915 3.76196 0.182565 0.19419 0.186023 0.189381 0.196461 0.189844
3431250 0.183424 0.192647 0.197088 -8.40787 4.01596 1.27962 0.187198 0.190532 0.195835 0.180657 0.194197 0.198006
3431250 0.188942 0.198961 0.198056 -6.05638 4.05111 -3.56424 0.192864 0.196796 0.199527 0.184772 0.201264 0.196492
3431250 0.194438 0.181291 0.181446 6.76827 6.72018 -1.55297 0.191367 0.178559 0.181496 0.196932 0.18351 0.181404
3431250 0.198095 0.186015 0.18328 -5.19637 -8.16906 -8.42565 0.199476 0.188991 0.185508 0.196932 0.18351 0.181404
3431250 0.185931 0.178607 0.191137 -1.97458 21.9547 12.2331 0.185784 0.175848 0.189209 0.186117 0.182111 0.193585
3431250 0.192892 0.183648 0.18725 -2.43572 1.89642 -0.47813 0.195597 0.180808 0.188113 0.189204 0.18752 0.186074
3431250 0.197925 0.182003 0.191159 1.92199 0.590624 2.99029 0.195597 0.180808 0.188113 0.20082 0.18349 0.194948
3431250 0.188257 0.179311 0.214143 8.14818 5.38528 6.71303 0.185364 0.176775 0.212073 0.191784 0.182403 0.216667
3431250 0.197694 0.190011 0.188902 -5.25997 3.58137 7.61054 0.199476 0.188991 0.185508 0.195664 0.191173 0.192765
3431250 0.192409 0.193913 0.191252 -10.6255 6.34226 -5.10721 0.195664 0.191173 0.192765 0.189381 0.196461 0.189844
3431250 0.196615 0.194264 0.189612 -2.28202 -4.40302 5.0002 0.197635 0.197578 0.18623 0.195664 0.191173 0.192765
3431250 0.194294 0.193924 0.196073 5.42039 -8.44689 -14.5115 0.192864 0.196796 0.199527 0.195664 0.191173 0.192765
3431250 0.195052 0.194364 0.202923 3.07229 -2.79379 3.24922 0.192864 0.196796 0.199527 0.196629 0.19261 0.205372
3431250 0.192634 0.197724 0.204144 1.09786 2.01206 9.76684 0.192864 0.196796 0.199527 0.192409 0.198627 0.208638
3431250 0.196195 0.199357 0.197383 0.505151 0.261124 -0.297685 0.192864 0.196796 0.199527 0.199951 0.202244 0.194964
3431250 0.198113 0.187524 0.193802 -15.9793 17.6078 -7.48587 0.20082 0.18349 0.194948 0.195664 0.191173 0.192765
3431250 0.202409 0.19082 0.183562 6.50126 4.00285 -6.06605 0.199476 0.188991 0.185508 0.207425 0.193949 0.180233
3431250 0.20297 0.188166 0.187196 2.04637 -0.176689 0.761743 0.199476 0.188991 0.185508 0.206651 0.187296 0.188974
3431250 0.199086 0.200933 0.183052 2.32699 4.47749 -5.93673 0.197635 0.197578 0.18623 0.200517 0.20424 0.179919
3431250 0.189135 0.195624 0.209784 11.7043 7.74603 -3.01967 0.186261 0.192988 0.21079 0.192409 0.198627 0.208638
3431250 0.196734 0.199108 0.20718 -8.76862 -1.00797 1.46672 0.201742 0.199665 0.205492 0.192409 0.198627 0.208638
3431250 0.199566 0.18852 0.216473 -0.658122 -0.68623 1.60341 0.200567 0.190589 0.212272 0.198829 0.186998 0.219565
3431250 0.200688 0.17905 0.192666 -0.0892203 -4.1609 -3.05349 0.20082 0.18349 0.194948 0.200597 0.175995 0.191097
3431250 0.210125 0.18188 0.192373 6.23226 6.27443 6.04761 0.207585 0.179057 0.190553 0.212592 0.184621 0.194141
