# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
3968750 0.182132 0.180736 0.198327 -20.6678 16.7504 9.23782 0.186021 0.177343 0.197391 0.177608 0.184682 0.199416
3968750 0.18585 0.199278 0.187815 7.57026 2.0856 5.83819 0.182509 0.198278 0.185992 0.189417 0.200345 0.189762
3968750 0.183384 0.196544 0.197049 -29.5376 14.0847 4.72186 0.187156 0.194453 0.195761 0.180618 0.198077 0.197994
3968750 0.194475 0.185337 0.181346 14.3011 14.1356 -2.93726 0.191325 0.182698 0.181383 0.197033 0.187481 0.181315
3968750 0.198191 0.189944 0.183248 -7.14329 -10.8431 -11.6209 0.199566 0.19287 0.185543 0.197033 0.187481 0.181315
3968750 0.200182 0.179497 0.187519 2.60028 0.29121 11.5176 0.199431 0.17866 0.182616 0.200695 0.180069 0.190866
3968750 0.18998 0.178501 0.194148 4.35525 1.51233 -2.59741 0.186021 0.177343 0.197391 0.192614 0.17927 0.191991
3968750 0.194059 0.181869 0.190164 -1.77077 -3.35926 3.25448 0.195723 0.184859 0.188062 0.192614 0.17927 0.191991
3968750 0.185849 0.182578 0.191008 -0.00531266 24.6609 24.2927 0.185698 0.17985 0.189037 0.186041 0.186041 0.19351
3968750 0.192958 0.187639 0.187195 -6.52238 7.39866 -0.697841 0.195723 0.184859 0.188062 0.18919 0.191429 0.186012
3968750 0.198066 0.186019 0.191109 3.39085 2.11546 6.35306 0.195723 0.184859 0.188062 0.200981 0.187463 0.194898
3968750 0.186685 0.178786 0.208603 6.65792 -15.857 -30.9104 0.185299 0.180992 0.212105 0.187769 0.177061 0.205866
3968750 0.190175 0.17945 0.206242 -25.0583 -17.9887 -3.8563 0.193581 0.182831 0.206774 0.187769 0.177061 0.205866
3968750 0.188235 0.183452 0.214204 15.6708 17.8114 10.5854 0.185299 0.180992 0.212105 0.191815 0.18645 0.216763
3968750 0.197013 0.179828 0.21674 4.67451 3.56441 8.61378 0.195581 0.179196 0.213858 0.199142 0.18077 0.22103
3968750 0.197205 0.179703 0.207414 -9.62527 11.4152 -2.3884 0.201053 0.176383 0.208094 0.193581 0.182831 0.206774
3968750 0.197729 0.193876 0.188911 -11.3671 6.88645 15.3742 0.199566 0.19287 0.185543 0.195638 0.19502 0.192745
3968750 0.192415 0.197779 0.191199 -18.1367 15.0802 -4.56784 0.195638 0.19502 0.192745 0.189417 0.200345 0.189762
3968750 0.198175 0.191431 0.193768 -27.7409 42.2307 -20.4104 0.200981 0.187463 0.194898 0.195638 0.19502 0.192745
3968750 0.202477 0.194677 0.183544 9.96816 8.98006 -8.70484 0.199566 0.19287 0.185543 0.207455 0.197765 0.180125
3968750 0.203092 0.192065 0.187173 4.61948 -0.333242 2.55587 0.199566 0.19287 0.185543 0.206806 0.191216 0.188889
3968750 0.189107 0.199513 0.209833 29.3717 29.8746 -17.0104 0.186141 0.196981 0.210831 0.192486 0.202397 0.208697
3968750 0.199697 0.192415 0.216462 -2.78593 -4.73541 7.17314 0.200755 0.19444 0.212254 0.198919 0.190926 0.219558
3968750 0.209424 0.180002 0.188103 -16.1192 33.4831 18.0196 0.211377 0.1765 0.185351 0.207733 0.183034 0.190485
3968750 0.200811 0.183082 0.19251 1.35646 -10.4671 -6.69151 0.200981 0.187463 0.194898 0.200695 0.180069 0.190866
3968750 0.210283 0.185835 0.192325 6.5966 7.80671 7.10775 0.207733 0.183034 0.190485 0.21276 0.188555 0.194112
3968750 0.202159 0.18473 0.198906 7.32041 -12.0852 14.5648 0.200981 0.187463 0.194898 0.203064 0.182629 0.201987
3968750 0.204368 0.188525 0.198408 20.269 6.68725 15.2855 0.200981 0.187463 0.194898 0.20713 0.189391 0.201271
3968750 0.211274 0.192363 0.193998 2.52081 -11.6456 0.320895 0.210158 0.195225 0.193913 0.21276 0.188555 0.194112
