# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
2150000 0.182147 0.179573 0.198373 -28.4594 24.3622 0.779882 0.186065 0.176215 0.197437 0.177588 0.183479 0.199462
2150000 0.185786 0.198089 0.187847 16.5211 5.18679 12.9224 0.182462 0.197043 0.186022 0.189335 0.199205 0.189796
2150000 0.183376 0.195398 0.197125 -25.2522 14.5871 3.92396 0.187159 0.193325 0.195834 0.180604 0.196917 0.198072
2150000 0.188974 0.201643 0.198089 -10.8295 4.72811 -2.1724 0.192907 0.199493 0.199551 0.184791 0.20393 0.196535
2150000 0.183547 0.19421 0.208171 12.5141 8.7606 9.33957 0.180454 0.192298 0.205105 0.186166 0.195829 0.210767
2150000 0.194407 0.184127 0.181363 18.325 17.3419 3.6003 0.191306 0.18143 0.181409 0.196925 0.186317 0.181325
2150000 0.19807 0.188827 0.183204 -11.5787 -16.6689 -12.3924 0.199429 0.191809 0.185435 0.196925 0.186317 0.181325
2150000 0.199837 0.185694 0.182838 -3.16279 0.748352 -1.05057 0.202901 0.185038 0.18443 0.196925 0.186317 0.181325
2150000 0.194053 0.180678 0.190191 -1.90339 -2.44495 1.71945 0.195649 0.183709 0.188095 0.192667 0.178044 0.192013
2150000 0.185878 0.181451 0.191074 2.47593 35.9913 18.1578 0.185755 0.178719 0.189107 0.186034 0.184919 0.193572
2150000 0.192906 0.186503 0.187205 -9.49242 7.87754 -4.48019 0.195649 0.183709 0.188095 0.189167 0.190312 0.185992
2150000 0.197972 0.184873 0.191156 4.26026 1.41201 4.12755 0.195649 0.183709 0.188095 0.200862 0.186322 0.194962
2150000 0.188227 0.182236 0.214202 13.2887 7.95635 9.3106 0.185328 0.179718 0.212119 0.191762 0.185305 0.216741
2150000 0.196945 0.178718 0.216689 1.26778 0.807191 3.97406 0.195484 0.178109 0.213815 0.199118 0.179623 0.220965
2150000 0.197187 0.178532 0.207443 -9.93406 6.76502 -0.38081 0.201032 0.175219 0.208174 0.193565 0.181653 0.206754
2150000 0.196556 0.184566 0.214538 -1.12316 0.289064 0.355557 0.200741 0.183921 0.212614 0.191762 0.185305 0.216741
2150000 0.197649 0.192798 0.188838 -8.75437 2.5443 12.2905 0.199429 0.191809 0.185435 0.195622 0.193924 0.192713
