# ts x y z Fx Fy Fz x1 y1 z1 x2 y2 z2
4918750 0.183439 0.192555 0.197072 -6.51289 3.02621 3.15274 0.187209 0.190413 0.195849 0.180676 0.194125 0.197968
4918750 0.188944 0.198888 0.198027 -4.29609 2.50175 -2.56044 0.19286 0.196715 0.199502 0.184779 0.201198 0.196459
4918750 0.198151 0.185839 0.183292 -2.09293 -6.67689 -6.29213 0.199498 0.188808 0.185551 0.197017 0.18334 0.181391
4918750 0.192918 0.183516 0.187248 -0.798031 0.616543 -0.162571 0.195626 0.180675 0.188103 0.189227 0.187388 0.186081
4918750 0.197948 0.181871 0.191155 1.34632 0.333355 1.84692 0.195626 0.180675 0.188103 0.200835 0.183357 0.194949
4918750 0.188258 0.179164 0.214156 5.8412 4.87467 5.77056 0.185347 0.17664 0.212096 0.191806 0.182242 0.216668
4918750 0.19771 0.189853 0.188934 -3.05194 3.29836 6.9555 0.199498 0.188808 0.185551 0.195674 0.191043 0.192785
4918750 0.192426 0.193794 0.191276 -11.2797 7.04561 -3.56947 0.195674 0.191043 0.192785 0.189405 0.196353 0.189872
4918750 0.196655 0.194115 0.189623 -1.37394 -2.69447 3.74207 0.197708 0.197409 0.186231 0.195674 0.191043 0.192785
4918750 0.194297 0.193818 0.196071 4.1775 -6.66683 -11.2566 0.19286 0.196715 0.199502 0.195674 0.191043 0.192785
4918750 0.19264 0.197625 0.204123 0.996376 1.63345 8.74591 0.19286 0.196715 0.199502 0.192425 0.19851 0.208621
4918750 0.198125 0.187393 0.193813 -14.1155 15.5794 -6.61917 0.200835 0.183357 0.194949 0.195674 0.191043 0.192785
4918750 0.202428 0.190655 0.183617 6.201 3.10934 -5.22145 0.199498 0.188808 0.185551 0.207441 0.193813 0.18031
4918750 0.203001 0.188018 0.187237 0.450508 -0.0384709 0.161478 0.199498 0.188808 0.185551 0.206692 0.187185 0.189013
4918750 0.199139 0.200777 0.183058 1.39851 2.93821 -3.85875 0.197708 0.197409 0.186231 0.200551 0.204098 0.17993
4918750 0.189174 0.195489 0.209789 8.99213 6.06917 -2.29721 0.186321 0.192837 0.210815 0.192425 0.19851 0.208621
4918750 0.199563 0.188381 0.216452 -0.3297 -0.328438 0.94831 0.200548 0.190426 0.212235 0.198839 0.186876 0.219556
4918750 0.200701 0.178935 0.192633 -0.0676326 -4.85925 -3.6199 0.200835 0.183357 0.194949 0.200609 0.175893 0.191041
4918750 0.210138 0.181757 0.192371 6.55482 7.22014 6.85871 0.207598 0.178951 0.190522 0.212603 0.184482 0.194165
4918750 0.20196 0.180589 0.19895 1.87343 -2.99912 6.27217 0.200835 0.183357 0.194949 0.202825 0.178461 0.202025
4918750 0.204228 0.184398 0.198463 5.1101 0.496358 4.50479 0.200835 0.183357 0.194949 0.206995 0.185247 0.201328
4918750 0.211105 0.188287 0.19414 2.22854 -9.38027 0.747982 0.209979 0.191147 0.194121 0.212603 0.184482 0.194165
4918750 0.214151 0.187068 0.1914 -2.79096 -2.97078 3.95254 0.21599 0.190142 0.188113 0.212603 0.184482 0.194165
4918750 0.206705 0.185053 0.205387 0.469423 0.558077 -2.98785 0.206469 0.184895 0.208678 0.206995 0.185247 0.201328
4918750 0.208049 0.183218 0.211044 2.89643 -2.22133 4.77358 0.206469 0.184895 0.208678 0.209487 0.181692 0.213199
4918750 0.204107 0.183228 0.210275 -3.65113 -1.74289 2.58565 0.206469 0.184895 0.208678 0.20078 0.180882 0.212523
4918750 0.21058 0.187177 0.201434 -5.45143 -4.10437 -0.50372 0.21532 0.189729 0.201574 0.206995 0.185247 0.201328
4918750 0.20699 0.188064 0.207905 1.95179 7.36378 -0.834476 0.206469 0.184895 0.208678 0.20766 0.192148 0.206908
4918750 0.205186 0.194781 0.198676 -6.22106 -4.65383 0.121853 0.208721 0.197843 0.197934 0.201806 0.191854 0.199386
4918750 0.208585 0.189467 0.191956 -3.16483 -3.05458 -3.31933 0.209979 0.191147 0.194121 0.206692 0.187185 0.189013
4918750 0.212514 0.192867 0.194379 1.27278 1.02544 0.366272 0.209979 0.191147 0.194121 0.215064 0.194597 0.194639
4918750 0.209484 0.193782 0.195622 -3.16427 9.18305 6.77926 0.209979 0.191147 0.194121 0.208721 0.197843 0.197934
4918750 0.214593 0.196603 0.192333 0.808096 -3.09982 4.98228 0.213795 0.200001 0.188428 0.215064 0.194597 0.194639
